PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1630568,Luka Garza,MIN,27,14,13,237.0,18,9,13,69.19999999999999,4,4,100.0,24,133.29999999999998,1,5.6000000000000005,0,0.0,2,11.1,2,11.1
1629677,Luka Samanic,UTA,7,2,5,161.0,18,3,7,42.9,6,8,75.0,12,66.7,4,22.2,1,5.6000000000000005,3,16.7,4,22.2
1628379,Luke Kennard,MEM,59,37,22,1315.0,139,28,59,47.5,13,14,92.9,70,50.4,62,44.6,15,10.8,8,5.800000000000001,7,5.0
1628436,Luke Kornet,BOS,69,45,24,804.0,5,0,2,0.0,0,0,0.0,0,0.0,2,40.0,0,0.0,1,20.0,0,0.0
1630644,Mac McClung,PHI,2,2,0,41.0,8,0,2,0.0,0,0,0.0,0,0.0,4,50.0,3,37.5,2,25.0,0,0.0
1630201,Malachi Flynn,TOR,53,29,24,691.0,173,23,61,37.7,16,19,84.2,62,35.8,85,49.1,18,10.4,12,6.9,10,5.800000000000001
1631103,Malaki Branham,SAS,63,14,49,1479.0,298,90,167,53.900000000000006,16,22,72.7,199,66.8,92,30.9,21,7.000000000000001,21,7.000000000000001,11,3.6999999999999997
1627763,Malcolm Brogdon,BOS,67,46,21,1744.0,758,150,302,49.7,81,99,81.8,394,52.0,332,43.8,90,11.899999999999999,44,5.800000000000001,50,6.6000000000000005
1630792,Malcolm Hill,CHI,4,3,1,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627736,Malik Beasley,LAL,81,45,36,2093.0,231,56,117,47.9,13,16,81.3,126,54.50000000000001,85,36.8,28,12.1,16,6.9,8,3.5000000000000004
1628370,Malik Monk,SAC,77,47,30,1719.0,697,114,225,50.7,85,93,91.4,323,46.300000000000004,357,51.2,119,17.1,52,7.5,47,6.7
1629603,Mamadi Diakite,CLE,22,15,7,176.0,10,5,6,83.3,0,0,0.0,10,100.0,2,20.0,1,10.0,2,20.0,0,0.0
1630699,MarJon Beauchamp,MIL,52,34,18,701.0,93,16,31,51.6,8,12,66.7,40,43.0,38,40.9,6,6.5,16,17.2,6,6.5
202694,Marcus Morris Sr.,LAC,65,35,30,1825.0,188,56,115,48.699999999999996,11,16,68.8,125,66.5,53,28.199999999999996,12,6.4,6,3.2,8,4.3
203935,Marcus Smart,BOS,61,43,18,1957.0,439,78,149,52.300000000000004,32,46,69.6,192,43.7,215,49.0,50,11.4,36,8.200000000000001,23,5.2
1631109,Mark Williams,CHA,43,18,25,828.0,2,1,2,50.0,0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0
1628365,Markelle Fultz,ORL,60,29,31,1778.0,720,150,299,50.2,41,56,73.2,349,48.5,335,46.5,90,12.5,42,5.800000000000001,28,3.9
202693,Markieff Morris,DAL,35,17,18,355.0,12,3,5,60.0,0,0,0.0,6,50.0,6,50.0,1,8.3,1,8.3,0,0.0
1630250,Marko Simonovic,CHI,6,2,4,19.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
1628963,Marvin Bagley III,DET,42,7,35,990.0,102,33,66,50.0,21,24,87.5,91,89.2,20,19.6,1,1.0,3,2.9000000000000004,12,11.799999999999999
203486,Mason Plumlee,LAC,79,28,51,2053.0,136,35,52,67.30000000000001,21,36,58.3,94,69.1,51,37.5,9,6.6000000000000005,8,5.8999999999999995,18,13.200000000000001
1629680,Matisse Thybulle,POR,71,38,33,1200.0,69,8,27,29.599999999999998,4,8,50.0,20,28.999999999999996,29,42.0,11,15.9,6,8.7,4,5.800000000000001
1630346,Matt Ryan,MIN,33,14,19,306.0,7,1,5,20.0,0,0,0.0,2,28.599999999999998,1,14.299999999999999,0,0.0,1,14.299999999999999,0,0.0
203521,Matthew Dellavedova,SAC,32,19,13,213.0,47,6,17,35.3,2,2,100.0,14,29.799999999999997,28,59.599999999999994,9,19.1,1,2.1,1,2.1
1631108,Max Christie,LAL,41,19,22,512.0,37,5,13,38.5,3,4,75.0,13,35.099999999999994,19,51.4,3,8.1,2,5.4,2,5.4
1629622,Max Strus,MIA,80,42,38,2272.0,267,49,112,43.8,17,20,85.0,115,43.1,123,46.1,28,10.5,18,6.7,10,3.6999999999999997
1628467,Maxi Kleber,DAL,37,18,19,930.0,30,7,10,70.0,8,10,80.0,23,76.7,12,40.0,3,10.0,3,10.0,5,16.7
1630593,McKinley Wright IV,DAL,27,14,13,335.0,113,28,50,56.00000000000001,3,4,75.0,61,54.0,49,43.4,15,13.3,10,8.799999999999999,2,1.7999999999999998
203086,Meyers Leonard,MIL,9,6,3,114.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629662,Mfiondu Kabengele,BOS,4,3,1,36.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630695,Micah Potter,UTA,7,4,3,52.0,5,2,4,50.0,0,0,0.0,4,80.0,1,20.0,1,20.0,0,0.0,0,0.0
203487,Michael Carter-Williams,ORL,4,1,3,44.0,18,5,8,62.5,4,6,66.7,14,77.8,6,33.300000000000004,2,11.1,0,0.0,3,16.7
1630701,Michael Foster Jr.,PHI,1,1,0,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629008,Michael Porter Jr.,DEN,62,41,21,1798.0,156,51,92,55.400000000000006,17,24,70.8,122,78.2,29,18.6,3,1.9,17,10.9,12,7.7
1628969,Mikal Bridges,BKN,83,42,41,2963.0,723,188,382,49.2,119,136,87.5,519,71.8,218,30.2,45,6.2,37,5.1,69,9.5
201144,Mike Conley,MIN,66,33,33,2004.0,590,95,205,46.300000000000004,45,60,75.0,243,41.199999999999996,307,52.0,94,15.9,33,5.6000000000000005,30,5.1
203488,Mike Muscala,BOS,63,32,31,945.0,22,3,6,50.0,6,6,100.0,12,54.50000000000001,12,54.50000000000001,0,0.0,0,0.0,3,13.600000000000001
1630540,Miles McBride,NYK,64,36,28,760.0,97,12,38,31.6,9,14,64.3,33,34.0,46,47.4,23,23.7,3,3.1,7,7.199999999999999
1629011,Mitchell Robinson,NYK,59,35,24,1589.0,3,2,2,100.0,0,0,0.0,4,133.29999999999998,1,33.300000000000004,1,33.300000000000004,0,0.0,0,0.0
1628964,Mo Bamba,LAL,49,25,24,768.0,9,1,3,33.300000000000004,5,6,83.3,7,77.8,1,11.1,0,0.0,0,0.0,3,33.300000000000004
1626149,Montrezl Harrell,PHI,57,35,22,681.0,22,6,15,40.0,4,6,66.7,18,81.8,1,4.5,0,0.0,3,13.600000000000001,3,13.600000000000001
1628420,Monté Morris,WAS,62,28,34,1696.0,330,83,159,52.2,24,26,92.30000000000001,194,58.8,144,43.6,40,12.1,10,3.0,13,3.9
1629021,Moritz Wagner,ORL,57,27,30,1109.0,99,33,58,56.89999999999999,28,32,87.5,103,104.0,18,18.2,4,4.0,6,6.1,16,16.2
1629650,Moses Brown,BKN,36,17,19,294.0,2,1,1,100.0,1,2,50.0,3,150.0,0,0.0,0,0.0,0,0.0,1,50.0
1630541,Moses Moody,GSW,62,36,26,799.0,102,21,35,60.0,14,20,70.0,57,55.900000000000006,47,46.1,11,10.8,8,7.8,10,9.8
1631217,Moussa Diabaté,LAC,22,10,12,195.0,7,2,4,50.0,1,2,50.0,6,85.7,0,0.0,0,0.0,2,28.599999999999998,1,14.299999999999999
1626167,Myles Turner,IND,62,29,33,1825.0,116,43,70,61.4,28,42,66.7,119,102.60000000000001,8,6.9,0,0.0,13,11.200000000000001,21,18.099999999999998
1630230,Naji Marshall,NOP,77,40,37,1792.0,411,104,211,49.3,57,73,78.10000000000001,277,67.4,119,28.999999999999996,33,8.0,36,8.799999999999999,37,9.0
1629642,Nassir Little,POR,54,22,32,976.0,147,38,77,49.4,11,16,68.8,90,61.199999999999996,48,32.7,9,6.1,11,7.5,8,5.4
1631466,Nate Williams,POR,4,1,3,95.0,19,4,8,50.0,2,2,100.0,10,52.6,8,42.1,1,5.3,2,10.5,1,5.3
1630233,Nathan Knight,MIN,37,18,19,286.0,46,11,18,61.1,18,24,75.0,40,87.0,11,23.9,3,6.5,4,8.7,12,26.1
1629675,Naz Reid,MIN,68,32,36,1251.0,201,72,114,63.2,27,40,67.5,176,87.6,43,21.4,8,4.0,17,8.5,20,10.0
1629674,Neemias Queta,SAC,5,1,4,29.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203457,Nerlens Noel,BKN,17,4,13,195.0,4,0,2,0.0,2,2,100.0,2,50.0,0,0.0,0,0.0,1,25.0,1,25.0
1629651,Nic Claxton,BKN,76,41,35,2271.0,126,46,82,56.10000000000001,18,30,60.0,114,90.5,21,16.7,4,3.2,5,4.0,15,11.899999999999999
1630208,Nick Richards,CHA,65,21,44,1218.0,15,4,6,66.7,7,8,87.5,15,100.0,4,26.700000000000003,2,13.3,1,6.7,4,26.700000000000003
1629638,Nickeil Alexander-Walker,MIN,58,28,30,868.0,224,35,77,45.5,19,24,79.2,91,40.6,109,48.699999999999996,27,12.1,15,6.7,12,5.4
201587,Nicolas Batum,LAC,78,44,34,1710.0,14,2,4,50.0,3,6,50.0,7,50.0,5,35.699999999999996,1,7.1,2,14.299999999999999,3,21.4
203999,Nikola Jokić,DEN,69,48,21,2323.0,300,77,112,68.8,39,50,78.0,196,65.3,128,42.699999999999996,46,15.299999999999999,24,8.0,25,8.3
1631107,Nikola Jović,MIA,15,7,8,204.0,10,0,3,0.0,0,0,0.0,0,0.0,5,50.0,0,0.0,2,20.0,0,0.0
202696,Nikola Vučević,CHI,81,39,42,2711.0,175,50,82,61.0,14,18,77.8,117,66.9,71,40.6,9,5.1,8,4.6,9,5.1
203943,Noah Vonleh,BOS,23,17,6,172.0,7,2,4,50.0,2,2,100.0,6,85.7,1,14.299999999999999,0,0.0,1,14.299999999999999,1,14.299999999999999
1626181,Norman Powell,LAC,60,31,29,1567.0,512,135,248,54.400000000000006,82,99,82.8,362,70.7,157,30.7,33,6.4,41,8.0,50,9.8
1628384,OG Anunoby,TOR,67,33,34,2386.0,431,84,203,41.4,40,53,75.5,215,49.9,146,33.900000000000006,29,6.7,44,10.2,27,6.3
1630167,Obi Toppin,NYK,67,37,30,1051.0,84,20,42,47.599999999999994,11,12,91.7,52,61.9,31,36.9,7,8.3,4,4.8,6,7.1
1630534,Ochai Agbaji,UTA,59,29,30,1209.0,158,35,72,48.6,20,26,76.9,93,58.9,55,34.8,12,7.6,12,7.6,13,8.200000000000001
1630846,Olivier Sarr,OKC,9,5,4,114.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630209,Omer Yurtseven,MIA,9,5,4,83.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
1630168,Onyeka Okongwu,ATL,80,41,39,1849.0,35,13,26,50.0,1,4,25.0,30,85.7,4,11.4,0,0.0,1,2.9000000000000004,2,5.7
1631115,Orlando Robinson,MIA,31,18,13,425.0,2,2,2,100.0,0,0,0.0,4,200.0,0,0.0,0,0.0,0,0.0,0,0.0
1629052,Oshae Brissett,IND,65,27,38,1083.0,160,30,77,39.0,50,72,69.39999999999999,111,69.39999999999999,32,20.0,6,3.8,13,8.1,36,22.5
203490,Otto Porter Jr.,TOR,8,4,4,146.0,4,0,1,0.0,0,0,0.0,0,0.0,3,75.0,1,25.0,0,0.0,0,0.0
1631172,Ousmane Dieng,OKC,39,20,19,569.0,75,15,31,48.4,2,4,50.0,33,44.0,34,45.300000000000004,9,12.0,7,9.3,2,2.7
200782,P.J. Tucker,PHI,75,48,27,1920.0,21,1,7,14.299999999999999,0,0,0.0,2,9.5,13,61.9,1,4.8,1,4.8,0,0.0
1629023,P.J. Washington,CHA,73,24,49,2380.0,421,107,232,46.1,32,45,71.1,252,59.9,128,30.4,28,6.7,28,6.7,23,5.5
1628408,PJ Dozier,SAC,16,11,5,79.0,18,3,8,37.5,0,0,0.0,6,33.300000000000004,9,50.0,3,16.7,1,5.6000000000000005,0,0.0
1631094,Paolo Banchero,ORL,72,31,41,2430.0,718,153,342,44.7,140,196,71.39999999999999,465,64.8,194,27.0,43,6.0,56,7.8,98,13.600000000000001
1627783,Pascal Siakam,TOR,71,35,36,2652.0,972,195,419,46.5,163,212,76.9,569,58.5,368,37.9,94,9.700000000000001,49,5.0,107,11.0
1626192,Pat Connaughton,MIL,61,43,18,1443.0,118,21,41,51.2,8,14,57.099999999999994,51,43.2,61,51.7,19,16.1,4,3.4000000000000004,7,5.8999999999999995
1631116,Patrick Baldwin Jr.,GSW,31,15,16,226.0,22,5,11,45.5,3,4,75.0,13,59.099999999999994,9,40.9,3,13.600000000000001,0,0.0,2,9.1
201976,Patrick Beverley,CHI,67,34,33,1817.0,310,43,84,51.2,22,30,73.3,111,35.8,175,56.49999999999999,49,15.8,27,8.7,15,4.8
1630172,Patrick Williams,CHI,81,39,42,2292.0,209,49,119,41.199999999999996,28,34,82.39999999999999,129,61.7,53,25.4,8,3.8,18,8.6,17,8.1
201988,Patty Mills,BKN,40,18,22,567.0,82,13,23,56.49999999999999,3,4,75.0,30,36.6,50,61.0,11,13.4,4,4.9,2,2.4
202331,Paul George,LAC,56,32,24,1939.0,605,121,229,52.800000000000004,91,113,80.5,340,56.2,251,41.5,69,11.4,52,8.6,56,9.3
1630194,Paul Reed,PHI,69,44,25,755.0,30,6,17,35.3,2,2,100.0,14,46.7,5,16.7,1,3.3000000000000003,7,23.3,1,3.3000000000000003
1630202,Payton Pritchard,BOS,48,32,16,643.0,161,14,39,35.9,5,8,62.5,33,20.5,106,65.8,17,10.6,11,6.800000000000001,4,2.5
1631212,Peyton Watson,DEN,23,13,10,186.0,34,8,18,44.4,5,6,83.3,21,61.8,12,35.3,4,11.799999999999999,0,0.0,3,8.799999999999999
1630173,Precious Achiuwa,TOR,55,30,25,1141.0,140,38,77,49.4,26,31,83.89999999999999,102,72.89999999999999,26,18.6,5,3.5999999999999996,19,13.600000000000001,15,10.7
1629656,Quentin Grimes,NYK,71,41,30,2121.0,245,42,76,55.300000000000004,28,32,87.5,114,46.5,134,54.7,38,15.5,18,7.3,17,6.9
1631245,Quenton Jackson,WAS,9,3,6,135.0,48,8,14,57.099999999999994,1,4,25.0,18,37.5,26,54.2,6,12.5,3,6.3,2,4.2
1630181,R.J. Hampton,DET,47,9,38,750.0,186,36,77,46.800000000000004,24,34,70.6,100,53.800000000000004,70,37.6,12,6.5,12,6.5,17,9.1
1629628,RJ Barrett,NYK,73,40,33,2476.0,916,223,470,47.4,153,202,75.7,620,67.7,257,28.1,63,6.9,60,6.6000000000000005,101,11.0
1630564,RaiQuan Gray,BKN,1,0,1,35.0,3,0,1,0.0,2,2,100.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,1,33.300000000000004
203526,Raul Neto,CLE,48,31,17,505.0,133,29,48,60.4,8,10,80.0,68,51.1,66,49.6,14,10.5,6,4.5,6,4.5
203493,Reggie Bullock Jr.,DAL,78,37,41,2365.0,31,7,16,43.8,2,2,100.0,16,51.6,11,35.5,1,3.2,3,9.700000000000001,1,3.2
202704,Reggie Jackson,DEN,68,36,32,1657.0,431,101,209,48.3,31,35,88.6,241,55.900000000000006,163,37.8,43,10.0,29,6.7,18,4.2
1626158,Richaun Holmes,SAC,42,22,20,348.0,7,2,4,50.0,2,2,100.0,6,85.7,2,28.599999999999998,0,0.0,0,0.0,1,14.299999999999999
201937,Ricky Rubio,CLE,33,23,10,566.0,205,26,59,44.1,9,14,64.3,62,30.2,120,58.5,32,15.6,9,4.3999999999999995,7,3.4000000000000004
203496,Robert Covington,LAC,48,20,28,779.0,81,14,30,46.7,10,12,83.3,38,46.9,36,44.4,13,16.0,6,7.3999999999999995,6,7.3999999999999995
1629057,Robert Williams III,BOS,35,24,11,824.0,3,0,1,0.0,2,2,100.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,1,33.300000000000004
201577,Robin Lopez,CLE,37,25,12,299.0,12,4,9,44.4,0,0,0.0,8,66.7,1,8.3,0,0.0,2,16.7,0,0.0
203585,Rodney McGruder,DET,32,4,28,524.0,59,5,29,17.2,4,6,66.7,14,23.7,24,40.699999999999996,6,10.2,2,3.4000000000000004,3,5.1
1629641,Romeo Langford,SAS,40,13,27,790.0,176,42,96,43.8,20,28,71.39999999999999,107,60.8,50,28.4,11,6.3,9,5.1,14,8.0
1631199,Ron Harper Jr.,TOR,9,6,3,48.0,10,3,4,75.0,0,0,0.0,7,70.0,6,60.0,2,20.0,0,0.0,0,0.0
1626220,Royce O'Neale,BKN,76,42,34,2409.0,288,31,95,32.6,22,32,68.8,87,30.2,143,49.7,41,14.2,30,10.4,15,5.2
200752,Rudy Gay,UTA,56,29,27,816.0,69,23,47,48.9,15,16,93.8,62,89.9,11,15.9,3,4.3,1,1.4000000000000001,8,11.600000000000001
203497,Rudy Gobert,MIN,69,33,36,2120.0,52,17,36,47.199999999999996,7,10,70.0,42,80.80000000000001,5,9.6,0,0.0,5,9.6,5,9.6
1629060,Rui Hachimura,LAL,63,38,25,1466.0,185,60,123,48.8,24,30,80.0,147,79.5,31,16.8,4,2.1999999999999997,11,5.8999999999999995,15,8.1
201566,Russell Westbrook,LAC,73,36,37,2126.0,981,167,346,48.3,85,128,66.4,432,44.0,476,48.5,148,15.1,67,6.800000000000001,64,6.5
1627853,Ryan Arcidiacono,POR,20,9,11,172.0,27,0,9,0.0,0,0,0.0,0,0.0,17,63.0,2,7.3999999999999995,1,3.6999999999999997,0,0.0
1631157,Ryan Rollins,GSW,12,5,7,62.0,22,1,5,20.0,2,2,100.0,4,18.2,12,54.50000000000001,1,4.5,3,13.600000000000001,1,4.5
1630240,Saben Lee,PHX,25,15,10,374.0,160,20,46,43.5,25,36,69.39999999999999,66,41.3,76,47.5,13,8.1,14,8.799999999999999,18,11.3
1630180,Saddiq Bey,ATL,76,24,52,2100.0,350,84,178,47.199999999999996,101,116,87.1,284,81.10000000000001,75,21.4,18,5.1,31,8.9,58,16.6
1630573,Sam Hauser,BOS,80,55,25,1290.0,47,8,15,53.300000000000004,4,6,66.7,21,44.7,26,55.300000000000004,8,17.0,2,4.3,3,6.4
1630241,Sam Merrill,CLE,5,4,1,59.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,1,100.0,0,0.0,0,0.0
1630572,Sandro Mamukelashvili,SAS,41,22,19,613.0,80,11,30,36.7,10,16,62.5,32,40.0,30,37.5,7,8.799999999999999,10,12.5,8,10.0
1630583,Santi Aldama,MEM,77,47,30,1682.0,167,39,80,48.8,17,22,77.3,100,59.9,57,34.1,25,15.0,14,8.4,11,6.6000000000000005
1630567,Scottie Barnes,TOR,77,38,39,2678.0,515,120,263,45.6,50,62,80.60000000000001,297,57.699999999999996,176,34.2,39,7.6,29,5.6000000000000005,31,6.0
1630590,Scotty Pippen Jr.,LAL,6,1,5,32.0,14,3,6,50.0,1,2,50.0,7,50.0,5,35.699999999999996,1,7.1,1,7.1,1,7.1
201586,Serge Ibaka,MIL,16,11,5,185.0,11,4,7,57.099999999999994,0,0,0.0,8,72.7,3,27.3,0,0.0,1,9.1,0,0.0
203552,Seth Curry,BKN,61,37,24,1211.0,187,37,67,55.2,10,10,100.0,84,44.9,99,52.900000000000006,22,11.799999999999999,12,6.4,5,2.7
1631101,Shaedon Sharpe,POR,80,32,48,1779.0,215,65,130,50.0,19,29,65.5,151,70.19999999999999,49,22.8,11,5.1,16,7.3999999999999995,15,7.000000000000001
1628983,Shai Gilgeous-Alexander,OKC,68,33,35,2416.0,1622,390,753,51.800000000000004,350,392,89.3,1162,71.6,544,33.5,112,6.9,88,5.4,196,12.1
1629003,Shake Milton,PHI,76,52,24,1567.0,493,102,229,44.5,35,38,92.10000000000001,244,49.5,201,40.8,49,9.9,26,5.3,19,3.9
1627885,Shaquille Harrison,LAL,4,1,3,96.0,27,5,9,55.60000000000001,2,2,100.0,12,44.4,14,51.9,4,14.799999999999999,1,3.6999999999999997,1,3.6999999999999997
1631323,Simone Fontecchio,UTA,52,25,27,766.0,99,24,52,46.2,3,4,75.0,52,52.5,39,39.4,10,10.100000000000001,4,4.0,2,2.0
1630219,Skylar Mays,POR,5,1,4,166.0,56,11,22,50.0,1,2,50.0,25,44.6,31,55.400000000000006,8,14.299999999999999,2,3.5999999999999996,1,1.7999999999999998
203915,Spencer Dinwiddie,BKN,79,41,38,2725.0,970,206,416,49.5,151,184,82.1,588,60.6,378,39.0,106,10.9,54,5.6000000000000005,92,9.5
1626169,Stanley Johnson,SAS,29,5,24,459.0,80,16,31,51.6,12,19,63.2,46,57.49999999999999,34,42.5,10,12.5,3,3.8,10,12.5
1630649,Stanley Umude,DET,1,0,1,2.0,1,0,0,0.0,2,2,100.0,2,200.0,0,0.0,0,0.0,0,0.0,1,100.0
201939,Stephen Curry,GSW,55,29,26,1918.0,510,146,257,56.8,66,72,91.7,367,72.0,182,35.699999999999996,43,8.4,27,5.3,35,6.9
1628425,Sterling Brown,LAL,4,2,2,24.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203500,Steven Adams,MEM,42,28,14,1133.0,39,15,26,57.699999999999996,4,10,40.0,35,89.7,5,12.8,0,0.0,2,5.1,5,12.8
1629004,Svi Mykhailiuk,CHA,32,16,16,468.0,90,14,33,42.4,2,4,50.0,30,33.300000000000004,47,52.2,17,18.9,6,6.7,2,2.1999999999999997
204456,T.J. McConnell,IND,75,31,44,1526.0,970,195,362,53.900000000000006,25,28,89.3,424,43.7,506,52.2,114,11.799999999999999,64,6.6000000000000005,14,1.4000000000000001
203933,T.J. Warren,PHX,42,26,16,687.0,97,28,71,39.4,7,10,70.0,63,64.9,17,17.5,4,4.1000000000000005,4,4.1000000000000005,5,5.2
201959,Taj Gibson,WAS,49,21,28,480.0,7,2,4,50.0,0,0,0.0,5,71.39999999999999,3,42.9,0,0.0,0,0.0,0,0.0
1629659,Talen Horton-Tucker,UTA,65,30,35,1313.0,640,157,307,51.1,75,101,74.3,397,62.0,212,33.1,55,8.6,59,9.2,50,7.8
1631106,Tari Eason,HOU,82,22,60,1767.0,329,56,149,37.6,28,33,84.8,145,44.1,125,38.0,22,6.7,28,8.5,16,4.9
1627752,Taurean Prince,MIN,53,30,23,1167.0,201,53,97,54.6,14,21,66.7,123,61.199999999999996,62,30.8,16,8.0,25,12.4,11,5.5
1629611,Terance Mann,LAC,81,44,37,1872.0,348,68,136,50.0,46,51,90.2,186,53.400000000000006,157,45.1,41,11.799999999999999,22,6.3,26,7.5
1629056,Terence Davis,SAC,64,38,26,841.0,134,19,42,45.2,18,22,81.8,56,41.8,58,43.3,11,8.200000000000001,19,14.2,11,8.200000000000001
203082,Terrence Ross,PHX,63,27,36,1331.0,132,43,83,51.800000000000004,8,8,100.0,95,72.0,36,27.3,11,8.3,5,3.8,4,3.0
1626179,Terry Rozier,CHA,63,19,44,2221.0,808,175,393,44.5,75,95,78.9,436,54.0,308,38.1,69,8.5,36,4.5,47,5.800000000000001
1630678,Terry Taylor,CHI,31,13,18,263.0,30,10,19,52.6,3,4,75.0,23,76.7,7,23.3,1,3.3000000000000003,2,6.7,2,6.7
201152,Thaddeus Young,TOR,54,23,31,795.0,43,12,20,60.0,4,6,66.7,28,65.10000000000001,17,39.5,4,9.3,3,7.000000000000001,3,7.000000000000001
203648,Thanasis Antetokounmpo,MIL,37,25,12,206.0,19,4,10,40.0,3,4,75.0,11,57.9,6,31.6,1,5.3,1,5.3,2,10.5
1630177,Theo Maledon,CHA,44,14,30,854.0,323,51,119,42.9,37,41,90.2,144,44.6,164,50.8,38,11.799999999999999,14,4.3,21,6.5
1629033,Theo Pinson,DAL,40,19,21,323.0,30,3,9,33.300000000000004,1,2,50.0,8,26.700000000000003,17,56.699999999999996,3,10.0,3,10.0,1,3.3000000000000003
1628418,Thomas Bryant,DEN,59,33,26,1082.0,18,6,8,75.0,2,4,50.0,15,83.3,4,22.2,0,0.0,3,16.7,2,11.1
203501,Tim Hardaway Jr.,DAL,71,37,34,2152.0,207,44,116,37.9,30,42,71.39999999999999,122,58.9,55,26.6,10,4.8,11,5.3,21,10.100000000000001
202699,Tobias Harris,PHI,74,47,27,2436.0,450,107,215,49.8,32,37,86.5,255,56.699999999999996,180,40.0,42,9.3,27,6.0,19,4.2
1628396,Tony Bradley,CHI,11,4,7,32.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628470,Torrey Craig,PHX,79,44,35,1948.0,151,30,67,44.800000000000004,5,8,62.5,66,43.7,58,38.4,18,11.899999999999999,17,11.3,4,2.6
1629027,Trae Young,ATL,73,38,35,2541.0,1344,289,620,46.6,201,226,88.9,798,59.4,505,37.6,167,12.4,77,5.7,113,8.4
1630200,Tre Jones,SAS,65,19,46,1891.0,742,176,391,45.0,56,64,87.5,416,56.10000000000001,269,36.3,65,8.799999999999999,33,4.3999999999999995,32,4.3
1630544,Tre Mann,OKC,67,31,36,1183.0,418,73,169,43.2,22,28,78.60000000000001,174,41.6,200,47.8,43,10.299999999999999,26,6.2,14,3.3000000000000003
1630570,Trendon Watford,POR,61,26,35,1162.0,220,69,108,63.9,34,44,77.3,178,80.9,72,32.7,15,6.800000000000001,13,5.8999999999999995,22,10.0
1630235,Trent Forrest,ATL,23,9,14,277.0,99,18,43,41.9,0,0,0.0,37,37.4,50,50.5,15,15.2,4,4.0,0,0.0
1630243,Trevelin Queen,IND,7,2,5,70.0,8,1,3,33.300000000000004,0,0,0.0,2,25.0,5,62.5,0,0.0,0,0.0,0,0.0
1631309,Trevor Hudgins,HOU,5,0,5,28.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
1631211,Trevor Keels,NYK,3,3,0,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626168,Trey Lyles,SAC,74,43,31,1247.0,173,37,67,55.2,36,44,81.8,117,67.60000000000001,65,37.6,21,12.1,15,8.7,22,12.7
1630530,Trey Murphy III,NOP,79,39,40,2448.0,257,62,118,52.5,52,58,89.7,182,70.8,91,35.4,25,9.700000000000001,14,5.4,29,11.3
1628972,Troy Brown Jr.,LAL,76,40,36,1860.0,92,23,54,42.6,2,2,100.0,51,55.400000000000006,29,31.5,4,4.3,7,7.6,1,1.0999999999999999
1629660,Ty Jerome,GSW,45,22,23,816.0,245,54,108,50.0,24,27,88.9,136,55.50000000000001,112,45.7,28,11.4,8,3.3000000000000003,14,5.7
1631102,TyTy Washington Jr.,HOU,31,6,25,433.0,96,28,54,51.9,4,6,66.7,61,63.5,36,37.5,7,7.3,3,3.1,3,3.1
1628416,Tyler Dorsey,DAL,3,2,1,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629639,Tyler Herro,MIA,67,37,30,2335.0,717,173,335,51.6,75,86,87.2,432,60.3,279,38.9,69,9.6,45,6.3,43,6.0
1630169,Tyrese Haliburton,IND,56,28,28,1883.0,850,168,315,53.300000000000004,68,81,84.0,428,50.4,443,52.1,126,14.799999999999999,34,4.0,42,4.9
1631213,Tyrese Martin,ATL,16,10,6,66.0,7,1,4,25.0,2,2,100.0,4,57.099999999999994,2,28.599999999999998,0,0.0,0,0.0,1,14.299999999999999
1630178,Tyrese Maxey,PHI,60,39,21,2016.0,557,170,334,50.9,79,96,82.3,433,77.7,148,26.6,39,7.000000000000001,18,3.2,48,8.6
