PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
201587,Nicolas Batum,POR,82,54,28,2956.0,243,62,104,59.599999999999994,35,42,83.3,163,67.10000000000001,68,28.000000000000004,28,11.5,16,6.6000000000000005,21,8.6
201593,Nikola Pekovic,MIN,54,27,27,1663.0,3,1,1,100.0,0,0,0.0,2,66.7,2,66.7,0,0.0,0,0.0,0,0.0
202696,Nikola Vučević,ORL,57,19,38,1812.0,32,6,16,37.5,4,8,50.0,16,50.0,9,28.1,1,3.1,1,3.1,5,15.6
202708,Norris Cole,MIA,82,54,28,2014.0,441,56,137,40.9,20,24,83.3,131,29.7,196,44.4,54,12.2,28,6.3,13,2.9000000000000004
201564,O.J. Mayo,MIL,51,10,41,1314.0,188,32,84,38.1,24,26,92.30000000000001,89,47.3,64,34.0,10,5.3,13,6.9,13,6.9
203136,Ognjen Kuzmic,GSW,21,16,5,92.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201600,Omer Asik,HOU,48,32,16,968.0,6,0,2,0.0,0,0,0.0,0,0.0,2,33.300000000000004,0,0.0,1,16.7,0,0.0
201956,Omri Casspi,HOU,71,46,25,1283.0,174,31,73,42.5,27,36,75.0,92,52.900000000000006,49,28.199999999999996,16,9.2,13,7.5,18,10.299999999999999
203111,Orlando Johnson,SAC,45,34,11,392.0,50,7,22,31.8,7,12,58.3,22,44.0,17,34.0,1,2.0,4,8.0,6,12.0
201785,Othyus Jeffers,MIN,6,2,4,47.0,4,1,1,100.0,0,0,0.0,2,50.0,2,50.0,0,0.0,1,25.0,0,0.0
203490,Otto Porter Jr.,WAS,37,20,17,319.0,13,2,9,22.2,2,2,100.0,6,46.2,1,7.7,0,0.0,1,7.7,1,7.7
200782,P.J. Tucker,PHX,81,48,33,2490.0,142,21,58,36.199999999999996,19,28,67.9,62,43.7,46,32.4,12,8.5,10,7.000000000000001,14,9.9
203143,Pablo Prigioni,NYK,66,29,37,1283.0,180,8,22,36.4,6,6,100.0,23,12.8,105,58.3,34,18.9,11,6.1,3,1.7000000000000002
201976,Patrick Beverley,HOU,56,39,17,1751.0,336,55,133,41.4,29,36,80.60000000000001,142,42.3,127,37.8,35,10.4,21,6.3,18,5.4
202335,Patrick Patterson,TOR,64,37,27,1506.0,53,12,29,41.4,5,6,83.3,29,54.7,11,20.8,4,7.5,4,7.5,3,5.7
201988,Patty Mills,SAS,81,62,19,1527.0,149,28,74,37.8,6,6,100.0,65,43.6,49,32.9,9,6.0,10,6.7,3,2.0
2200,Pau Gasol,LAL,60,21,39,1884.0,125,38,76,50.0,10,14,71.39999999999999,89,71.2,24,19.2,7,5.6000000000000005,8,6.4,7,5.6000000000000005
202331,Paul George,IND,80,54,26,2898.0,608,117,262,44.7,108,126,85.7,356,58.599999999999994,171,28.1,51,8.4,44,7.199999999999999,63,10.4
200794,Paul Millsap,ATL,73,36,37,2453.0,429,78,191,40.8,51,76,67.10000000000001,215,50.1,124,28.9,44,10.299999999999999,27,6.3,39,9.1
1718,Paul Pierce,BKN,74,41,33,2071.0,507,74,158,46.800000000000004,92,107,86.0,246,48.5,200,39.4,42,8.3,41,8.1,58,11.4
203544,Pero Antic,ATL,49,23,26,902.0,52,6,19,31.6,6,6,100.0,18,34.599999999999994,15,28.799999999999997,6,11.5,6,11.5,3,5.800000000000001
203103,Perry Jones III,OKC,62,45,17,765.0,46,13,22,59.099999999999994,10,12,83.3,38,82.6,8,17.4,3,6.5,5,10.9,6,13.0
203491,Peyton Siva,DET,24,9,15,224.0,80,6,20,30.0,10,12,83.3,22,27.500000000000004,36,45.0,11,13.8,6,7.5,6,7.5
203515,Phil Pressey,BOS,75,23,52,1132.0,229,13,48,27.1,8,14,57.099999999999994,34,14.799999999999999,114,49.8,36,15.7,15,6.6000000000000005,7,3.1
203112,Quincy Acy,SAC,63,22,41,848.0,32,4,9,44.4,4,6,66.7,13,40.6,9,28.1,4,12.5,6,18.8,4,12.5
203113,Quincy Miller,DEN,52,21,31,789.0,89,14,44,31.8,10,18,55.60000000000001,39,43.8,23,25.8,3,3.4000000000000004,6,6.7,9,10.100000000000001
202347,Quincy Pondexter,MEM,15,7,8,270.0,36,7,17,41.199999999999996,2,2,100.0,17,47.199999999999996,10,27.800000000000004,2,5.6000000000000005,5,13.900000000000002,1,2.8000000000000003
200765,Rajon Rondo,BOS,30,6,24,998.0,443,56,129,43.4,16,29,55.2,132,29.799999999999997,194,43.8,69,15.6,27,6.1,16,3.5999999999999996
201196,Ramon Sessions,MIL,83,30,53,2214.0,841,142,338,42.0,138,162,85.2,430,51.1,306,36.4,67,8.0,36,4.3,83,9.9
200751,Randy Foye,DEN,81,36,45,2485.0,392,71,157,45.2,51,64,79.7,196,50.0,135,34.4,38,9.700000000000001,27,6.9,32,8.200000000000001
1740,Rashard Lewis,MIA,60,41,19,971.0,84,14,34,41.199999999999996,6,10,60.0,34,40.5,28,33.300000000000004,9,10.7,7,8.3,5,6.0
2446,Rasual Butler,IND,50,30,20,378.0,12,4,6,66.7,2,2,100.0,10,83.3,5,41.699999999999996,0,0.0,0,0.0,1,8.3
951,Ray Allen,MIA,73,47,26,1936.0,270,48,78,61.5,14,14,100.0,112,41.5,124,45.9,30,11.1,24,8.9,7,2.6
203492,Ray McCallum,SAC,45,16,29,897.0,177,25,76,32.9,3,6,50.0,54,30.5,70,39.5,15,8.5,8,4.5,4,2.3
101109,Raymond Felton,NYK,65,31,34,2017.0,516,70,181,38.7,43,62,69.39999999999999,187,36.199999999999996,186,36.0,75,14.499999999999998,34,6.6000000000000005,32,6.2
203493,Reggie Bullock Jr.,LAC,43,30,13,396.0,11,2,4,50.0,1,2,50.0,6,54.50000000000001,5,45.5,0,0.0,1,9.1,1,9.1
2501,Reggie Evans,SAC,54,18,36,899.0,19,7,11,63.6,3,8,37.5,17,89.5,4,21.099999999999998,0,0.0,0,0.0,4,21.099999999999998
202704,Reggie Jackson,OKC,80,57,23,2277.0,730,170,362,47.0,67,76,88.2,416,56.99999999999999,204,27.900000000000002,60,8.200000000000001,48,6.6000000000000005,40,5.5
202130,Reggie Williams,OKC,3,3,0,17.0,3,2,3,66.7,0,0,0.0,4,133.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
2210,Richard Jefferson,UTA,82,25,57,2213.0,303,65,125,52.0,37,54,68.5,173,57.099999999999994,90,29.7,27,8.9,25,8.3,28,9.2
203495,Ricky Ledo,DAL,11,5,6,33.0,7,1,4,25.0,0,0,0.0,2,28.599999999999998,1,14.299999999999999,1,14.299999999999999,1,14.299999999999999,0,0.0
201937,Ricky Rubio,MIN,82,40,42,2638.0,968,108,260,41.5,86,114,75.4,311,32.1,429,44.3,141,14.6,62,6.4,58,6.0
203133,Robbie Hummel,MIN,53,26,27,655.0,23,4,13,30.8,0,0,0.0,8,34.8,4,17.4,3,13.0,3,13.0,0,0.0
203496,Robert Covington,HOU,7,4,3,34.0,3,0,0,0.0,0,0,0.0,0,0.0,3,100.0,0,0.0,0,0.0,0,0.0
203135,Robert Sacre,LAL,65,20,45,1089.0,21,4,12,33.300000000000004,3,4,75.0,11,52.400000000000006,3,14.299999999999999,1,4.8,2,9.5,2,9.5
201577,Robin Lopez,POR,82,54,28,2604.0,16,5,8,62.5,6,6,100.0,16,100.0,4,25.0,1,6.3,0,0.0,3,18.8
201155,Rodney Stuckey,DET,73,27,46,1950.0,386,110,254,43.3,65,82,79.3,301,78.0,54,14.000000000000002,14,3.5999999999999996,21,5.4,41,10.6
2427,Roger Mason Jr.,MIA,25,18,7,260.0,24,0,2,0.0,0,0,0.0,0,0.0,14,58.3,3,12.5,3,12.5,0,0.0
200758,Ronnie Brewer,CHI,24,17,7,160.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
101179,Ronnie Price,ORL,31,9,22,377.0,64,6,16,37.5,6,8,75.0,18,28.1,28,43.8,8,12.5,8,12.5,4,6.3
101142,Ronny Turiaf,MIN,31,16,15,606.0,5,0,1,0.0,3,4,75.0,3,60.0,1,20.0,0,0.0,1,20.0,2,40.0
201579,Roy Hibbert,IND,81,55,26,2409.0,23,3,10,30.0,4,8,50.0,11,47.8,2,8.7,1,4.3,5,21.7,4,17.4
2767,Royal Ivey,OKC,2,2,0,5.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
203091,Royce White,SAC,3,1,2,9.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
200752,Rudy Gay,SAC,72,26,46,2495.0,556,147,321,45.800000000000004,118,140,84.3,424,76.3,87,15.6,17,3.1,52,9.4,70,12.6
203497,Rudy Gobert,UTA,45,7,38,434.0,3,0,1,0.0,2,2,100.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,1,33.300000000000004
201566,Russell Westbrook,OKC,46,34,12,1412.0,480,74,184,40.2,65,78,83.3,219,45.6,145,30.2,62,12.9,39,8.1,40,8.3
201583,Ryan Anderson,NOP,22,12,10,795.0,39,9,19,47.4,4,4,100.0,23,59.0,13,33.300000000000004,3,7.7,2,5.1,2,5.1
101155,Ryan Gomes,OKC,5,3,2,34.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
200797,Ryan Hollins,LAC,61,43,18,482.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
203527,Ryan Kelly,LAL,59,15,44,1312.0,127,29,67,43.3,24,28,85.7,86,67.7,34,26.8,4,3.1,7,5.5,14,11.0
2223,Samuel Dalembert,DAL,80,48,32,1614.0,13,2,5,40.0,3,4,75.0,7,53.800000000000004,2,15.4,0,0.0,3,23.1,2,15.4
2756,Sasha Vujacic,LAC,2,1,1,10.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
203816,Scotty Hopson,CLE,2,2,0,7.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201586,Serge Ibaka,OKC,81,59,22,2666.0,94,21,51,41.199999999999996,7,12,58.3,51,54.300000000000004,25,26.6,4,4.3,5,5.3,6,6.4
203508,Sergey Karasev,CLE,22,7,15,156.0,5,0,1,0.0,0,0,0.0,0,0.0,3,60.0,1,20.0,0,0.0,0,0.0
203552,Seth Curry,CLE,2,1,1,13.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
203498,Shabazz Muhammad,MIN,37,21,16,290.0,17,4,12,33.300000000000004,3,4,75.0,11,64.7,2,11.799999999999999,0,0.0,1,5.8999999999999995,2,11.799999999999999
2203,Shane Battier,MIA,73,49,24,1468.0,63,9,27,33.300000000000004,6,8,75.0,24,38.1,24,38.1,4,6.3,4,6.3,3,4.8
202197,Shane Edwards,CLE,2,0,2,12.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
203499,Shane Larkin,DAL,48,26,22,489.0,124,19,45,42.199999999999996,11,16,68.8,49,39.5,41,33.1,15,12.1,12,9.700000000000001,8,6.5
200769,Shannon Brown,NYK,29,19,10,251.0,35,6,16,37.5,7,10,70.0,19,54.300000000000004,9,25.7,1,2.9000000000000004,4,11.4,5,14.299999999999999
2733,Shaun Livingston,BKN,75,41,34,1952.0,461,77,207,37.2,57,68,83.8,218,47.3,142,30.8,40,8.7,23,5.0,35,7.6
101183,Shavlik Randolph,PHX,14,8,6,95.0,2,1,2,50.0,0,0,0.0,3,150.0,0,0.0,0,0.0,0,0.0,0,0.0
1890,Shawn Marion,DAL,76,44,32,2409.0,122,18,63,28.599999999999998,6,10,60.0,42,34.4,30,24.6,14,11.5,8,6.6000000000000005,5,4.1000000000000005
200761,Shawne Williams,LAL,36,14,22,751.0,23,0,5,0.0,4,8,50.0,4,17.4,11,47.8,0,0.0,2,8.7,4,17.4
202714,Shelvin Mack,ATL,72,33,39,1468.0,409,67,150,44.7,16,22,72.7,151,36.9,160,39.1,54,13.200000000000001,28,6.800000000000001,11,2.7
203524,Solomon Hill,IND,28,17,11,226.0,20,4,6,66.7,1,2,50.0,9,45.0,8,40.0,2,10.0,2,10.0,1,5.0
200780,Solomon Jones,ORL,11,2,9,85.0,3,1,2,50.0,0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,0,0.0
201150,Spencer Hawes,CLE,80,26,54,2470.0,204,37,105,35.199999999999996,19,26,73.1,94,46.1,51,25.0,14,6.9,17,8.3,14,6.9
201939,Stephen Curry,GSW,77,49,28,2806.0,706,118,243,48.6,81,90,90.0,323,45.800000000000004,250,35.4,104,14.7,50,7.1,45,6.4
1536,Stephen Jackson,LAC,9,6,3,107.0,3,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,33.300000000000004,0,0.0
2581,Steve Blake,GSW,55,31,24,1498.0,327,17,43,39.5,7,12,58.3,42,12.8,177,54.1,60,18.3,30,9.2,6,1.7999999999999998
959,Steve Nash,LAL,15,4,11,313.0,154,16,35,45.7,6,6,100.0,38,24.7,82,53.2,23,14.899999999999999,10,6.5,3,1.9
200779,Steve Novak,TOR,54,28,26,540.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
203500,Steven Adams,OKC,81,59,22,1197.0,3,2,2,100.0,0,0,0.0,4,133.29999999999998,0,0.0,0,0.0,1,33.300000000000004,0,0.0
201959,Taj Gibson,CHI,82,48,34,2351.0,23,6,14,42.9,4,4,100.0,16,69.6,3,13.0,0,0.0,2,8.7,2,8.7
2419,Tayshaun Prince,MEM,76,46,30,1948.0,111,15,47,31.900000000000002,6,12,50.0,36,32.4,45,40.5,6,5.4,6,5.4,6,5.4
203093,Terrence Jones,HOU,76,51,25,2078.0,228,55,146,37.7,28,52,53.800000000000004,140,61.4,35,15.4,8,3.5000000000000004,10,4.3999999999999995,27,11.799999999999999
203082,Terrence Ross,TOR,80,46,34,2137.0,237,56,125,44.800000000000004,24,28,85.7,138,58.199999999999996,58,24.5,18,7.6,18,7.6,14,5.8999999999999995
200757,Thabo Sefolosha,OKC,61,44,17,1584.0,125,18,43,41.9,7,10,70.0,44,35.199999999999996,46,36.8,14,11.200000000000001,14,11.200000000000001,5,4.0
201152,Thaddeus Young,PHI,79,18,61,2718.0,317,78,195,40.0,29,38,76.3,188,59.3,55,17.4,12,3.8,28,8.799999999999999,19,6.0
203080,Thomas Robinson,POR,70,47,23,873.0,70,10,29,34.5,17,24,70.8,37,52.900000000000006,18,25.7,4,5.7,6,8.6,12,17.1
201168,Tiago Splitter,SAS,59,46,13,1271.0,28,4,10,40.0,7,12,58.3,15,53.6,9,32.1,0,0.0,3,10.7,6,21.4
1495,Tim Duncan,SAS,74,56,18,2158.0,65,21,43,48.8,11,16,68.8,57,87.7,11,16.900000000000002,1,1.5,2,3.1,8,12.3
203501,Tim Hardaway Jr.,NYK,81,37,44,1875.0,144,39,89,43.8,22,26,84.6,103,71.5,26,18.099999999999998,5,3.5000000000000004,9,6.3,14,9.700000000000001
202389,Timofey Mozgov,DEN,82,36,46,1770.0,16,4,7,57.099999999999994,5,6,83.3,13,81.3,2,12.5,1,6.3,2,12.5,3,18.8
202699,Tobias Harris,ORL,61,16,45,1850.0,169,49,110,44.5,22,24,91.7,127,75.1,27,16.0,5,3.0,14,8.3,12,7.1
201962,Toney Douglas,MIA,51,33,18,675.0,99,8,27,29.599999999999998,9,10,90.0,25,25.3,53,53.5,6,6.1,6,6.1,6,6.1
2754,Tony Allen,MEM,55,31,24,1278.0,193,30,73,41.099999999999994,18,34,52.900000000000006,78,40.400000000000006,66,34.2,12,6.2,20,10.4,18,9.3
203502,Tony Mitchell,DET,21,6,15,79.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203183,Tony Mitchell,MIL,3,0,3,10.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2225,Tony Parker,SAS,68,51,17,1997.0,1041,180,366,49.2,64,78,82.1,429,41.199999999999996,421,40.400000000000006,138,13.3,50,4.8,39,3.6999999999999997
203503,Tony Snell,CHI,77,46,31,1231.0,131,28,64,43.8,14,20,70.0,72,55.00000000000001,31,23.7,19,14.499999999999998,6,4.6,10,7.6
203100,Tony Wroten,PHI,72,18,54,1765.0,633,129,322,40.1,101,156,64.7,369,58.3,121,19.1,39,6.2,57,9.0,80,12.6
203129,Tornike Shengelia,CHI,25,13,12,147.0,31,7,13,53.800000000000004,2,4,50.0,16,51.6,6,19.400000000000002,2,6.5,5,16.1,3,9.700000000000001
203315,Toure' Murry,NYK,51,26,25,372.0,124,18,52,34.599999999999994,8,12,66.7,45,36.3,42,33.900000000000006,11,8.9,13,10.5,6,4.8
2566,Travis Outlaw,SAC,63,22,41,1065.0,74,14,34,41.199999999999996,13,16,81.3,42,56.8,15,20.3,8,10.8,6,8.1,8,10.8
2772,Trevor Ariza,WAS,76,41,35,2690.0,300,38,90,42.199999999999996,34,46,73.9,115,38.3,111,37.0,32,10.7,36,12.0,23,7.7
202344,Trevor Booker,WAS,71,36,35,1529.0,34,13,25,52.0,2,2,100.0,29,85.3,5,14.7,0,0.0,3,8.799999999999999,1,2.9000000000000004
203504,Trey Burke,UTA,70,24,46,2262.0,531,65,180,36.1,19,24,79.2,152,28.599999999999998,233,43.9,64,12.1,32,6.0,12,2.3
202684,Tristan Thompson,CLE,82,33,49,2594.0,145,45,88,51.1,19,24,79.2,112,77.2,24,16.6,2,1.4000000000000001,15,10.299999999999999,12,8.3
203584,Troy Daniels,HOU,5,3,2,75.0,7,3,5,60.0,0,0,0.0,6,85.7,1,14.299999999999999,0,0.0,1,14.299999999999999,0,0.0
201951,Ty Lawson,DEN,62,29,33,2222.0,1069,132,279,47.3,128,169,75.7,407,38.1,485,45.4,137,12.8,55,5.1,87,8.1
201946,Tyler Hansbrough,TOR,63,37,26,962.0,21,3,8,37.5,5,8,62.5,11,52.400000000000006,4,19.0,0,0.0,5,23.799999999999997,4,19.0
203092,Tyler Zeller,CLE,70,27,43,1049.0,25,10,16,62.5,4,4,100.0,25,100.0,3,12.0,1,4.0,2,8.0,2,8.0
201936,Tyreke Evans,NOP,72,32,40,2028.0,891,174,393,44.3,90,127,70.89999999999999,449,50.4,256,28.7,96,10.8,67,7.5,66,7.3999999999999995
203116,Tyshawn Taylor,BKN,22,10,12,262.0,91,14,40,35.0,14,16,87.5,42,46.2,22,24.2,6,6.6000000000000005,13,14.299999999999999,9,9.9
2199,Tyson Chandler,NYK,55,24,31,1662.0,19,5,8,62.5,6,10,60.0,17,89.5,4,21.099999999999998,1,5.3,1,5.3,5,26.3
2617,Udonis Haslem,MIA,46,30,16,653.0,5,2,3,66.7,0,0,0.0,4,80.0,2,40.0,0,0.0,0,0.0,0,0.0
203505,Vander Blue,BOS,3,1,2,15.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0,0,0.0
203139,Viacheslav Kravtsov,PHX,20,13,7,59.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201964,Victor Claver,POR,21,13,8,184.0,12,0,2,0.0,2,2,100.0,2,16.7,5,41.699999999999996,2,16.7,2,16.7,1,8.3
203506,Victor Oladipo,ORL,80,23,57,2487.0,716,141,317,44.5,126,162,77.8,427,59.599999999999994,187,26.1,46,6.4,66,9.2,81,11.3
1713,Vince Carter,DAL,81,49,32,1973.0,391,87,184,47.3,61,82,74.4,244,62.4,89,22.8,46,11.799999999999999,22,5.6000000000000005,41,10.5
203543,Vitor Faverani,BOS,37,13,24,488.0,5,0,0,0.0,0,0,0.0,0,0.0,2,40.0,2,40.0,1,20.0,0,0.0
201961,Wayne Ellington,DAL,45,23,22,393.0,24,1,8,12.5,3,4,75.0,5,20.8,10,41.699999999999996,3,12.5,1,4.2,2,8.3
202325,Wesley Johnson,LAL,79,27,52,2240.0,60,6,23,26.1,11,14,78.60000000000001,23,38.3,12,20.0,5,8.3,12,20.0,7,11.700000000000001
202083,Wesley Matthews,POR,82,54,28,2780.0,266,43,103,41.699999999999996,49,58,84.5,137,51.5,82,30.8,29,10.9,16,6.0,29,10.9
203115,Will Barton,POR,41,27,14,387.0,71,11,37,29.7,2,4,50.0,24,33.800000000000004,18,25.4,6,8.5,6,8.5,3,4.2
101198,Will Bynum,DET,56,17,39,1054.0,530,80,181,44.2,31,42,73.8,197,37.2,210,39.6,75,14.2,33,6.2,21,4.0
2584,Willie Green,LAC,55,38,17,869.0,96,16,44,36.4,5,8,62.5,37,38.5,32,33.300000000000004,7,7.3,8,8.3,4,4.2
201163,Wilson Chandler,DEN,62,27,35,1927.0,307,73,166,44.0,41,54,75.9,189,61.6,77,25.1,12,3.9,19,6.2,27,8.799999999999999
202333,Xavier Henry,LAL,43,16,27,908.0,195,35,94,37.2,38,62,61.3,111,56.89999999999999,41,21.0,11,5.6000000000000005,15,7.7,32,16.400000000000002
2216,Zach Randolph,MEM,79,49,30,2705.0,75,18,48,37.5,11,14,78.60000000000001,48,64.0,13,17.299999999999997,1,1.3,5,6.7,7,9.3
2585,Zaza Pachulia,MIL,52,10,42,1310.0,65,12,32,37.5,14,20,70.0,38,58.5,17,26.200000000000003,2,3.1,4,6.2,10,15.4
