PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
202698,Chris Singleton,WAS,24.0,25,9,25.8,6,16,37.5,37.5,25.8,6,16,37.5,0.0,0,0,
203546,Ian Clark,UTA,23.0,23,14,25.8,6,16,37.5,37.5,22.6,6,14,42.9,3.2,0,2,0.0
202874,Chris Wright,MIL,25.0,8,7,46.9,12,15,80.0,80.0,46.9,12,15,80.0,0.0,0,0,
203477,Isaiah Canaan,HOU,23.0,22,11,18.5,7,15,46.7,50.0,13.600000000000001,6,11,54.50000000000001,4.9,1,4,25.0
2592,James Jones,MIA,33.0,20,9,22.7,6,15,40.0,53.300000000000004,10.6,2,7,28.599999999999998,12.1,4,8,50.0
203810,Casper Ware,PHI,24.0,9,8,36.6,5,15,33.300000000000004,33.300000000000004,29.299999999999997,5,12,41.699999999999996,7.3,0,3,0.0
201575,Brandon Rush,UTA,28.0,38,12,17.599999999999998,4,15,26.700000000000003,26.700000000000003,15.299999999999999,4,13,30.8,2.4,0,2,0.0
101111,Charlie Villanueva,DET,29.0,20,9,15.7,9,14,64.3,64.3,13.5,9,12,75.0,2.1999999999999997,0,2,0.0
201985,AJ Price,MIN,27.0,28,12,30.4,5,14,35.699999999999996,39.300000000000004,19.6,4,9,44.4,10.9,1,5,20.0
203479,Jamaal Franklin,MEM,22.0,21,7,36.1,6,13,46.2,50.0,33.300000000000004,5,12,41.699999999999996,2.8000000000000003,1,1,100.0
202091,Dionte Christmas,PHX,27.0,31,10,22.400000000000002,3,13,23.1,23.1,12.1,3,7,42.9,10.299999999999999,0,6,0.0
201580,JaVale McGee,DEN,26.0,5,4,34.300000000000004,5,12,41.699999999999996,41.699999999999996,34.300000000000004,5,12,41.699999999999996,0.0,0,0,
202962,Greg Smith,HOU,23.0,11,6,50.0,9,11,81.8,81.8,50.0,9,11,81.8,0.0,0,0,
200811,Lou Amundson,CHI,31.0,19,7,40.699999999999996,7,11,63.6,63.6,40.699999999999996,7,11,63.6,0.0,0,0,
203491,Peyton Siva,DET,23.0,24,8,22.400000000000002,4,11,36.4,36.4,18.4,4,9,44.4,4.1000000000000005,0,2,0.0
202350,Daniel Orton,PHI,23.0,22,9,25.0,6,10,60.0,60.0,25.0,6,10,60.0,0.0,0,0,
203508,Sergey Karasev,CLE,20.0,22,8,29.4,5,10,50.0,50.0,23.5,5,8,62.5,5.8999999999999995,0,2,0.0
203098,John Jenkins,ATL,23.0,13,5,26.3,3,10,30.0,30.0,26.3,3,10,30.0,0.0,0,0,
201964,Victor Claver,POR,25.0,21,7,22.5,7,9,77.8,77.8,22.5,7,9,77.8,0.0,0,0,
203129,Tornike Shengelia,CHI,22.0,25,5,39.1,6,9,66.7,66.7,39.1,6,9,66.7,0.0,0,0,
203524,Solomon Hill,IND,23.0,28,7,23.7,5,9,55.60000000000001,61.1,15.8,4,6,66.7,7.9,1,3,33.300000000000004
203318,Glen Rice,WAS,23.0,11,6,25.0,3,9,33.300000000000004,33.300000000000004,19.400000000000002,3,7,42.9,5.6000000000000005,0,2,0.0
2427,Roger Mason Jr.,MIA,33.0,25,8,13.4,1,9,11.1,16.7,7.5,0,5,0.0,6.0,1,4,25.0
203517,Nemanja Nedovic,GSW,23.0,23,7,28.1,1,9,11.1,11.1,18.8,1,6,16.7,9.4,0,3,0.0
203108,Bernard James,DAL,29.0,30,8,42.1,5,8,62.5,62.5,42.1,5,8,62.5,0.0,0,0,
201934,Hasheem Thabeet,OKC,27.0,23,6,36.4,4,8,50.0,50.0,36.4,4,8,50.0,0.0,0,0,
200756,Hilton Armstrong,GSW,29.0,15,5,47.099999999999994,4,8,50.0,50.0,47.099999999999994,4,8,50.0,0.0,0,0,
203139,Viacheslav Kravtsov,PHX,26.0,20,6,58.3,5,7,71.39999999999999,71.39999999999999,58.3,5,7,71.39999999999999,0.0,0,0,
203102,Arnett Moultrie,PHI,23.0,12,5,20.599999999999998,4,7,57.099999999999994,57.099999999999994,20.599999999999998,4,7,57.099999999999994,0.0,0,0,
203099,Jared Cunningham,SAC,23.0,13,5,38.9,3,7,42.9,50.0,22.2,2,4,50.0,16.7,1,3,33.300000000000004
203263,James Nunnally,PHI,23.0,12,6,16.3,2,7,28.599999999999998,35.699999999999996,11.600000000000001,1,5,20.0,4.7,1,2,50.0
1536,Stephen Jackson,LAC,36.0,9,4,26.900000000000002,1,7,14.299999999999999,14.299999999999999,15.4,1,4,25.0,11.5,0,3,0.0
101183,Shavlik Randolph,PHX,30.0,14,3,54.50000000000001,3,6,50.0,50.0,54.50000000000001,3,6,50.0,0.0,0,0,
203136,Ognjen Kuzmic,GSW,24.0,21,4,50.0,2,6,33.300000000000004,33.300000000000004,50.0,2,6,33.300000000000004,0.0,0,0,
203459,Allen Crabbe,POR,22.0,15,3,19.400000000000002,1,6,16.7,16.7,16.1,1,5,20.0,3.2,0,1,0.0
203183,Tony Mitchell,MIL,24.0,3,3,100.0,3,5,60.0,60.0,80.0,3,4,75.0,20.0,0,1,0.0
2229,Mike James,CHI,39.0,11,4,26.3,2,5,40.0,40.0,21.099999999999998,2,4,50.0,5.3,0,1,0.0
200780,Solomon Jones,ORL,29.0,11,5,31.3,1,5,20.0,20.0,31.3,1,5,20.0,0.0,0,0,
203513,Erik Murphy,CHI,23.0,24,4,33.300000000000004,3,4,75.0,75.0,33.300000000000004,3,4,75.0,0.0,0,0,
2408,Melvin Ely,NOP,36.0,2,2,66.7,3,4,75.0,75.0,66.7,3,4,75.0,0.0,0,0,
202933,Julyan Stone,TOR,25.0,21,4,23.5,2,4,50.0,50.0,17.599999999999998,2,3,66.7,5.8999999999999995,0,1,0.0
203495,Ricky Ledo,DAL,21.0,11,3,17.599999999999998,3,3,100.0,100.0,17.599999999999998,3,3,100.0,0.0,0,0,
202498,Lance Thomas,NOP,26.0,5,3,60.0,2,3,66.7,66.7,60.0,2,3,66.7,0.0,0,0,
2215,Jason Collins,BKN,35.0,22,2,13.600000000000001,2,3,66.7,66.7,13.600000000000001,2,3,66.7,0.0,0,0,
203474,DJ Stephens,MIL,23.0,3,2,50.0,2,3,66.7,66.7,50.0,2,3,66.7,0.0,0,0,
203120,Justin Hamilton,MIA,24.0,8,3,15.8,2,3,66.7,66.7,15.8,2,3,66.7,0.0,0,0,
203519,Adonis Thomas,PHI,21.0,6,3,23.1,2,3,66.7,66.7,15.4,2,2,100.0,7.7,0,1,0.0
203480,James Southerland,NOP,24.0,4,3,20.0,1,3,33.300000000000004,33.300000000000004,20.0,1,3,33.300000000000004,0.0,0,0,
202952,Malcolm Thomas,UTA,25.0,8,3,18.8,1,3,33.300000000000004,33.300000000000004,18.8,1,3,33.300000000000004,0.0,0,0,
203584,Troy Daniels,HOU,22.0,5,2,10.0,0,3,0.0,0.0,6.7,0,2,0.0,3.3000000000000003,0,1,0.0
202345,Damion James,SAS,26.0,5,2,22.2,1,2,50.0,50.0,22.2,1,2,50.0,0.0,0,0,
203496,Robert Covington,HOU,23.0,7,2,14.299999999999999,1,2,50.0,75.0,7.1,0,1,0.0,7.1,1,1,100.0
203467,Carrick Felix,CLE,23.0,7,1,15.4,1,2,50.0,50.0,15.4,1,2,50.0,0.0,0,0,
202620,Arinze Onuaku,CLE,26.0,5,2,50.0,1,2,50.0,50.0,50.0,1,2,50.0,0.0,0,0,
200758,Ronnie Brewer,CHI,29.0,24,2,13.3,1,2,50.0,50.0,13.3,1,2,50.0,0.0,0,0,
203552,Seth Curry,CLE,23.0,2,1,66.7,0,2,0.0,0.0,66.7,0,2,0.0,0.0,0,0,
101155,Ryan Gomes,OKC,31.0,5,2,28.599999999999998,0,2,0.0,0.0,28.599999999999998,0,2,0.0,0.0,0,0,
203146,Maalik Wayns,LAC,23.0,2,1,50.0,1,1,100.0,100.0,50.0,1,1,100.0,0.0,0,0,
203502,Tony Mitchell,DET,22.0,21,1,12.5,1,1,100.0,100.0,12.5,1,1,100.0,0.0,0,0,
202732,DeAndre Liggins,MIA,26.0,1,1,100.0,1,1,100.0,100.0,100.0,1,1,100.0,0.0,0,0,
2586,Keith Bogans,BOS,34.0,6,1,20.0,1,1,100.0,150.0,0.0,0,0,,20.0,1,1,100.0
201785,Othyus Jeffers,MIN,28.0,6,1,16.7,1,1,100.0,100.0,16.7,1,1,100.0,0.0,0,0,
203569,Chris Babb,BOS,24.0,14,1,3.3000000000000003,1,1,100.0,100.0,3.3000000000000003,1,1,100.0,0.0,0,0,
203816,Scotty Hopson,CLE,24.0,2,1,33.300000000000004,0,1,0.0,0.0,33.300000000000004,0,1,0.0,0.0,0,0,
203505,Vander Blue,BOS,21.0,3,1,25.0,0,1,0.0,0.0,25.0,0,1,0.0,0.0,0,0,
201203,Mustafa Shakur,OKC,29.0,3,1,33.300000000000004,0,1,0.0,0.0,33.300000000000004,0,1,0.0,0.0,0,0,
2248,Earl Watson,POR,35.0,24,1,10.0,0,1,0.0,0.0,10.0,0,1,0.0,0.0,0,0,
202380,Hamady Ndiaye,SAC,27.0,14,1,14.299999999999999,0,1,0.0,0.0,14.299999999999999,0,1,0.0,0.0,0,0,
