player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Solomon Hill,hillso01,2018,671,301,-1.770744539,-2.59873263,-4.36947717,-1.704024809,-3.707204093,-5.411228902,-1.87371238,-3.013426109,-4.887138489,-0.335467161,-0.194217481,-0.141249681,-1.884378068,-2.527764544,-4.412142611,0.839685199
Jrue Holiday,holidjr01,2018,6991,3275,2.31010029,0.8270802,3.13718049,2.040853536,6.278928169,8.319781705,2.374048557,2.007496784,4.381545341,12.06585539,10.70848654,1.357368852,2.57332941,2.413656125,4.986985536,0.907558699
Justin Holiday,holidju01,2018,4739,2265,-1.454846965,0.477234698,-0.977612267,1.231427982,3.050592576,4.282020559,-0.932337502,1.08335125,0.151013748,3.383550437,3.383550437,0.0,-0.953974062,0.923408911,-0.030565151,0.92112819
John Holland,hollajo02,2018,367,174,-4.594178278,-2.336805949,-6.930984227,-3.47837969,-4.861636483,-8.340016173,-4.711493269,-2.980974818,-7.692468087,-0.441664617,-0.441664617,0.0,-3.992464169,-4.168532748,-8.160996917,0.655180385
Rondae Hollis-Jefferson,holliro01,2018,4047,1920,-0.308414377,1.622742368,1.314327992,-0.536238325,-1.280720961,-1.816959285,-0.344435002,1.142456777,0.798021774,3.498920853,3.498920853,0.0,-0.340482655,0.96797882,0.627496164,0.666016441
Richaun Holmes,holmeri01,2018,1633,757,-1.551805876,0.439106447,-1.112699429,-2.223390162,-2.021255147,-4.244645309,-1.81015689,-0.143081834,-1.953238725,0.310525102,0.362543648,-0.052018546,-1.951500014,-0.239741355,-2.191241369,-0.127537405
Rodney Hood,hoodro01,2018,3803,1876,0.053904639,-2.805113671,-2.751209032,-2.515445236,-2.475352252,-4.990797488,-0.493520314,-2.923880653,-3.417400967,-0.708965353,0.078627455,-0.787592808,-0.057367068,-1.995481435,-2.052848503,-0.365840313
Scotty Hopson,hopsosc01,2018,21,8,-9.343584137,0.073684408,-9.269899729,-14.61207268,-14.74993683,-29.36200951,-10.97012479,-3.048889067,-14.01901386,-0.047591434,-0.047591434,0.0,-9.444831189,-8.53798237,-17.98281356,3.441640817
Al Horford,horfoal01,2018,5939,2956,0.163096006,3.251180685,3.414276691,3.776054524,2.203980521,5.980035045,0.942789602,3.15164859,4.094438193,10.31920573,7.986477484,2.332728247,0.051139192,2.522732757,2.573871948,-0.683039686
Danuel House Jr.,houseda01,2018,846,403,0.645998218,-0.415404049,0.23059417,2.277028905,4.721835086,6.998863991,1.078605898,0.69282547,1.771431368,0.92417966,0.92417966,0.0,0.443489901,-0.877890842,-0.434400941,-0.584148783
Dwight Howard,howardw01,2018,5101,2463,-2.630073899,0.127170865,-2.502903034,-0.024268039,-0.94354966,-0.967817699,-2.245696634,-0.070777379,-2.316474013,0.547699074,0.547699074,0.0,-2.112664758,-0.180779833,-2.293444591,0.531785281
Josh Huestis,huestjo01,2018,2022,1001,-3.797729752,1.25402323,-2.543706522,0.49014761,1.22850297,1.71865058,-3.14326778,1.29952732,-1.843740459,0.457328792,0.412616207,0.044712585,-3.503851834,0.146017926,-3.357833908,-1.120906434
RJ Hunter,hunterj01,2018,92,45,-3.661434105,0.383905174,-3.277528931,-1.736800232,4.098690948,2.361890715,-3.582592844,1.139394889,-2.443197955,0.007102981,0.007102981,0.0,-0.378695183,0.568213663,0.18951848,0.832462916
Vincent Hunter,huntevi01,2018,16,7,1.641904357,10.93648584,12.5783902,14.53492669,15.76986896,30.30479565,4.614029694,12.70329189,17.31732159,0.071034359,0.071034359,0.0,3.626039986,4.360374803,7.98641479,-0.87762179
Serge Ibaka,ibakase01,2018,4869,2353,-1.381877427,-0.118467329,-1.500344756,1.343940269,-0.370819916,0.973120353,-0.959767758,-0.201972902,-1.16174066,1.913936733,1.641791804,0.272144929,-0.472153471,-0.236355246,-0.708508716,-0.128061534
Andre Iguodala,iguodan01,2018,4262,2023,-0.570329942,0.985321379,0.414991437,-1.739765115,4.131594503,2.391829388,-0.900157478,1.665774699,0.765617221,3.662230125,2.176349341,1.485880784,-0.523151608,1.079185304,0.556033696,-0.687007771
Ersan Ilyasova,ilyaser01,2018,4095,1962,-1.015397765,2.324006235,1.30860847,0.522632015,2.007059959,2.529691974,-0.745354386,2.391980496,1.64662611,4.439977612,3.157401261,1.282576351,-0.335797508,2.074292043,1.738494536,0.212016408
Joe Ingles,inglejo01,2018,6015,2960,1.55873764,0.628586038,2.187323678,3.088954921,1.547713585,4.636668507,1.981461285,0.793702459,2.775163744,8.429749455,6.887567728,1.542181727,1.538715132,1.134102483,2.672817615,0.503340065
Andre Ingram,ingraan01,2018,142,64,2.78075007,5.592255846,8.373005917,0.267248732,7.960547264,8.227795996,2.427878652,6.430092861,8.857971513,0.384841558,0.384841558,0.0,1.772175712,4.813649987,6.585825699,1.5202134
Brandon Ingram,ingrabr01,2018,4175,1975,-0.921558303,-0.988669427,-1.910227731,-2.069415848,0.249931649,-1.819484199,-1.189442834,-0.790930653,-1.980373486,0.777666423,0.777666423,0.0,-1.740028704,-0.806114305,-2.546143009,0.275791083
Kyrie Irving,irvinky01,2018,3951,1931,6.149148519,-0.884703442,5.264445077,3.424389204,-1.753887437,1.670501767,5.975496962,-1.159873572,4.81562339,7.489068084,7.489068084,0.0,5.436384802,-0.705398284,4.730986519,0.471714741
Jonathan Isaac,isaacjo01,2018,1119,536,-4.836963127,2.891998683,-1.944964444,-6.891734908,2.868268403,-4.023466505,-5.528295753,3.094904612,-2.433391141,0.086718061,0.086718061,0.0,-4.445195552,2.744446333,-1.70074922,0.155725975
Wes Iwundu,iwundwe01,2018,2074,1020,-3.051150924,0.188887726,-2.862263198,-2.882108938,2.077578874,-0.804530064,-3.16556947,0.629084024,-2.536485446,0.110220378,0.110220378,0.0,-3.663039997,-0.076847526,-3.739887523,-0.797623355
Jarrett Jack,jackja01,2018,3164,1548,-1.540139106,-1.701310648,-3.241449754,2.433631939,-1.026388677,1.407243263,-0.783358725,-1.640588319,-2.423947043,0.255691764,0.255691764,0.0,-1.284839398,-2.191042605,-3.475882003,-0.701646768
Aaron Jackson,jacksaa01,2018,102,52,-7.224167549,-12.23235802,-19.45652556,-10.1202268,-2.546060024,-12.66628683,-8.323783105,-10.99389574,-19.31767884,-0.445552995,-0.329191452,-0.116361543,-6.555529401,-8.875032826,-15.43056223,-0.348733687
Demetrius Jackson,jacksde01,2018,166,80,-7.326824386,-3.510678583,-10.83750297,-9.92022797,-5.231696303,-15.15192427,-8.428460758,-4.179419513,-12.60788027,-0.415924561,-0.415924561,0.0,-5.222771725,-3.310876238,-8.533647963,1.13507258
Josh Jackson,jacksjo02,2018,4213,1959,-2.583671471,-1.335879164,-3.919550634,-5.371898258,-1.117712724,-6.489610982,-3.209617128,-1.312363366,-4.521980494,-1.793877785,-1.793877785,0.0,-2.999566068,-1.30136981,-4.300935879,1.277887768
Justin Jackson,jacksju01,2018,3057,1506,-2.419386307,-1.72033452,-4.139720826,-1.420154705,-0.021389789,-1.441544493,-2.295896928,-1.437812905,-3.733709833,-0.752737848,-0.752737848,0.0,-2.594131028,-2.275656419,-4.869787447,-0.407710296
Reggie Jackson,jacksre01,2018,2423,1201,1.444293797,-0.763829463,0.680464334,1.244105313,0.06250213,1.306607443,1.512499741,-0.656410764,0.856088977,2.186055348,2.186055348,0.0,0.961157309,-0.838777597,0.122379712,-1.058408762
LeBron James,jamesle01,2018,8026,3948,6.58096235,-0.752365046,5.828597304,9.12133257,-5.160163928,3.961168642,7.460088031,-1.69261119,5.767476841,17.41171994,12.40925444,5.002465496,7.352104443,-1.993953373,5.35815107,0.334744526
Mike James,jamesmi02,2018,1515,687,-0.684925807,0.186376582,-0.498549225,-0.008874179,2.178994151,2.170119973,-0.48326016,0.673328684,0.190068524,1.041823473,1.041823473,0.0,-0.985241551,-0.424785374,-1.410026926,-0.006571856
Al Jefferson,jeffeal01,2018,989,484,-0.937758034,-1.906921102,-2.844679136,-0.626930204,-1.71022803,-2.337158233,-0.946375817,-1.985709626,-2.932085443,-0.044684907,-0.044684907,0.0,-0.616949967,-1.507788199,-2.124738166,-0.61483092
Richard Jefferson,jefferi01,2018,340,163,-1.720782245,-3.068142611,-4.788924856,-6.967789051,-3.955714125,-10.92350318,-2.920085485,-3.409906462,-6.329991947,-0.296256737,-0.296256737,0.0,-2.681900404,-4.520020505,-7.201920909,-0.488016787
Brandon Jennings,jennibr01,2018,442,210,-0.808431232,-0.102080676,-0.910511908,-5.722298115,-4.141214051,-9.863512167,-1.900222942,-0.926511743,-2.826734684,-0.02525332,0.031186811,-0.056440131,-1.902869384,-2.539367709,-4.442237093,0.476369881
Jonas Jerebko,jerebjo01,2018,2468,1213,0.727074049,-0.901794433,-0.174720384,0.098120815,-0.397151866,-0.29903105,0.644096536,-0.92547769,-0.281381154,1.523310111,1.380445941,0.142864169,-0.015377823,-0.239731997,-0.25510982,-0.576630898
Amir Johnson,johnsam01,2018,2735,1265,-0.18515123,3.689026988,3.503875758,-2.009888431,0.334107866,-1.675780565,-0.60645045,3.121327829,2.514877379,3.419704864,3.023162049,0.396542815,-1.310978174,3.269906125,1.958927951,0.338355267
Brice Johnson,johnsbr02,2018,217,98,-3.832481637,4.590292742,0.757811105,-1.795502685,2.185493142,0.389990457,-3.565380381,4.427254409,0.861874028,0.17955615,0.17955615,0.0,-1.895984509,2.504565235,0.608580726,0.453915431
Dakari Johnson,johnsda04,2018,335,164,-0.448218294,3.834556244,3.38633795,-6.803142433,11.16606792,4.36292549,-1.8342981,5.570235996,3.735937896,0.539144529,0.513887117,0.025257413,-2.453118397,4.053068602,1.599950206,-0.809804677
James Johnson,johnsja01,2018,4296,2104,0.081393733,0.013041155,0.094434888,0.412231547,-0.059893701,0.352337847,0.174935533,-0.02486871,0.150066823,3.128273592,2.901085206,0.227188386,-0.159706996,0.302466355,0.142759359,0.242683447
Joe Johnson,johnsjo02,2018,2576,1259,-3.084389175,-1.508377102,-4.592766277,-5.490622126,-1.172101847,-6.662723973,-3.812186713,-1.587713239,-5.399899952,-1.699268173,-1.272268825,-0.426999348,-3.139415601,-1.711823414,-4.851239015,-0.930377188
Omari Johnson,johnsom01,2018,153,75,-0.041115111,-7.761604171,-7.802719282,15.89023594,-5.445747007,10.44448893,3.324432977,-7.718742508,-4.39430953,-0.062952708,-0.062952708,0.0,2.313693538,-6.282056532,-3.968362994,0.052347786
Stanley Johnson,johnsst04,2018,3859,1894,-2.654227268,1.11381434,-1.540412927,-2.228118236,1.909008313,-0.319109923,-2.717944425,1.333636013,-1.384308411,1.318349208,1.318349208,0.0,-2.529085691,1.884970864,-0.644114827,-0.101042166
Tyler Johnson,johnsty01,2018,4347,2133,0.199151538,0.046863913,0.246015451,-0.034615339,0.532310914,0.497695575,0.185434634,0.130312369,0.315747002,3.348752161,3.331974444,0.016777717,-0.032099428,0.736471882,0.704372454,0.207002391
Wesley Johnson,johnswe01,2018,3164,1486,-2.749392429,1.893719544,-0.855672885,-2.278503871,2.260414349,-0.018089522,-2.856373476,2.099783974,-0.756589501,1.522910023,1.522910023,0.0,-2.310188078,2.05070973,-0.259478348,0.760815954
Nikola Jokic,jokicni01,2018,4963,2443,4.752563149,0.159956723,4.912519873,5.666570107,0.588442686,6.255012792,5.167214643,0.306921891,5.474136534,10.27493138,10.27493138,0.0,5.68113418,1.362593492,7.043727672,0.234325565
Damian Jones,jonesda03,2018,210,100,-6.987304028,-1.564534053,-8.551838081,-10.58283765,2.874428841,-7.708408806,-8.207227945,-0.743602864,-8.950830809,-0.312401082,-0.096123037,-0.216278045,-5.651973857,-1.943743868,-7.595717724,0.340521753
Derrick Jones Jr.,jonesde02,2018,496,245,-1.150049159,2.382017366,1.231968207,-5.212834377,3.004057305,-2.208777073,-2.04151116,2.64890374,0.60739258,0.405359454,0.405359454,0.0,-2.696287194,1.265280771,-1.431006423,-0.179218574
Jalen Jones,jonesja04,2018,366,181,0.258478126,-3.96910936,-3.710631235,3.032396114,-7.969282308,-4.936886195,0.904637717,-5.038133456,-4.133495739,-0.129611891,-0.129611891,0.0,0.322007815,-3.851845219,-3.529837405,-0.390836547
Tyus Jones,jonesty01,2018,3091,1522,0.70626143,1.074161434,1.780422863,1.37267905,1.469965567,2.842644616,0.84828459,1.248537671,2.096822261,3.718874129,3.736616519,-0.017742391,0.706285381,1.324576175,2.030861556,-1.173726672
DeAndre Jordan,jordade01,2018,4980,2424,-0.387953494,-0.450240305,-0.838193799,-2.377381838,-2.806143046,-5.183524884,-0.85601516,-0.952557462,-1.808572622,1.155583381,1.155583381,0.0,-0.250185775,-0.618836776,-0.869022551,-0.741506985
Cory Joseph,josepco01,2018,4774,2353,-0.820811666,0.210756093,-0.610055573,-1.183522936,-0.843122717,-2.026645653,-0.9326058,-0.011825388,-0.944431187,2.184581529,1.586745282,0.597836247,-1.35149015,0.57193894,-0.77955121,-1.43037851
Frank Kaminsky,kaminfr01,2018,3777,1835,0.673824258,-1.993979911,-1.320155653,0.770165031,-3.123612986,-2.353447955,0.721910301,-2.331356204,-1.609445903,1.059363833,1.059363833,0.0,0.291004615,-2.317851937,-2.026847323,-0.784267855
Enes Kanter,kanteen01,2018,3735,1830,2.082296852,-1.3711324,0.711164452,1.544990264,-4.840023197,-3.295032933,2.1151695,-2.156037198,-0.040867698,2.520008334,2.520008334,0.0,1.568488817,-1.569986114,-0.001497297,-0.369282275
Luke Kennard,kennalu01,2018,2962,1463,-0.087140402,-1.197050987,-1.284191389,1.411868184,1.380630066,2.79249825,0.234505803,-0.745468297,-0.510962493,1.667090835,1.667090835,0.0,-0.515567469,-1.292848108,-1.808415578,-0.247943057
Michael Kidd-Gilchrist,kiddgmi01,2018,3852,1850,-1.750518882,3.118546225,1.368027343,0.101169866,0.954560517,1.055730383,-1.503628901,2.887306257,1.383677356,3.882402812,3.882402812,0.0,-2.317037764,2.566236283,0.249198519,-0.489447109
Sean Kilpatrick,kilpase01,2018,1333,640,-1.4178372,-4.530676243,-5.948513443,-2.901783497,-3.320594865,-6.222378362,-1.770234214,-4.525801796,-6.29603601,-1.136277205,-1.136277205,0.0,-1.904247498,-5.035920953,-6.940168451,0.17317727
Maxi Kleber,klebima01,2018,2457,1206,-2.163309961,1.154154906,-1.009155055,-1.46542833,2.583881807,1.118453478,-2.122179878,1.544862342,-0.577317536,1.329262298,1.329262298,0.0,-1.987320194,0.864710569,-1.122609625,-0.56332411
Furkan Korkmaz,korkmfu01,2018,180,82,-3.777246175,-4.648228949,-8.425475125,-7.059865621,-9.991007579,-17.0508732,-4.745729329,-6.154039027,-10.89976836,-0.335856715,-0.361182781,0.025326066,-3.85898682,-4.130610225,-7.989597045,-0.070693377
Luke Kornet,kornelu01,2018,680,326,-1.327754241,0.264637875,-1.063116366,-1.295794085,-3.405808559,-4.701602644,-1.375684755,-0.455217528,-1.830902283,0.153446513,0.153446513,0.0,-0.62692636,-0.947797022,-1.574723382,0.374674605
Kyle Korver,korveky01,2018,4286,2079,1.805230856,-0.914966998,0.890263858,1.008207161,5.194918969,6.20312613,1.697851335,0.343972125,2.04182346,5.147716465,3.926831278,1.220885187,1.678320056,-0.153961893,1.524358163,0.625625357
Kosta Koufos,koufoko01,2018,2778,1391,-1.479865254,0.671193346,-0.808671909,-2.701571697,-0.221616267,-2.923187964,-1.764378076,0.571660905,-1.192717171,1.092096764,1.092096764,0.0,-2.212061801,0.216493272,-1.995568529,-1.174762933
Kyle Kuzma,kuzmaky01,2018,5093,2401,-0.709174296,-0.613097605,-1.322271901,-0.656182364,-1.376286682,-2.032469045,-0.712523216,-0.811099304,-1.523622521,1.507762313,1.507762313,0.0,-0.847488362,-1.102037301,-1.949525663,0.360648792
Mindaugas Kuzminskas,kuzmimi01,2018,5,2,-36.90340659,-0.49517899,-37.39858558,-61.66119902,57.80796788,-3.853231139,-44.30386305,11.72660164,-32.57726141,-0.030256429,-0.030256429,0.0,-29.34267118,-0.822351706,-30.16502288,-0.584402875
Skal Labissiere,labissk01,2018,2522,1240,-2.667197098,-0.752448543,-3.41964564,0.958173498,-1.029935162,-0.071761664,-2.000808206,-0.800240091,-2.801048298,-0.032295476,-0.032295476,0.0,-2.221188243,-0.873325176,-3.094513419,-0.000392527
Jeremy Lamb,lambje01,2018,4053,1967,2.168289541,-0.289506497,1.878783044,1.874517759,-0.079472149,1.795045611,2.234568608,-0.247050327,1.987518281,4.723255888,4.723255888,0.0,1.311863602,-0.356012445,0.955851157,-0.649793766
Shane Larkin,larkish01,2018,1873,929,-0.973246699,1.366930618,0.393683919,-4.215261858,2.112948882,-2.102312976,-1.693830424,1.553817687,-0.140012737,1.239758039,0.87832326,0.361434779,-2.188849875,1.055512439,-1.133337436,-0.733434838
Joffrey Lauvergne,lauvejo01,2018,1132,540,-2.133089876,-5.211983268,-7.345073144,-3.589475938,-1.531308368,-5.120784306,-2.556779609,-4.81802221,-7.374801819,-1.274818547,-1.288986817,0.01416827,-2.668769748,-4.626670637,-7.295440385,-0.002328394
Zach LaVine,lavinza01,2018,1371,656,-0.464212935,-1.561961782,-2.026174717,-1.789682909,-4.625340993,-6.415023902,-0.671833061,-2.273730613,-2.945563674,-0.065727053,-0.065727053,0.0,-0.678606159,-2.237404257,-2.916010416,0.414666437
Ty Lawson,lawsoty01,2018,194,96,4.064880672,-0.13240881,3.932471862,-1.796448597,0.647558138,-1.148890459,3.045099516,-0.085856688,2.959242827,0.286532388,0.0,0.286532388,1.756461634,0.212868506,1.96933014,-0.632838903
Jake Layman,laymaja01,2018,350,168,-4.577102497,-1.405938989,-5.983041486,-4.369760446,0.01396183,-4.355798616,-4.816467966,-1.221566487,-6.038034453,-0.297359963,-0.42036559,0.123005627,-4.264574282,-1.824802945,-6.089377227,0.070994067
TJ Leaf,leaftj01,2018,964,463,0.009563552,-4.823428309,-4.813864756,-1.619723564,-4.457680495,-6.07740406,-0.318996665,-5.058831253,-5.377827919,-0.61349088,-0.64228394,0.02879306,-1.174931676,-5.075958025,-6.250889701,-0.209815026
Courtney Lee,leeco01,2018,4717,2310,0.56520968,-1.019013196,-0.453803515,-1.477887366,-3.19731396,-4.675201325,0.196764845,-1.509373986,-1.312609141,1.68727278,1.68727278,0.0,-0.365675279,-1.292440125,-1.658115404,-0.397092976
Damion Lee,leeda03,2018,861,404,-0.299352833,1.221624895,0.922272062,-1.083494836,3.149834093,2.066339257,-0.428754473,1.723946437,1.295191963,0.833489717,0.833489717,0.0,0.485094575,1.418617651,1.903712226,-0.036700403
Walter Lemon Jr.,lemonwa01,2018,79,35,-7.197907569,-5.183754488,-12.38166206,3.39483462,-13.75192867,-10.35709405,-5.436146123,-7.282108569,-12.71825469,-0.181418135,-0.181418135,0.0,-4.95025621,-8.26012126,-13.21037747,1.903094928
Alex Len,lenal01,2018,2996,1395,-0.909578645,-0.068595583,-0.978174228,-1.850957413,-1.27729622,-3.128253632,-1.109762256,-0.260141167,-1.369903423,0.986185662,0.986185662,0.0,-1.690179476,-0.73466625,-2.424845726,0.396976126
Kawhi Leonard,leonaka01,2018,432,210,1.763446801,5.052224616,6.815671416,-3.621077277,5.527279861,1.906202584,0.776222677,5.407566805,6.183789482,0.965839777,0.965839777,0.0,1.186784648,4.788419149,5.975203797,0.897021581
Meyers Leonard,leoname01,2018,554,262,-0.349626389,-3.368517617,-3.718144006,-1.033614907,-2.450240438,-3.483855345,-0.51181006,-3.411443711,-3.923253771,-0.169079625,-0.228417723,0.059338098,-1.400778338,-2.963297506,-4.364075844,-0.247336484
Jon Leuer,leuerjo01,2018,296,136,-5.398364931,-4.778077573,-10.1764425,-3.289418166,8.311020616,5.02160245,-5.281500565,-2.351858456,-7.633359021,-0.33935272,-0.33935272,0.0,-4.872974063,-2.193835538,-7.0668096,0.149335425
Caris LeVert,leverca01,2018,3971,1864,-0.41224084,0.252307667,-0.159933173,-3.399453872,-0.608298277,-4.007752149,-1.027778165,0.116541095,-0.91123707,1.764874792,1.764874792,0.0,-1.138119753,-0.064714448,-1.2028342,0.918267554
DeAndre Liggins,liggide01,2018,1521,738,-3.205101713,-1.463984355,-4.669086068,-5.740516567,-2.082657076,-7.823173644,-3.946676446,-1.677249092,-5.623925537,-1.045484576,-0.831217965,-0.214266612,-3.61490951,-1.307745189,-4.922654699,-0.44026513
Damian Lillard,lillada01,2018,5822,2832,6.3287785,-0.632173442,5.696605059,3.794718642,2.067708658,5.8624273,6.154617221,-0.127381373,6.027235848,12.80760241,13.2590347,-0.451432285,5.593193973,0.252009193,5.845203166,0.882390274
Jeremy Lin,linje01,2018,63,25,2.671667581,-11.73975756,-9.06808998,0.033136719,-7.652103821,-7.618967102,2.335943961,-11.5800758,-9.244131843,-0.085254751,-0.085254751,0.0,2.151577547,-11.17791726,-9.026339708,2.9005901
Shaun Livingston,livinsh01,2018,3107,1491,-1.214601582,-1.769840762,-2.984442344,-0.307241087,2.216478151,1.909237064,-1.165994043,-1.085499849,-2.251493891,0.356816437,0.834171958,-0.477355521,-0.756221048,-0.967738071,-1.723959118,-0.66348028
Kevon Looney,looneke01,2018,2725,1297,-0.856223536,4.580115655,3.723892118,-0.850839547,2.379432706,1.528593159,-0.96743206,4.357938604,3.390506544,4.076902248,2.851030409,1.225871839,-0.961518622,4.088241023,3.126722401,-0.576715116
Brook Lopez,lopezbr01,2018,3688,1735,-0.955249701,0.87676965,-0.078480051,0.602001704,-3.103540455,-2.50153875,-0.658904031,0.084075889,-0.574828143,1.943187572,1.943187572,0.0,-0.899637203,-0.056653435,-0.956290638,0.91352286
Robin Lopez,lopezro01,2018,3486,1690,-4.605826902,-0.439919363,-5.045746265,-2.06453529,1.834762955,-0.229772336,-4.299165346,0.054906402,-4.244258944,-1.278927566,-1.278927566,0.0,-4.548506092,-0.63561494,-5.184121032,-0.729824062
Kevin Love,loveke01,2018,4662,2311,1.986603664,-0.236676854,1.74992681,0.292866645,-0.823129616,-0.530262971,1.6984482,-0.321745676,1.376702524,4.892562897,3.818966121,1.073596775,2.560886172,0.053679115,2.614565287,0.304896488
Kyle Lowry,lowryky01,2018,5919,2871,5.473086189,0.33124363,5.804329818,1.596965698,0.757790146,2.354755844,4.924135746,0.422859683,5.346995429,12.01677693,10.73009898,1.286677953,5.106780075,0.888088192,5.994868267,1.051327206
Timothe Luwawu-Cabarrot,luwawti01,2018,1730,807,-2.198449891,-0.632285231,-2.830735121,-4.084475102,1.018935354,-3.065539748,-2.739761362,-0.384292799,-3.12405416,-0.155137462,-0.155137462,0.0,-2.264468711,-0.724357416,-2.988826127,0.726289867
Tyler Lydon,lydonty01,2018,4,2,-7.459150971,15.30853429,7.849383319,-32.21815046,-77.12526646,-109.3434169,-13.12225207,-2.998253682,-16.12050575,-0.013078053,-0.013078053,0.0,-12.78963865,-0.696655793,-13.48629445,-4.109492423
Trey Lyles,lylestr01,2018,2868,1391,1.226551813,0.071635043,1.298186856,-1.554658855,0.222864654,-1.331794201,0.670215541,0.144500295,0.814715836,2.52515009,2.52515009,0.0,1.550722799,-0.990499839,0.56022296,-0.183767354
Shelvin Mack,macksh01,2018,2779,1365,0.251968133,-0.231208524,0.020759609,-1.016835437,1.529748487,0.512913051,0.046016324,0.152670251,0.198686575,2.031179847,2.031179847,0.0,-0.903290897,-0.376554569,-1.279845465,-1.079781694
Josh Magette,magetjo01,2018,449,216,0.216966355,-0.588871577,-0.371905222,0.174627056,1.065923052,1.240550108,0.262927932,-0.225563246,0.037364686,0.303199003,0.303199003,0.0,-0.876000932,-0.491865586,-1.367866518,-1.284454299
Ian Mahinmi,mahinia01,2018,2459,1197,-2.541748292,1.599137566,-0.942610726,0.013914222,0.880647017,0.894561239,-2.170315951,1.532253917,-0.638062034,1.301847377,0.901149823,0.400697554,-2.32594328,1.610619427,-0.715323853,0.472066111
Thon Maker,makerth01,2018,2754,1368,-3.234139808,-2.77381834,-6.007958148,-1.529495776,-3.086304429,-4.615800205,-3.109363113,-3.00467651,-6.114039623,-2.286167237,-2.683283546,0.397116308,-2.496699447,-2.086104539,-4.582803986,-0.264443367
Boban Marjanovic,marjabo01,2018,719,337,1.208465807,0.229936363,1.43840217,2.053832219,1.042384536,3.096216755,1.486112797,0.429772067,1.915884864,0.798038779,0.798038779,0.0,1.721723877,-0.333242351,1.388481526,1.216715484
Lauri Markkanen,markkla01,2018,4187,2020,0.521894536,-0.058689693,0.463204843,-2.18817217,-0.768929001,-2.957101171,0.055178459,-0.172101101,-0.116922641,2.706662931,2.706662931,0.0,0.732283024,-0.485243928,0.247039096,-0.255776294
Jarell Martin,martija01,2018,3362,1661,-3.558522879,-0.816451038,-4.374973917,-3.713346912,0.683852898,-3.029494014,-3.760771904,-0.526155093,-4.286926997,-1.302553828,-1.302553828,0.0,-3.439667299,-0.695672217,-4.135339516,0.007390075
Frank Mason,masonfr01,2018,1935,984,-0.443604914,-2.160472552,-2.604077466,-0.122167738,1.489693816,1.367526078,-0.328603219,-1.495010351,-1.82361357,0.458193281,0.458193281,0.0,-1.376596962,-2.063129188,-3.439726149,-1.468877402
Mangok Mathiang,mathima01,2018,43,20,1.356246815,7.469393125,8.825639941,-0.797380939,17.69874112,16.90136018,0.856529333,10.01015852,10.86668785,0.13899105,0.13899105,0.0,-1.287309294,7.783167494,6.4958582,0.033103114
Wesley Matthews,matthwe02,2018,4312,2131,-0.440927906,-0.587905375,-1.028833282,-1.388202933,-4.967031284,-6.355234217,-0.632230264,-1.549070086,-2.181300351,0.617170635,0.617170635,0.0,-0.224945079,-1.031829922,-1.256775002,-0.182925464
Luc Mbah a Moute,mbahalu01,2018,3541,1713,-2.931978358,1.858828831,-1.073149527,-1.250585499,2.427364907,1.176779408,-2.84975831,2.051465146,-0.798293164,1.715272261,2.262703804,-0.547431544,-1.753962955,1.824168834,0.070205879,-0.073821168
James Michael McAdoo,mcadoja01,2018,39,18,-0.627076768,2.532675517,1.905598749,1.977467635,4.337378081,6.314845716,-0.127962322,2.992670103,2.86470778,0.052530743,0.052530743,0.0,3.448999228,0.441899844,3.890899072,1.861282731
Patrick McCaw,mccawpa01,2018,2047,977,-2.949795021,-0.873556845,-3.823351865,-3.607365413,-2.643145209,-6.250510622,-3.320170517,-1.325766326,-4.645936844,-0.935634962,-0.996885408,0.061250446,-2.582903201,-1.211415452,-3.794318653,-0.598715442
CJ McCollum,mccolcj01,2018,6306,3078,2.561476641,-1.099890317,1.461586324,1.643017676,-2.477209131,-0.834191456,2.50253051,-1.476601035,1.025929474,5.953125489,5.197180847,0.755944643,1.73882482,-0.514500433,1.224324387,0.107243145
T.J. McConnell,mccontj01,2018,3961,1861,-0.330196233,2.119832773,1.78963654,-4.291960532,-0.573303819,-4.865264351,-1.206783405,1.636211964,0.429428559,3.060007649,1.913691412,1.146316237,-1.402495503,1.554886491,0.152390988,-0.470158268
Erik McCree,mccreer01,2018,19,8,-9.317280469,-4.61109873,-13.9283792,-6.215456739,-12.15701467,-18.37247141,-9.334545659,-6.616581949,-15.95112761,-0.054456941,-0.054456941,0.0,-6.119612922,-4.916503761,-11.03611668,1.058978367
Chris McCullough,mcculch01,2018,201,90,-3.012109516,-0.765175542,-3.777285057,-6.780181986,-0.633590668,-7.413772653,-3.982311573,-0.761971297,-4.74428287,-0.092091933,-0.092091933,0.0,-2.054946674,-3.723709802,-5.778656476,0.561610361
Doug McDermott,mcderdo01,2018,3657,1768,-1.447079913,-1.851900598,-3.298980511,-1.046008566,1.066857298,0.020848732,-1.424179864,-1.34136363,-2.765543493,-0.017734263,-0.017734263,0.0,-1.804393504,-2.283537992,-4.087931496,-0.351768979
