PLAYER_ID,PLAYER,TEAM_ID,TEAM,POSITION,AGE,GP,G,FREQ%,DFGM,DFGA,DFG%,FG%,DIFF%,year
1631220,Dereon Seabron,1610612740,NOP,G,24.0,6,6,100.0,8,25,32.0,44.2,-12.2,2025
1628424,Kobi Simmons,1610612761,TOR,G,26.0,4,4,100.0,11,25,44.0,44.6,-0.6,2025
1631257,Jermaine Samuels Jr.,1610612745,HOU,F,25.0,10,10,100.0,9,25,36.0,44.0,-8.0,2025
1630643,Jay Huff,1610612743,DEN,C,26.0,11,11,100.0,11,24,45.8,46.1,-0.3,2025
203933,T.J. Warren,1610612750,MIN,F,30.0,9,9,100.0,13,24,54.2,46.5,7.7,2025
1641816,Hunter Tyson,1610612743,DEN,F,24.0,11,11,100.0,8,23,34.8,42.4,-7.6,2025
1630207,Nate Hinton,1610612745,HOU,G-F,25.0,9,9,100.0,12,23,52.2,45.4,6.8,2025
1629308,Juan Toscano-Anderson,1610612758,SAC,F,31.0,8,8,100.0,11,22,50.0,42.7,7.3,2025
1631111,Wendell Moore Jr.,1610612750,MIN,G,22.0,15,15,100.0,10,22,45.5,43.9,1.5,2025
1641724,Jett Howard,1610612753,ORL,G,20.0,10,10,100.0,9,21,42.9,46.1,-3.2,2025
201949,James Johnson,1610612754,IND,F,37.0,8,8,100.0,10,21,47.6,40.4,7.2,2025
1630564,RaiQuan Gray,1610612759,SAS,F,24.0,3,3,100.0,10,21,47.6,45.0,2.6,2025
1629678,Admiral Schofield,1610612753,ORL,F,27.0,15,15,100.0,6,21,28.6,47.3,-18.7,2025
1629010,Jerome Robinson,1610612744,GSW,G,27.0,12,12,100.0,8,21,38.1,39.6,-1.5,2025
1631131,Oscar Tshiebwe,1610612754,IND,F-C,24.0,8,8,100.0,12,20,60.0,47.1,12.9,2025
1641766,Adama Sanogo,1610612741,CHI,F,22.0,5,5,100.0,7,20,35.0,45.3,-10.3,2025
1627853,Ryan Arcidiacono,1610612752,NYK,G,30.0,11,11,100.0,6,20,30.0,44.7,-14.7,2025
1641735,Amari Bailey,1610612766,CHA,G,20.0,7,7,100.0,8,20,40.0,43.5,-3.5,2025
1631159,Leonard Miller,1610612750,MIN,F,20.0,11,11,100.0,9,18,50.0,44.4,5.6,2025
1641793,D'Moi Hodge,1610612747,LAL,G,25.0,3,3,100.0,9,18,50.0,43.2,6.8,2025
1630535,Greg Brown III,1610612742,DAL,F,22.0,4,4,100.0,6,18,33.3,41.3,-8.0,2025
1630296,Braxton Key,1610612743,DEN,F,27.0,13,13,100.0,10,18,55.6,46.1,9.4,2025
1641749,Keyontae Johnson,1610612760,OKC,F,24.0,7,7,100.0,7,17,41.2,40.8,0.3,2025
1631120,JD Davison,1610612738,BOS,G,21.0,6,6,100.0,7,17,41.2,42.8,-1.6,2025
1631102,TyTy Washington Jr.,1610612749,MIL,G,22.0,5,5,100.0,5,15,33.3,43.6,-10.2,2025
1641788,Alex Fudge,1610612742,DAL,F,21.0,4,4,100.0,9,15,60.0,46.4,13.6,2025
1629610,DaQuan Jeffries,1610612752,NYK,G-F,26.0,9,9,100.0,8,14,57.1,43.4,13.8,2025
1630553,Keon Johnson,1610612751,BKN,G,22.0,3,3,100.0,8,13,61.5,47.5,14.0,2025
1630561,David Duke Jr.,1610612759,SAS,G,24.0,3,3,100.0,5,13,38.5,43.7,-5.2,2025
1641771,Jalen Slawson,1610612758,SAC,F,24.0,8,8,100.0,5,13,38.5,45.2,-6.8,2025
1641926,Dexter Dennis,1610612742,DAL,G,25.0,3,3,100.0,6,13,46.2,48.5,-2.4,2025
1641757,Jordan Miller,1610612746,LAC,G,24.0,6,6,100.0,6,12,50.0,44.0,6.0,2025
1630311,Pat Spencer,1610612744,GSW,G,27.0,4,4,100.0,4,12,33.3,44.5,-11.2,2025
1628391,D.J. Wilson,1610612755,PHI,F,28.0,2,2,100.0,4,11,36.4,46.5,-10.1,2025
201980,Danny Green,1610612755,PHI,G,37.0,2,2,100.0,8,11,72.7,47.8,25.0,2025
1641727,Dariq Whitehead,1610612751,BKN,F,19.0,2,2,100.0,9,11,81.8,51.8,30.1,2025
1630222,Mason Jones,1610612758,SAC,G,25.0,3,3,100.0,4,11,36.4,44.9,-8.5,2025
1630688,Ish Wainright,1610612756,PHX,F,29.0,6,6,100.0,2,11,18.2,45.0,-26.8,2025
1628373,Frank Ntilikina,1610612766,CHA,G,25.0,5,5,100.0,4,11,36.4,46.6,-10.3,2025
1631112,Kendall Brown,1610612754,IND,G,21.0,6,6,100.0,5,11,45.5,42.7,2.8,2025
1630586,Usman Garuba,1610612744,GSW,F,22.0,6,6,100.0,5,10,50.0,40.8,9.2,2025
1629603,Mamadi Diakite,1610612752,NYK,F,27.0,5,5,100.0,5,10,50.0,39.3,10.7,2025
1631386,Taze Moore,1610612757,POR,G,26.0,4,4,100.0,7,10,70.0,51.9,18.1,2025
1629718,Charlie Brown Jr.,1610612752,NYK,G,27.0,3,3,100.0,3,9,33.3,41.7,-8.4,2025
1631210,Jacob Toppin,1610612752,NYK,F,24.0,2,2,100.0,7,9,77.8,46.3,31.5,2025
1630227,Daishen Nix,1610612750,MIN,G,22.0,3,3,100.0,4,8,50.0,43.5,6.5,2025
1630604,E.J. Liddell,1610612740,NOP,F,23.0,5,5,100.0,5,8,62.5,42.7,19.8,2025
1629660,Ty Jerome,1610612739,CLE,G-F,26.0,2,2,100.0,4,7,57.1,50.9,6.2,2025
1630929,Henri Drell,1610612741,CHI,F,24.0,1,1,100.0,1,6,16.7,44.4,-27.8,2025
202738,Isaiah Thomas,1610612756,PHX,G,35.0,4,4,100.0,2,6,33.3,47.4,-14.1,2025
1631245,Quenton Jackson,1610612754,IND,G,25.0,3,3,100.0,2,6,33.3,37.5,-4.2,2025
1630196,Filip Petrusev,1610612758,SAC,C,24.0,2,2,100.0,0,6,0.0,43.3,-43.3,2025
1641809,Drew Peterson,1610612738,BOS,F,24.0,2,2,100.0,2,5,40.0,40.0,0.0,2025
1630259,Jordan Ford,1610612758,SAC,G,26.0,4,4,100.0,3,5,60.0,42.4,17.6,2025
1629232,Kaiser Gates,1610612740,NOP,F,27.0,1,1,100.0,1,5,20.0,44.3,-24.3,2025
1630563,Joshua Primo,1610612746,LAC,G,21.0,2,2,100.0,2,5,40.0,49.0,-9.0,2025
1629623,Lindell Wigginton,1610612749,MIL,G,26.0,3,3,100.0,2,5,40.0,40.9,-0.9,2025
1641745,Adam Flagler,1610612760,OKC,G,24.0,2,2,100.0,2,4,50.0,53.4,-3.4,2025
1631250,Pete Nance,1610612739,CLE,F,24.0,3,3,100.0,2,4,50.0,44.5,5.5,2025
1627885,Shaquille Harrison,1610612763,MEM,G,30.0,2,2,100.0,2,4,50.0,48.6,1.5,2025
1641847,Andrew Funk,1610612741,CHI,G,24.0,2,2,100.0,3,4,75.0,47.8,27.2,2025
1631376,Dmytro Skapintsev,1610612752,NYK,C,26.0,2,2,100.0,1,3,33.3,48.8,-15.4,2025
1631167,Izaiah Brockington,1610612740,NOP,G,24.0,1,1,100.0,1,3,33.3,45.4,-12.1,2025
1630284,Kevon Harris,1610612753,ORL,G,27.0,2,2,100.0,1,3,33.3,44.5,-11.2,2025
1641806,Markquis Nowell,1610612761,TOR,G,24.0,1,1,100.0,1,2,50.0,36.6,13.4,2025
1630606,Javonte Smart,1610612755,PHI,G,25.0,1,1,100.0,0,1,0.0,41.8,-41.8,2025
1628977,Hamidou Diallo,1610612764,WAS,G,25.0,1,1,100.0,1,1,100.0,58.4,41.6,2025
1630622,Jalen Crutcher,1610612740,NOP,G,24.0,1,1,100.0,0,1,0.0,44.8,-44.8,2025
1631199,Ron Harper Jr.,1610612761,TOR,G-F,24.0,1,1,100.0,0,1,0.0,46.2,-46.2,2025
1631214,Alondes Williams,1610612748,MIA,G,25.0,1,1,100.0,1,1,100.0,46.4,53.6,2025
