PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
203085.0,Austin Rivers,3_6,2019,3,7,0,1,3,6,10,,,
203085.0,Austin Rivers,3_6,2020,0,3,0,0,0,3,12,,,
203085.0,Austin Rivers,3_6,2021,2,9,0,3,2,6,10,,,
203085.0,Austin Rivers,3_6,2022,0,2,0,1,0,1,5,,,
203085.0,Austin Rivers,3_6,2023,0,1,0,0,0,1,4,,,
203085.0,Austin Rivers,7+,2015,2,7,2,6,0,1,14,,,
203085.0,Austin Rivers,7+,2016,5,12,3,7,2,5,6,,,
203085.0,Austin Rivers,7+,2017,0,4,0,1,0,3,3,,,
203085.0,Austin Rivers,7+,2019,1,1,0,0,1,1,10,,,
203085.0,Austin Rivers,7+,2020,2,4,0,0,2,4,12,,,
203085.0,Austin Rivers,7+,2021,1,4,0,2,1,2,10,,,
203086.0,Meyers Leonard,0,2014,0,2,0,2,0,0,4,,,
203086.0,Meyers Leonard,0,2015,10,12,0,0,10,12,5,,,
203086.0,Meyers Leonard,0,2017,0,3,0,0,0,3,3,,,
203086.0,Meyers Leonard,0,2019,17,40,4,8,13,32,11,,,
203086.0,Meyers Leonard,0,2020,2,4,0,0,2,4,3,,,
203086.0,Meyers Leonard,1,2015,0,3,0,2,0,1,5,,,
203086.0,Meyers Leonard,1,2017,0,1,0,0,0,1,3,,,
203086.0,Meyers Leonard,1,2019,3,4,2,3,1,1,11,,,
203087.0,Jeremy Lamb,0,2014,1,10,0,2,1,8,11,,,
203087.0,Jeremy Lamb,0,2016,1,2,0,1,1,1,3,,,
203087.0,Jeremy Lamb,1,2014,0,3,0,3,0,0,11,,,
203087.0,Jeremy Lamb,2,2014,0,2,0,1,0,1,11,,,
203087.0,Jeremy Lamb,3_6,2014,5,10,4,6,1,4,11,,,
203087.0,Jeremy Lamb,3_6,2016,1,3,1,3,0,0,3,,,
203089.0,John Henson,0,2015,0,1,0,0,0,1,6,,,
203089.0,John Henson,0,2018,0,1,0,1,0,0,2,,,
203089.0,John Henson,1,2018,1,2,1,2,0,0,2,,,
203090.0,Maurice Harkless,0,2016,13,42,0,0,13,42,11,,,
203090.0,Maurice Harkless,0,2017,2,12,0,0,2,12,4,,,
203090.0,Maurice Harkless,0,2018,2,6,0,0,2,6,2,,,
203090.0,Maurice Harkless,0,2019,7,28,0,0,7,28,16,,,
203090.0,Maurice Harkless,1,2016,1,1,0,0,1,1,11,,,
203090.0,Maurice Harkless,2,2016,1,3,0,2,1,1,11,,,
203090.0,Maurice Harkless,3_6,2016,1,1,1,1,0,0,11,,,
203090.0,Maurice Harkless,3_6,2018,1,1,1,1,0,0,2,,,
203090.0,Maurice Harkless,7+,2019,1,1,1,1,0,0,16,,,
203092.0,Tyler Zeller,0,2015,3,8,3,8,0,0,4,,,
203092.0,Tyler Zeller,0,2016,2,6,2,6,0,0,3,,,
203092.0,Tyler Zeller,0,2017,2,5,2,5,0,0,11,,,
203092.0,Tyler Zeller,0,2018,1,1,1,1,0,0,7,,,
203092.0,Tyler Zeller,1,2016,0,1,0,1,0,0,3,,,
203092.0,Tyler Zeller,1,2017,0,1,0,1,0,0,11,,,
203092.0,Tyler Zeller,2,2015,1,1,1,1,0,0,4,,,
203093.0,Terrence Jones,0,2014,1,2,1,2,0,0,6,,,
203093.0,Terrence Jones,0,2015,3,21,1,7,2,14,17,,,
203093.0,Terrence Jones,1,2014,0,1,0,0,0,1,6,,,
203093.0,Terrence Jones,1,2015,2,3,1,2,1,1,17,,,
203093.0,Terrence Jones,2,2015,0,3,0,2,0,1,17,,,
203093.0,Terrence Jones,3_6,2014,0,1,0,1,0,0,6,,,
203093.0,Terrence Jones,3_6,2015,1,5,1,3,0,2,17,,,
203093.0,Terrence Jones,7+,2015,1,1,1,1,0,0,17,,,
203095.0,Evan Fournier,0,2019,8,27,2,3,6,24,5,,,
203095.0,Evan Fournier,0,2020,11,28,2,3,9,25,5,,,
203095.0,Evan Fournier,0,2021,10,16,0,1,10,15,5,,,
203095.0,Evan Fournier,1,2019,2,10,2,5,0,5,5,,,
203095.0,Evan Fournier,1,2020,1,6,1,4,0,2,5,,,
203095.0,Evan Fournier,1,2021,2,9,1,4,1,5,5,,,
203095.0,Evan Fournier,2,2019,0,4,0,2,0,2,5,,,
203095.0,Evan Fournier,2,2020,2,4,0,1,2,3,5,,,
203095.0,Evan Fournier,2,2021,3,8,3,6,0,2,5,,,
203095.0,Evan Fournier,3_6,2019,5,9,3,6,2,3,5,,,
203095.0,Evan Fournier,3_6,2020,1,6,1,3,0,3,5,,,
203095.0,Evan Fournier,3_6,2021,3,9,1,3,2,6,5,,,
203095.0,Evan Fournier,7+,2019,0,1,0,1,0,0,5,,,
203095.0,Evan Fournier,7+,2020,3,5,2,3,1,2,5,,,
203095.0,Evan Fournier,7+,2021,1,2,1,1,0,1,5,,,
203096.0,Jared Sullinger,0,2015,5,12,2,3,3,9,4,,,
203096.0,Jared Sullinger,0,2016,6,16,4,12,2,4,6,,,
203096.0,Jared Sullinger,1,2016,1,1,1,1,0,0,6,,,
203096.0,Jared Sullinger,2,2015,0,1,0,1,0,0,4,,,
203096.0,Jared Sullinger,3_6,2015,0,2,0,2,0,0,4,,,
203096.0,Jared Sullinger,7+,2015,0,1,0,1,0,0,4,,,
203098.0,John Jenkins,0,2015,2,4,0,0,2,4,4,,,
203101.0,Miles Plumlee,0,2015,0,1,0,1,0,0,1,,,
203103.0,Perry Jones III,0,2014,3,11,1,2,2,9,11,,,
203103.0,Perry Jones III,1,2014,1,1,0,0,1,1,11,,,
203103.0,Perry Jones III,7+,2014,0,1,0,1,0,0,11,,,
203105.0,Festus Ezeli,0,2015,1,1,1,1,0,0,20,,,
203105.0,Festus Ezeli,0,2016,1,1,1,1,0,0,23,,,
203105.0,Festus Ezeli,3_6,2016,0,1,0,1,0,0,23,,,
203107.0,Tomas Satoransky,0,2018,0,2,0,1,0,1,6,,,
203107.0,Tomas Satoransky,2,2018,0,1,0,0,0,1,6,,,
203107.0,Tomas Satoransky,3_6,2017,0,1,0,1,0,0,10,,,
203107.0,Tomas Satoransky,3_6,2018,1,3,1,3,0,0,6,,,
203109.0,Jae Crowder,0,2014,2,9,0,3,2,6,7,,,
203109.0,Jae Crowder,0,2015,3,10,0,1,3,9,4,,,
203109.0,Jae Crowder,0,2016,9,40,0,4,9,36,6,,,
203109.0,Jae Crowder,0,2017,30,84,2,13,28,71,18,,,
203109.0,Jae Crowder,0,2018,17,54,1,7,16,47,11,,,
203109.0,Jae Crowder,0,2019,7,23,0,0,7,23,5,,,
203109.0,Jae Crowder,0,2020,49,143,0,3,49,140,21,,,
203109.0,Jae Crowder,0,2021,51,130,6,13,45,117,22,,,
203109.0,Jae Crowder,0,2022,18,55,4,7,14,48,13,,,
203109.0,Jae Crowder,0,2023,1,7,1,1,0,6,4,,,
203109.0,Jae Crowder,1,2016,0,7,0,4,0,3,6,,,
203109.0,Jae Crowder,1,2017,1,17,1,9,0,8,18,,,
203109.0,Jae Crowder,1,2018,4,10,0,1,4,9,11,,,
203109.0,Jae Crowder,1,2019,2,6,0,1,2,5,5,,,
203109.0,Jae Crowder,1,2020,6,17,1,4,5,13,21,,,
203109.0,Jae Crowder,1,2021,11,22,4,9,7,13,22,,,
203109.0,Jae Crowder,1,2022,4,18,2,7,2,11,13,,,
203109.0,Jae Crowder,1,2023,1,2,1,2,0,0,4,,,
203109.0,Jae Crowder,2,2015,1,2,1,1,0,1,4,,,
203109.0,Jae Crowder,2,2016,1,2,0,1,1,1,6,,,
203109.0,Jae Crowder,2,2017,3,6,2,4,1,2,18,,,
203109.0,Jae Crowder,2,2018,3,8,2,3,1,5,11,,,
203109.0,Jae Crowder,2,2019,0,3,0,3,0,0,5,,,
203109.0,Jae Crowder,2,2020,2,4,1,1,1,3,21,,,
203109.0,Jae Crowder,2,2021,0,6,0,1,0,5,22,,,
203109.0,Jae Crowder,2,2022,4,7,3,6,1,1,13,,,
203109.0,Jae Crowder,3_6,2014,1,2,0,1,1,1,7,,,
203109.0,Jae Crowder,3_6,2016,0,3,0,2,0,1,6,,,
203109.0,Jae Crowder,3_6,2017,3,10,2,7,1,3,18,,,
203109.0,Jae Crowder,3_6,2018,3,9,2,5,1,4,11,,,
203109.0,Jae Crowder,3_6,2019,0,1,0,0,0,1,5,,,
203109.0,Jae Crowder,3_6,2020,0,5,0,1,0,4,21,,,
203109.0,Jae Crowder,3_6,2021,1,8,0,2,1,6,22,,,
203109.0,Jae Crowder,3_6,2022,1,2,1,1,0,1,13,,,
203109.0,Jae Crowder,7+,2017,1,1,0,0,1,1,18,,,
203109.0,Jae Crowder,7+,2018,1,2,1,1,0,1,11,,,
203109.0,Jae Crowder,7+,2019,0,1,0,0,0,1,5,,,
203109.0,Jae Crowder,7+,2022,3,4,1,2,2,2,13,,,
203110.0,Draymond Green,0,2014,11,30,3,3,8,27,7,,,
203110.0,Draymond Green,0,2015,24,89,1,7,23,82,21,,,
203110.0,Draymond Green,0,2016,37,100,0,3,37,97,23,,,
203110.0,Draymond Green,0,2017,33,78,1,2,32,76,17,,,
203110.0,Draymond Green,0,2018,22,81,2,7,20,74,21,,,
203110.0,Draymond Green,0,2019,17,62,5,11,12,51,22,,,
203110.0,Draymond Green,0,2022,10,44,3,6,7,38,22,,,
203110.0,Draymond Green,0,2023,7,22,2,3,5,19,12,,,
203110.0,Draymond Green,1,2014,0,5,0,3,0,2,7,,,
203110.0,Draymond Green,1,2015,1,5,1,2,0,3,21,,,
203110.0,Draymond Green,1,2016,4,7,3,5,1,2,23,,,
203110.0,Draymond Green,1,2018,1,7,1,5,0,2,21,,,
203110.0,Draymond Green,1,2019,3,12,3,11,0,1,22,,,
203110.0,Draymond Green,1,2022,1,4,1,4,0,0,22,,,
203110.0,Draymond Green,1,2023,2,3,2,3,0,0,12,,,
203110.0,Draymond Green,2,2014,1,2,1,2,0,0,7,,,
203110.0,Draymond Green,2,2015,1,6,1,3,0,3,21,,,
203110.0,Draymond Green,2,2016,0,3,0,0,0,3,23,,,
203110.0,Draymond Green,2,2017,0,2,0,0,0,2,17,,,
203110.0,Draymond Green,2,2018,1,3,1,3,0,0,21,,,
203110.0,Draymond Green,2,2019,2,5,1,2,1,3,22,,,
203110.0,Draymond Green,2,2023,1,2,1,2,0,0,12,,,
203110.0,Draymond Green,3_6,2016,4,7,4,6,0,1,23,,,
203110.0,Draymond Green,3_6,2017,1,1,1,1,0,0,17,,,
203110.0,Draymond Green,3_6,2018,1,3,0,1,1,2,21,,,
203110.0,Draymond Green,3_6,2019,0,3,0,2,0,1,22,,,
203110.0,Draymond Green,7+,2015,0,1,0,0,0,1,21,,,
203110.0,Draymond Green,7+,2016,2,3,2,3,0,0,23,,,
203110.0,Draymond Green,7+,2017,0,1,0,1,0,0,17,,,
203110.0,Draymond Green,7+,2018,0,2,0,2,0,0,21,,,
203110.0,Draymond Green,7+,2019,0,3,0,3,0,0,22,,,
203114.0,Khris Middleton,0,2015,12,36,1,6,11,30,6,,,
203114.0,Khris Middleton,0,2017,8,20,2,6,6,14,6,,,
203114.0,Khris Middleton,0,2018,19,29,2,2,17,27,7,,,
203114.0,Khris Middleton,0,2019,29,62,6,12,23,50,15,,,
203114.0,Khris Middleton,0,2020,18,42,5,9,13,33,10,,,
203114.0,Khris Middleton,0,2021,35,95,6,13,29,82,23,,,
203114.0,Khris Middleton,0,2022,5,9,0,0,5,9,2,,,
203114.0,Khris Middleton,0,2023,6,14,2,2,4,12,5,,,
203114.0,Khris Middleton,1,2015,2,7,2,4,0,3,6,,,
203114.0,Khris Middleton,1,2017,3,9,3,8,0,1,6,,,
203114.0,Khris Middleton,1,2018,8,12,4,8,4,4,7,,,
203114.0,Khris Middleton,1,2019,7,21,4,10,3,11,15,,,
203114.0,Khris Middleton,1,2020,10,22,7,14,3,8,10,,,
203114.0,Khris Middleton,1,2021,9,30,7,19,2,11,23,,,
203114.0,Khris Middleton,1,2022,0,2,0,1,0,1,2,,,
203114.0,Khris Middleton,1,2023,2,5,2,3,0,2,5,,,
203114.0,Khris Middleton,2,2015,4,10,4,9,0,1,6,,,
203114.0,Khris Middleton,2,2017,3,16,2,13,1,3,6,,,
203114.0,Khris Middleton,2,2018,5,9,4,6,1,3,7,,,
203114.0,Khris Middleton,2,2019,5,16,3,10,2,6,15,,,
203114.0,Khris Middleton,2,2020,9,28,7,22,2,6,10,,,
203114.0,Khris Middleton,2,2021,13,40,11,30,2,10,23,,,
203114.0,Khris Middleton,2,2023,3,10,2,6,1,4,5,,,
203114.0,Khris Middleton,3_6,2015,5,11,5,11,0,0,6,,,
203114.0,Khris Middleton,3_6,2017,5,13,5,12,0,1,6,,,
203114.0,Khris Middleton,3_6,2018,8,16,7,15,1,1,7,,,
203114.0,Khris Middleton,3_6,2019,16,34,9,22,7,12,15,,,
203114.0,Khris Middleton,3_6,2020,15,36,11,23,4,13,10,,,
203114.0,Khris Middleton,3_6,2021,38,92,26,55,12,37,23,,,
203114.0,Khris Middleton,3_6,2022,1,3,0,1,1,2,2,,,
203114.0,Khris Middleton,3_6,2023,9,15,5,8,4,7,5,,,
203114.0,Khris Middleton,7+,2017,3,4,3,4,0,0,6,,,
203114.0,Khris Middleton,7+,2018,6,11,4,7,2,4,7,,,
203114.0,Khris Middleton,7+,2019,8,22,3,9,5,13,15,,,
203114.0,Khris Middleton,7+,2020,7,15,7,13,0,2,10,,,
203114.0,Khris Middleton,7+,2021,36,79,23,48,13,31,23,,,
203114.0,Khris Middleton,7+,2022,2,6,2,4,0,2,2,,,
203114.0,Khris Middleton,7+,2023,8,15,4,8,4,7,5,,,
203115.0,Will Barton,0,2014,4,8,1,1,3,7,7,,,
203115.0,Will Barton,0,2019,12,33,1,1,11,32,14,,,
203115.0,Will Barton,0,2021,4,11,0,0,4,11,3,,,
203115.0,Will Barton,0,2022,12,27,1,2,11,25,5,,,
203115.0,Will Barton,1,2019,2,6,1,2,1,4,14,,,
203115.0,Will Barton,1,2021,0,2,0,1,0,1,3,,,
203115.0,Will Barton,1,2022,0,2,0,2,0,0,5,,,
203115.0,Will Barton,2,2014,0,2,0,1,0,1,7,,,
203115.0,Will Barton,2,2019,5,12,2,5,3,7,14,,,
203115.0,Will Barton,2,2021,2,5,0,2,2,3,3,,,
203115.0,Will Barton,2,2022,0,3,0,2,0,1,5,,,
203115.0,Will Barton,3_6,2014,2,2,0,0,2,2,7,,,
203115.0,Will Barton,3_6,2019,4,17,4,8,0,9,14,,,
203115.0,Will Barton,3_6,2021,0,5,0,2,0,3,3,,,
203115.0,Will Barton,3_6,2022,1,5,1,4,0,1,5,,,
203115.0,Will Barton,7+,2014,0,2,0,2,0,0,7,,,
203115.0,Will Barton,7+,2019,3,8,3,5,0,3,14,,,
203115.0,Will Barton,7+,2021,2,3,1,1,1,2,3,,,
203115.0,Will Barton,7+,2022,0,3,0,2,0,1,5,,,
203118.0,Mike Scott,0,2014,11,33,1,5,10,28,7,,,
203118.0,Mike Scott,0,2015,5,27,1,3,4,24,11,,,
203118.0,Mike Scott,0,2016,8,15,0,0,8,15,10,,,
203118.0,Mike Scott,0,2018,14,20,7,10,7,10,6,,,
203118.0,Mike Scott,0,2019,14,36,2,3,12,33,10,,,
203118.0,Mike Scott,0,2020,0,2,0,0,0,2,4,,,
203118.0,Mike Scott,0,2021,2,7,0,0,2,7,5,,,
203118.0,Mike Scott,1,2014,1,1,1,1,0,0,7,,,
203118.0,Mike Scott,1,2015,0,1,0,0,0,1,11,,,
203118.0,Mike Scott,1,2016,0,1,0,0,0,1,10,,,
203118.0,Mike Scott,1,2018,0,1,0,1,0,0,6,,,
203118.0,Mike Scott,1,2019,1,1,1,1,0,0,10,,,
203118.0,Mike Scott,2,2015,0,2,0,2,0,0,11,,,
203118.0,Mike Scott,2,2018,4,5,4,5,0,0,6,,,
203118.0,Mike Scott,2,2019,1,2,1,2,0,0,10,,,
203118.0,Mike Scott,3_6,2018,0,2,0,2,0,0,6,,,
203118.0,Mike Scott,3_6,2019,0,1,0,0,0,1,10,,,
203118.0,Mike Scott,3_6,2020,0,1,0,1,0,0,4,,,
203121.0,Darius Miller,0,2018,7,21,0,1,7,20,9,,,
203121.0,Darius Miller,1,2018,2,3,1,2,1,1,9,,,
203121.0,Darius Miller,2,2018,1,2,1,1,0,1,9,,,
203121.0,Darius Miller,3_6,2018,1,1,0,0,1,1,9,,,
203123.0,Kostas Papanikolaou,0,2015,0,1,0,0,0,1,8,,,
203123.0,Kostas Papanikolaou,1,2015,0,2,0,0,0,2,8,,,
203141.0,Mirza Teletovic,0,2014,19,52,2,2,17,50,12,,,
203141.0,Mirza Teletovic,0,2015,0,4,0,0,0,4,3,,,
203141.0,Mirza Teletovic,0,2017,0,4,0,1,0,3,3,,,
203141.0,Mirza Teletovic,1,2014,2,4,0,0,2,4,12,,,
203141.0,Mirza Teletovic,1,2017,1,1,0,0,1,1,3,,,
203141.0,Mirza Teletovic,2,2014,1,3,1,2,0,1,12,,,
203141.0,Mirza Teletovic,3_6,2014,0,1,0,1,0,0,12,,,
203142.0,Chris Copeland,0,2014,5,14,0,0,5,14,12,,,
203142.0,Chris Copeland,2,2014,1,2,1,1,0,1,12,,,
203143.0,Pablo Prigioni,0,2015,6,22,0,0,6,22,17,,,
203143.0,Pablo Prigioni,0,2016,0,1,0,0,0,1,5,,,
203143.0,Pablo Prigioni,1,2015,2,5,0,0,2,5,17,,,
203143.0,Pablo Prigioni,1,2016,0,1,0,0,0,1,5,,,
203143.0,Pablo Prigioni,2,2015,1,3,1,3,0,0,17,,,
203143.0,Pablo Prigioni,2,2016,0,1,0,1,0,0,5,,,
203143.0,Pablo Prigioni,3_6,2015,3,12,2,3,1,9,17,,,
203143.0,Pablo Prigioni,3_6,2016,0,1,0,1,0,0,5,,,
203143.0,Pablo Prigioni,7+,2015,1,5,0,2,1,3,17,,,
203143.0,Pablo Prigioni,7+,2016,0,1,0,1,0,0,5,,,
203145.0,Kent Bazemore,0,2015,5,25,1,3,4,22,16,,,
203145.0,Kent Bazemore,0,2016,13,48,1,2,12,46,10,,,
203145.0,Kent Bazemore,0,2017,3,15,0,0,3,15,6,,,
203145.0,Kent Bazemore,1,2015,1,3,0,0,1,3,16,,,
203145.0,Kent Bazemore,1,2016,2,6,1,1,1,5,10,,,
203145.0,Kent Bazemore,1,2017,1,4,1,2,0,2,6,,,
203145.0,Kent Bazemore,2,2015,0,2,0,1,0,1,16,,,
203145.0,Kent Bazemore,2,2016,3,9,1,4,2,5,10,,,
203145.0,Kent Bazemore,2,2017,5,6,3,4,2,2,6,,,
203145.0,Kent Bazemore,3_6,2015,0,2,0,1,0,1,16,,,
203145.0,Kent Bazemore,3_6,2016,2,7,1,3,1,4,10,,,
203145.0,Kent Bazemore,3_6,2017,2,6,0,1,2,5,6,,,
203145.0,Kent Bazemore,7+,2015,1,1,0,0,1,1,16,,,
203145.0,Kent Bazemore,7+,2016,1,4,1,3,0,1,10,,,
203148.0,Brian Roberts,0,2016,1,4,1,1,0,3,10,,,
203148.0,Brian Roberts,2,2016,1,2,1,2,0,0,10,,,
203148.0,Brian Roberts,7+,2016,0,3,0,2,0,1,10,,,
203200.0,Justin Holiday,0,2015,1,2,0,1,1,1,5,,,
203200.0,Justin Holiday,0,2020,7,12,0,0,7,12,4,,,
203200.0,Justin Holiday,1,2020,2,4,1,1,1,3,4,,,
203200.0,Justin Holiday,2,2020,0,2,0,1,0,1,4,,,
203210.0,JaMychal Green,0,2015,0,2,0,1,0,1,5,,,
203210.0,JaMychal Green,0,2016,2,7,2,6,0,1,4,,,
203210.0,JaMychal Green,0,2017,7,21,0,5,7,16,6,,,
203210.0,JaMychal Green,0,2019,13,22,2,2,11,20,6,,,
203210.0,JaMychal Green,0,2020,10,23,0,0,10,23,13,,,
203210.0,JaMychal Green,0,2021,7,21,1,2,6,19,10,,,
203210.0,JaMychal Green,0,2022,1,6,0,1,1,5,5,,,
203210.0,JaMychal Green,0,2023,5,17,0,0,5,17,7,,,
203210.0,JaMychal Green,1,2016,0,2,0,2,0,0,4,,,
203210.0,JaMychal Green,1,2017,2,2,2,2,0,0,6,,,
203210.0,JaMychal Green,1,2019,1,3,0,1,1,2,6,,,
203210.0,JaMychal Green,1,2021,0,1,0,0,0,1,10,,,
203210.0,JaMychal Green,1,2023,0,1,0,0,0,1,7,,,
203210.0,JaMychal Green,2,2019,0,1,0,0,0,1,6,,,
203210.0,JaMychal Green,2,2020,1,1,1,1,0,0,13,,,
203210.0,JaMychal Green,7+,2017,0,1,0,1,0,0,6,,,
203268.0,Jorge Gutierrez,2,2016,0,1,0,1,0,0,3,,,
203268.0,Jorge Gutierrez,7+,2015,0,1,0,1,0,0,1,,,
203268.0,Jorge Gutierrez,7+,2016,0,1,0,1,0,0,3,,,
203382.0,Aron Baynes,0,2014,1,3,1,3,0,0,14,,,
203382.0,Aron Baynes,0,2015,1,1,1,1,0,0,4,,,
203382.0,Aron Baynes,0,2016,0,2,0,2,0,0,4,,,
203382.0,Aron Baynes,0,2018,15,35,5,14,10,21,19,,,
203382.0,Aron Baynes,0,2019,3,8,1,2,2,6,9,,,
203382.0,Aron Baynes,1,2018,0,2,0,1,0,1,19,,,
203382.0,Aron Baynes,2,2018,0,1,0,1,0,0,19,,,
203382.0,Aron Baynes,3_6,2014,0,1,0,1,0,0,14,,,
203382.0,Aron Baynes,3_6,2018,1,1,0,0,1,1,19,,,
203457.0,Nerlens Noel,0,2019,1,2,1,2,0,0,5,,,
203457.0,Nerlens Noel,0,2020,0,2,0,2,0,0,7,,,
203457.0,Nerlens Noel,0,2021,1,2,1,2,0,0,5,,,
203457.0,Nerlens Noel,1,2019,1,1,1,1,0,0,5,,,
203457.0,Nerlens Noel,1,2020,0,1,0,1,0,0,7,,,
203457.0,Nerlens Noel,2,2020,0,1,0,0,0,1,7,,,
203458.0,Alex Len,0,2021,1,2,1,2,0,0,5,,,
203459.0,Allen Crabbe,0,2015,2,2,0,0,2,2,2,,,
203459.0,Allen Crabbe,0,2016,19,39,4,7,15,32,11,,,
203459.0,Allen Crabbe,0,2017,5,14,2,3,3,11,4,,,
203459.0,Allen Crabbe,1,2016,5,11,5,9,0,2,11,,,
203459.0,Allen Crabbe,1,2017,1,2,1,1,0,1,4,,,
203459.0,Allen Crabbe,2,2016,5,7,5,7,0,0,11,,,
203459.0,Allen Crabbe,2,2017,2,4,2,4,0,0,4,,,
203459.0,Allen Crabbe,3_6,2016,1,2,1,2,0,0,11,,,
203459.0,Allen Crabbe,7+,2016,1,1,1,1,0,0,11,,,
203460.0,Andre Roberson,0,2014,0,1,0,1,0,0,2,,,
203460.0,Andre Roberson,0,2016,12,37,0,0,12,37,18,,,
203460.0,Andre Roberson,0,2017,6,16,0,0,6,16,5,,,
203460.0,Andre Roberson,0,2020,0,1,0,0,0,1,1,,,
203460.0,Andre Roberson,1,2017,1,1,0,0,1,1,5,,,
203460.0,Andre Roberson,2,2014,0,1,0,1,0,0,2,,,
203463.0,Ben McLemore,0,2020,14,30,0,0,14,30,11,,,
203463.0,Ben McLemore,0,2021,2,6,0,0,2,6,4,,,
203463.0,Ben McLemore,1,2020,0,5,0,0,0,5,11,,,
203463.0,Ben McLemore,1,2021,0,1,0,1,0,0,4,,,
203463.0,Ben McLemore,2,2020,0,1,0,0,0,1,11,,,
203463.0,Ben McLemore,2,2021,0,1,0,1,0,0,4,,,
203468.0,CJ McCollum,0,2014,0,5,0,0,0,5,6,,,
203468.0,CJ McCollum,0,2015,10,21,1,2,9,19,5,,,
203468.0,CJ McCollum,0,2016,16,38,3,6,13,32,11,,,
203468.0,CJ McCollum,0,2017,7,13,0,1,7,12,4,,,
203468.0,CJ McCollum,0,2018,8,15,2,2,6,13,4,,,
203468.0,CJ McCollum,0,2019,22,44,1,2,21,42,16,,,
203468.0,CJ McCollum,0,2020,6,14,0,0,6,14,5,,,
203468.0,CJ McCollum,0,2021,11,25,2,3,9,22,6,,,
203468.0,CJ McCollum,0,2022,8,26,0,1,8,25,6,,,
203468.0,CJ McCollum,1,2014,0,1,0,1,0,0,6,,,
203468.0,CJ McCollum,1,2015,1,1,1,1,0,0,5,,,
203468.0,CJ McCollum,1,2016,9,19,8,13,1,6,11,,,
203468.0,CJ McCollum,1,2017,3,7,3,7,0,0,4,,,
203468.0,CJ McCollum,1,2018,2,5,1,1,1,4,4,,,
203468.0,CJ McCollum,1,2019,10,24,4,7,6,17,16,,,
203468.0,CJ McCollum,1,2020,4,9,2,5,2,4,5,,,
203468.0,CJ McCollum,1,2021,1,7,1,3,0,4,6,,,
203468.0,CJ McCollum,1,2022,3,4,1,2,2,2,6,,,
203468.0,CJ McCollum,2,2014,0,1,0,1,0,0,6,,,
203468.0,CJ McCollum,2,2015,1,2,0,1,1,1,5,,,
203468.0,CJ McCollum,2,2016,4,15,3,8,1,7,11,,,
203468.0,CJ McCollum,2,2017,3,7,3,5,0,2,4,,,
203468.0,CJ McCollum,2,2018,2,2,2,2,0,0,4,,,
203468.0,CJ McCollum,2,2019,8,25,5,11,3,14,16,,,
203468.0,CJ McCollum,2,2020,2,5,2,4,0,1,5,,,
203468.0,CJ McCollum,2,2021,5,11,3,7,2,4,6,,,
203468.0,CJ McCollum,2,2022,6,12,5,9,1,3,6,,,
203468.0,CJ McCollum,3_6,2014,1,2,1,2,0,0,6,,,
203468.0,CJ McCollum,3_6,2015,2,7,1,5,1,2,5,,,
203468.0,CJ McCollum,3_6,2016,16,43,12,33,4,10,11,,,
203468.0,CJ McCollum,3_6,2017,5,13,2,7,3,6,4,,,
203468.0,CJ McCollum,3_6,2018,7,15,5,10,2,5,4,,,
203468.0,CJ McCollum,3_6,2019,30,83,20,56,10,27,16,,,
203468.0,CJ McCollum,3_6,2020,3,14,2,11,1,3,5,,,
203468.0,CJ McCollum,3_6,2021,7,19,4,9,3,10,6,,,
203468.0,CJ McCollum,3_6,2022,8,30,5,16,3,14,6,,,
203468.0,CJ McCollum,7+,2014,0,1,0,1,0,0,6,,,
203468.0,CJ McCollum,7+,2015,3,5,3,4,0,1,5,,,
203468.0,CJ McCollum,7+,2016,13,34,12,32,1,2,11,,,
203468.0,CJ McCollum,7+,2017,3,9,3,8,0,1,4,,,
203468.0,CJ McCollum,7+,2018,5,13,3,9,2,4,4,,,
203468.0,CJ McCollum,7+,2019,30,59,24,43,6,16,16,,,
203468.0,CJ McCollum,7+,2020,8,22,4,9,4,13,5,,,
203468.0,CJ McCollum,7+,2021,8,18,8,16,0,2,6,,,
203468.0,CJ McCollum,7+,2022,8,21,5,15,3,6,6,,,
203469.0,Cody Zeller,0,2016,2,3,2,3,0,0,7,,,
203469.0,Cody Zeller,1,2016,2,2,2,2,0,0,7,,,
203469.0,Cody Zeller,1,2023,2,3,2,3,0,0,21,,,
203471.0,Dennis Schroder,0,2014,1,1,0,0,1,1,2,,,
203471.0,Dennis Schroder,0,2015,6,14,2,3,4,11,16,,,
203471.0,Dennis Schroder,0,2016,6,22,1,3,5,19,10,,,
203471.0,Dennis Schroder,0,2017,3,12,0,1,3,11,6,,,
203471.0,Dennis Schroder,0,2019,4,14,0,0,4,14,5,,,
203471.0,Dennis Schroder,0,2020,8,28,0,1,8,27,7,,,
203471.0,Dennis Schroder,0,2021,5,21,0,0,5,21,6,,,
203471.0,Dennis Schroder,0,2023,12,36,1,2,11,34,16,,,
203471.0,Dennis Schroder,1,2015,2,7,1,3,1,4,16,,,
203471.0,Dennis Schroder,1,2016,3,7,1,3,2,4,10,,,
203471.0,Dennis Schroder,1,2017,4,6,1,2,3,4,6,,,
203471.0,Dennis Schroder,1,2019,3,4,2,2,1,2,5,,,
