name,url,id,team
Wendell Carter Jr.,https://www.spotrac.com/nba/player/_/id/26973,26973,ORL
Cory Joseph,https://www.spotrac.com/nba/player/_/id/8080,8080,ORL
Moritz Wagner,https://www.spotrac.com/nba/player/_/id/26991,26991,ORL
Gary Harris,https://www.spotrac.com/nba/player/_/id/15371,15371,ORL
Jalen Suggs,https://www.spotrac.com/nba/player/_/id/74112,74112,ORL
Caleb Houstan,https://www.spotrac.com/nba/player/_/id/78142,78142,ORL
Trevelin Queen,https://www.spotrac.com/nba/player/_/id/70720,70720,ORL
Caleb Houstan,https://www.spotrac.com/nba/player/_/id/78142,78142,ORL
Paolo Banchero,https://www.spotrac.com/nba/player/_/id/78110,78110,ORL
Cole Anthony,https://www.spotrac.com/nba/player/_/id/70657,70657,ORL
Tristan Da Silva,https://www.spotrac.com/nba/player/_/id/91759,91759,ORL
Anthony Black,https://www.spotrac.com/nba/player/_/id/82203,82203,ORL
Jett Howard,https://www.spotrac.com/nba/player/_/id/82211,82211,ORL
Ethan Thompson,https://www.spotrac.com/nba/player/_/id/74413,74413,ORL
Paolo Banchero,https://www.spotrac.com/nba/player/_/id/78110,78110,ORL
Kentavious Caldwell-Pope,https://www.spotrac.com/nba/player/_/id/13321,13321,ORL
Cole Anthony,https://www.spotrac.com/nba/player/_/id/70657,70657,ORL
Jett Howard,https://www.spotrac.com/nba/player/_/id/82211,82211,ORL
Anthony Black,https://www.spotrac.com/nba/player/_/id/82203,82203,ORL
Goga Bitadze,https://www.spotrac.com/nba/player/_/id/31575,31575,ORL
Kentavious Caldwell-Pope,https://www.spotrac.com/nba/player/_/id/13321,13321,ORL
Jonathan Isaac,https://www.spotrac.com/nba/player/_/id/23601,23601,ORL
Tristan Da Silva,https://www.spotrac.com/nba/player/_/id/91759,91759,ORL
Anthony Black,https://www.spotrac.com/nba/player/_/id/82203,82203,ORL
Jett Howard,https://www.spotrac.com/nba/player/_/id/82211,82211,ORL
Tristan Da Silva,https://www.spotrac.com/nba/player/_/id/91759,91759,ORL
Franz Wagner,https://www.spotrac.com/nba/player/_/id/74115,74115,ORL
Jonathan Isaac,https://www.spotrac.com/nba/player/_/id/23601,23601,ORL
Jonathan Isaac,https://www.spotrac.com/nba/player/_/id/23601,23601,ORL
Jalen Suggs,https://www.spotrac.com/nba/player/_/id/74112,74112,ORL
Wendell Carter Jr.,https://www.spotrac.com/nba/player/_/id/26973,26973,ORL
Tristan Da Silva,https://www.spotrac.com/nba/player/_/id/91759,91759,ORL
Jonathan Isaac,https://www.spotrac.com/nba/player/_/id/23601,23601,ORL
Janis Timma,https://www.spotrac.com/nba/player/_/id/13373,13373,ORL
Remon van de Hare,https://www.spotrac.com/nba/player/_/id/82267,82267,ORL
Rashard Griffith,https://www.spotrac.com/nba/player/_/id/82266,82266,ORL
Joel Embiid,https://www.spotrac.com/nba/player/_/id/15355,15355,PHI
Paul George,https://www.spotrac.com/nba/player/_/id/6892,6892,PHI
Tyrese Maxey,https://www.spotrac.com/nba/player/_/id/70663,70663,PHI
Kelly Oubre Jr.,https://www.spotrac.com/nba/player/_/id/17843,17843,PHI
Andre Drummond,https://www.spotrac.com/nba/player/_/id/10817,10817,PHI
Quentin Grimes,https://www.spotrac.com/nba/player/_/id/74132,74132,PHI
Jared McCain,https://www.spotrac.com/nba/player/_/id/91760,91760,PHI
Eric Gordon,https://www.spotrac.com/nba/player/_/id/6116,6116,PHI
Jared Butler,https://www.spotrac.com/nba/player/_/id/74147,74147,PHI
Kyle Lowry,https://www.spotrac.com/nba/player/_/id/2536,2536,PHI
Guerschon Yabusele,https://www.spotrac.com/nba/player/_/id/20221,20221,PHI
Ricky Council IV,https://www.spotrac.com/nba/player/_/id/84718,84718,PHI
Adem Bona,https://www.spotrac.com/nba/player/_/id/91790,91790,PHI
Justin Edwards,https://www.spotrac.com/nba/player/_/id/91770,91770,PHI
Chuma Okeke,https://www.spotrac.com/nba/player/_/id/31573,31573,PHI
David Roddy,https://www.spotrac.com/nba/player/_/id/78149,78149,PHI
Jeff Dowtin,https://www.spotrac.com/nba/player/_/id/70872,70872,PHI
Jared Butler,https://www.spotrac.com/nba/player/_/id/74147,74147,PHI
Justin Edwards,https://www.spotrac.com/nba/player/_/id/91770,91770,PHI
Jeff Dowtin,https://www.spotrac.com/nba/player/_/id/70872,70872,PHI
Eric Gordon,https://www.spotrac.com/nba/player/_/id/6116,6116,PHI
Andre Drummond,https://www.spotrac.com/nba/player/_/id/10817,10817,PHI
Adem Bona,https://www.spotrac.com/nba/player/_/id/91790,91790,PHI
Jared McCain,https://www.spotrac.com/nba/player/_/id/91760,91760,PHI
Ricky Council IV,https://www.spotrac.com/nba/player/_/id/84718,84718,PHI
Ricky Council IV,https://www.spotrac.com/nba/player/_/id/84718,84718,PHI
Joel Embiid,https://www.spotrac.com/nba/player/_/id/15355,15355,PHI
Ricky Council IV,https://www.spotrac.com/nba/player/_/id/84718,84718,PHI
Justin Edwards,https://www.spotrac.com/nba/player/_/id/91770,91770,PHI
Paul George,https://www.spotrac.com/nba/player/_/id/6892,6892,PHI
Adem Bona,https://www.spotrac.com/nba/player/_/id/91790,91790,PHI
Adem Bona,https://www.spotrac.com/nba/player/_/id/91790,91790,PHI
Jared McCain,https://www.spotrac.com/nba/player/_/id/91760,91760,PHI
Ricky Council IV,https://www.spotrac.com/nba/player/_/id/84718,84718,PHI
Adem Bona,https://www.spotrac.com/nba/player/_/id/91790,91790,PHI
Jared McCain,https://www.spotrac.com/nba/player/_/id/91760,91760,PHI
Tyrese Maxey,https://www.spotrac.com/nba/player/_/id/70663,70663,PHI
Adem Bona,https://www.spotrac.com/nba/player/_/id/91790,91790,PHI
Joel Embiid,https://www.spotrac.com/nba/player/_/id/15355,15355,PHI
Joel Embiid,https://www.spotrac.com/nba/player/_/id/15355,15355,PHI
Jared McCain,https://www.spotrac.com/nba/player/_/id/91760,91760,PHI
Kevin Durant,https://www.spotrac.com/nba/player/_/id/2717,2717,PHX
Bradley Beal,https://www.spotrac.com/nba/player/_/id/10811,10811,PHX
Devin Booker,https://www.spotrac.com/nba/player/_/id/17841,17841,PHX
Grayson Allen,https://www.spotrac.com/nba/player/_/id/26987,26987,PHX
Royce O'Neale,https://www.spotrac.com/nba/player/_/id/24240,24240,PHX
Cody Martin,https://www.spotrac.com/nba/player/_/id/31595,31595,PHX
Vasilije Micic,https://www.spotrac.com/nba/player/_/id/15404,15404,PHX
Nick Richards,https://www.spotrac.com/nba/player/_/id/70684,70684,PHX
Ryan Dunn,https://www.spotrac.com/nba/player/_/id/91771,91771,PHX
Mason Plumlee,https://www.spotrac.com/nba/player/_/id/13335,13335,PHX
Tyus Jones,https://www.spotrac.com/nba/player/_/id/17852,17852,PHX
Damion Lee,https://www.spotrac.com/nba/player/_/id/21063,21063,PHX
Monte Morris,https://www.spotrac.com/nba/player/_/id/23652,23652,PHX
Bol Bol,https://www.spotrac.com/nba/player/_/id/31603,31603,PHX
Oso Ighodaro,https://www.spotrac.com/nba/player/_/id/93953,93953,PHX
Jalen Bridges,https://www.spotrac.com/nba/player/_/id/94479,94479,PHX
Collin Gillespie,https://www.spotrac.com/nba/player/_/id/78276,78276,PHX
TyTy Washington Jr.,https://www.spotrac.com/nba/player/_/id/78125,78125,PHX
Nassir Little,https://www.spotrac.com/nba/player/_/id/31583,31583,PHX
E.J. Liddell,https://www.spotrac.com/nba/player/_/id/78129,78129,PHX
Saben Lee,https://www.spotrac.com/nba/player/_/id/70680,70680,PHX
Terrence Ross,https://www.spotrac.com/nba/player/_/id/10816,10816,PHX
Isaiah Thomas,https://www.spotrac.com/nba/player/_/id/8111,8111,PHX
Thaddeus Young,https://www.spotrac.com/nba/player/_/id/2658,2658,PHX
Udoka Azubuike,https://www.spotrac.com/nba/player/_/id/70669,70669,PHX
Gabriel Lundberg,https://www.spotrac.com/nba/player/_/id/76131,76131,PHX
Ishmail Wainright,https://www.spotrac.com/nba/player/_/id/74220,74220,PHX
Nick Richards,https://www.spotrac.com/nba/player/_/id/70684,70684,PHX
Nick Richards,https://www.spotrac.com/nba/player/_/id/70684,70684,PHX
Vasilije Micic,https://www.spotrac.com/nba/player/_/id/15404,15404,PHX
Collin Gillespie,https://www.spotrac.com/nba/player/_/id/78276,78276,PHX
Jalen Bridges,https://www.spotrac.com/nba/player/_/id/94479,94479,PHX
TyTy Washington Jr.,https://www.spotrac.com/nba/player/_/id/78125,78125,PHX
Cody Martin,https://www.spotrac.com/nba/player/_/id/31595,31595,PHX
Bradley Beal,https://www.spotrac.com/nba/player/_/id/10811,10811,PHX
Devin Booker,https://www.spotrac.com/nba/player/_/id/17841,17841,PHX
Vasilije Micic,https://www.spotrac.com/nba/player/_/id/15404,15404,PHX
Ryan Dunn,https://www.spotrac.com/nba/player/_/id/91771,91771,PHX
Vasilije Micic,https://www.spotrac.com/nba/player/_/id/15404,15404,PHX
Royce O'Neale,https://www.spotrac.com/nba/player/_/id/24240,24240,PHX
Oso Ighodaro,https://www.spotrac.com/nba/player/_/id/93953,93953,PHX
Ryan Dunn,https://www.spotrac.com/nba/player/_/id/91771,91771,PHX
Oso Ighodaro,https://www.spotrac.com/nba/player/_/id/93953,93953,PHX
Grayson Allen,https://www.spotrac.com/nba/player/_/id/26987,26987,PHX
Oso Ighodaro,https://www.spotrac.com/nba/player/_/id/93953,93953,PHX
Grayson Allen,https://www.spotrac.com/nba/player/_/id/26987,26987,PHX
Ryan Dunn,https://www.spotrac.com/nba/player/_/id/91771,91771,PHX
Oso Ighodaro,https://www.spotrac.com/nba/player/_/id/93953,93953,PHX
Ryan Dunn,https://www.spotrac.com/nba/player/_/id/91771,91771,PHX
Dwayne Collins,https://www.spotrac.com/nba/player/_/id/6942,6942,PHX
Cenk Akyol,https://www.spotrac.com/nba/player/_/id/82268,82268,PHX
Miloš Vujanić,https://www.spotrac.com/nba/player/_/id/82270,82270,PHX
Ron Ellis,https://www.spotrac.com/nba/player/_/id/82269,82269,PHX
Deandre Ayton,https://www.spotrac.com/nba/player/_/id/26967,26967,POR
Jerami Grant,https://www.spotrac.com/nba/player/_/id/15391,15391,POR
Anfernee Simons,https://www.spotrac.com/nba/player/_/id/26990,26990,POR
Deni Avdija,https://www.spotrac.com/nba/player/_/id/70651,70651,POR
Robert Williams III,https://www.spotrac.com/nba/player/_/id/26993,26993,POR
Matisse Thybulle,https://www.spotrac.com/nba/player/_/id/31577,31577,POR
Scoot Henderson,https://www.spotrac.com/nba/player/_/id/82198,82198,POR
Donovan Clingan,https://www.spotrac.com/nba/player/_/id/91735,91735,POR
Shaedon Sharpe,https://www.spotrac.com/nba/player/_/id/78113,78113,POR
Kris Murray,https://www.spotrac.com/nba/player/_/id/82275,82275,POR
Dalano Banton,https://www.spotrac.com/nba/player/_/id/74153,74153,POR
Duop Reath,https://www.spotrac.com/nba/player/_/id/86051,86051,POR
Jabari Walker,https://www.spotrac.com/nba/player/_/id/78167,78167,POR
Toumani Camara,https://www.spotrac.com/nba/player/_/id/84478,84478,POR
Rayan Rupert,https://www.spotrac.com/nba/player/_/id/82212,82212,POR
Sidy Cissoko,https://www.spotrac.com/nba/player/_/id/84471,84471,POR
Bryce McGowens,https://www.spotrac.com/nba/player/_/id/78140,78140,POR
Justin Minaya,https://www.spotrac.com/nba/player/_/id/82122,82122,POR
Eric Bledsoe,https://www.spotrac.com/nba/player/_/id/6900,6900,POR
Didi Louzada,https://www.spotrac.com/nba/player/_/id/31594,31594,POR
Rondae Hollis-Jefferson,https://www.spotrac.com/nba/player/_/id/17851,17851,POR
Ben McLemore,https://www.spotrac.com/nba/player/_/id/13320,13320,POR
Keljin Blevins,https://www.spotrac.com/nba/player/_/id/32992,32992,POR
Ashton Hagans,https://www.spotrac.com/nba/player/_/id/70717,70717,POR
TJ Leaf,https://www.spotrac.com/nba/player/_/id/23613,23613,POR
Matisse Thybulle,https://www.spotrac.com/nba/player/_/id/31577,31577,POR
Bryce McGowens,https://www.spotrac.com/nba/player/_/id/78140,78140,POR
Rayan Rupert,https://www.spotrac.com/nba/player/_/id/82212,82212,POR
Jabari Walker,https://www.spotrac.com/nba/player/_/id/78167,78167,POR
Rayan Rupert,https://www.spotrac.com/nba/player/_/id/82212,82212,POR
Shaedon Sharpe,https://www.spotrac.com/nba/player/_/id/78113,78113,POR
Toumani Camara,https://www.spotrac.com/nba/player/_/id/84478,84478,POR
Rayan Rupert,https://www.spotrac.com/nba/player/_/id/82212,82212,POR
Matisse Thybulle,https://www.spotrac.com/nba/player/_/id/31577,31577,POR
Toumani Camara,https://www.spotrac.com/nba/player/_/id/84478,84478,POR
Duop Reath,https://www.spotrac.com/nba/player/_/id/86051,86051,POR
Kris Murray,https://www.spotrac.com/nba/player/_/id/82275,82275,POR
Scoot Henderson,https://www.spotrac.com/nba/player/_/id/82198,82198,POR
Donovan Clingan,https://www.spotrac.com/nba/player/_/id/91735,91735,POR
Duop Reath,https://www.spotrac.com/nba/player/_/id/86051,86051,POR
Damian Lillard,https://www.spotrac.com/nba/player/_/id/10814,10814,POR
Duop Reath,https://www.spotrac.com/nba/player/_/id/86051,86051,POR
Toumani Camara,https://www.spotrac.com/nba/player/_/id/84478,84478,POR
Rayan Rupert,https://www.spotrac.com/nba/player/_/id/82212,82212,POR
Shaedon Sharpe,https://www.spotrac.com/nba/player/_/id/78113,78113,POR
Sidy Cissoko,https://www.spotrac.com/nba/player/_/id/84471,84471,POR
Scoot Henderson,https://www.spotrac.com/nba/player/_/id/82198,82198,POR
Jerami Grant,https://www.spotrac.com/nba/player/_/id/15391,15391,POR
Toumani Camara,https://www.spotrac.com/nba/player/_/id/84478,84478,POR
Deni Avdija,https://www.spotrac.com/nba/player/_/id/70651,70651,POR
Deni Avdija,https://www.spotrac.com/nba/player/_/id/70651,70651,POR
Donovan Clingan,https://www.spotrac.com/nba/player/_/id/91735,91735,POR
Jerami Grant,https://www.spotrac.com/nba/player/_/id/15391,15391,POR
Kris Murray,https://www.spotrac.com/nba/player/_/id/82275,82275,POR
Scoot Henderson,https://www.spotrac.com/nba/player/_/id/82198,82198,POR
Donovan Clingan,https://www.spotrac.com/nba/player/_/id/91735,91735,POR
Donovan Clingan,https://www.spotrac.com/nba/player/_/id/91735,91735,POR
Daniel Diez,https://www.spotrac.com/nba/player/_/id/17882,17882,POR
Ante Tomic,https://www.spotrac.com/nba/player/_/id/17895,17895,POR
Milovan Raković,https://www.spotrac.com/nba/player/_/id/82252,82252,POR
Nedžad Sinanović,https://www.spotrac.com/nba/player/_/id/82254,82254,POR
Federico Kammerichs,https://www.spotrac.com/nba/player/_/id/82250,82250,POR
Doron Sheffer,https://www.spotrac.com/nba/player/_/id/82253,82253,POR
Marcelo Nicola,https://www.spotrac.com/nba/player/_/id/82251,82251,POR
Zach LaVine,https://www.spotrac.com/nba/player/_/id/15365,15365,SAC
Domantas Sabonis,https://www.spotrac.com/nba/player/_/id/20216,20216,SAC
DeMar DeRozan,https://www.spotrac.com/nba/player/_/id/6327,6327,SAC
Malik Monk,https://www.spotrac.com/nba/player/_/id/23606,23606,SAC
Jonas Valanciunas,https://www.spotrac.com/nba/player/_/id/8055,8055,SAC
Keegan Murray,https://www.spotrac.com/nba/player/_/id/78112,78112,SAC
Trey Lyles,https://www.spotrac.com/nba/player/_/id/17840,17840,SAC
Devin Carter,https://www.spotrac.com/nba/player/_/id/91758,91758,SAC
Jake LaRavia,https://www.spotrac.com/nba/player/_/id/78141,78141,SAC
Keon Ellis,https://www.spotrac.com/nba/player/_/id/78267,78267,SAC
Doug McDermott,https://www.spotrac.com/nba/player/_/id/15363,15363,SAC
Jae Crowder,https://www.spotrac.com/nba/player/_/id/10859,10859,SAC
Markelle Fultz,https://www.spotrac.com/nba/player/_/id/23596,23596,SAC
Daishen Nix,https://www.spotrac.com/nba/player/_/id/74357,74357,SAC
Isaiah Crawford,https://www.spotrac.com/nba/player/_/id/94482,94482,SAC
Isaac Jones,https://www.spotrac.com/nba/player/_/id/94481,94481,SAC
Mason Jones,https://www.spotrac.com/nba/player/_/id/70713,70713,SAC
Orlando Robinson,https://www.spotrac.com/nba/player/_/id/78309,78309,SAC
JaVale McGee,https://www.spotrac.com/nba/player/_/id/6159,6159,SAC
Jordan Ford,https://www.spotrac.com/nba/player/_/id/70718,70718,SAC
Mason Jones,https://www.spotrac.com/nba/player/_/id/70713,70713,SAC
Keon Ellis,https://www.spotrac.com/nba/player/_/id/78267,78267,SAC
Isaac Jones,https://www.spotrac.com/nba/player/_/id/94481,94481,SAC
Isaiah Crawford,https://www.spotrac.com/nba/player/_/id/94482,94482,SAC
Keegan Murray,https://www.spotrac.com/nba/player/_/id/78112,78112,SAC
Zach LaVine,https://www.spotrac.com/nba/player/_/id/15365,15365,SAC
Devin Carter,https://www.spotrac.com/nba/player/_/id/91758,91758,SAC
Keon Ellis,https://www.spotrac.com/nba/player/_/id/78267,78267,SAC
Keon Ellis,https://www.spotrac.com/nba/player/_/id/78267,78267,SAC
Keegan Murray,https://www.spotrac.com/nba/player/_/id/78112,78112,SAC
Jonas Valanciunas,https://www.spotrac.com/nba/player/_/id/8055,8055,SAC
Zach LaVine,https://www.spotrac.com/nba/player/_/id/15365,15365,SAC
Jonas Valanciunas,https://www.spotrac.com/nba/player/_/id/8055,8055,SAC
Malik Monk,https://www.spotrac.com/nba/player/_/id/23606,23606,SAC
Domantas Sabonis,https://www.spotrac.com/nba/player/_/id/20216,20216,SAC
DeMar DeRozan,https://www.spotrac.com/nba/player/_/id/6327,6327,SAC
Devin Carter,https://www.spotrac.com/nba/player/_/id/91758,91758,SAC
DeMar DeRozan,https://www.spotrac.com/nba/player/_/id/6327,6327,SAC
Malik Monk,https://www.spotrac.com/nba/player/_/id/23606,23606,SAC
Devin Carter,https://www.spotrac.com/nba/player/_/id/91758,91758,SAC
Devin Carter,https://www.spotrac.com/nba/player/_/id/91758,91758,SAC
Alex Oriakhi,https://www.spotrac.com/nba/player/_/id/13370,13370,SAC
De'Aaron Fox,https://www.spotrac.com/nba/player/_/id/23600,23600,SAS
Devin Vassell,https://www.spotrac.com/nba/player/_/id/70653,70653,SAS
Keldon Johnson,https://www.spotrac.com/nba/player/_/id/31588,31588,SAS
Harrison Barnes,https://www.spotrac.com/nba/player/_/id/10815,10815,SAS
Victor Wembanyama,https://www.spotrac.com/nba/player/_/id/82196,82196,SAS
Chris Paul,https://www.spotrac.com/nba/player/_/id/2609,2609,SAS
Stephon Castle,https://www.spotrac.com/nba/player/_/id/91750,91750,SAS
Jeremy Sochan,https://www.spotrac.com/nba/player/_/id/78122,78122,SAS
Malaki Branham,https://www.spotrac.com/nba/player/_/id/78120,78120,SAS
Julian Champagnie,https://www.spotrac.com/nba/player/_/id/78268,78268,SAS
Blake Wesley,https://www.spotrac.com/nba/player/_/id/78132,78132,SAS
Jordan McLaughlin,https://www.spotrac.com/nba/player/_/id/27975,27975,SAS
Charles Bassey,https://www.spotrac.com/nba/player/_/id/74160,74160,SAS
Sandro Mamukelashvili,https://www.spotrac.com/nba/player/_/id/74161,74161,SAS
Bismack Biyombo,https://www.spotrac.com/nba/player/_/id/8057,8057,SAS
David Duke Jr.,https://www.spotrac.com/nba/player/_/id/74239,74239,SAS
Harrison Ingram,https://www.spotrac.com/nba/player/_/id/91775,91775,SAS
Riley Minix,https://www.spotrac.com/nba/player/_/id/95269,95269,SAS
Jalen McDaniels,https://www.spotrac.com/nba/player/_/id/31611,31611,SAS
Patrick Baldwin Jr.,https://www.spotrac.com/nba/player/_/id/78139,78139,SAS
Nathan Mensah,https://www.spotrac.com/nba/player/_/id/85976,85976,SAS
David Duke Jr.,https://www.spotrac.com/nba/player/_/id/74239,74239,SAS
Riley Minix,https://www.spotrac.com/nba/player/_/id/95269,95269,SAS
Harrison Barnes,https://www.spotrac.com/nba/player/_/id/10815,10815,SAS
Harrison Ingram,https://www.spotrac.com/nba/player/_/id/91775,91775,SAS
Blake Wesley,https://www.spotrac.com/nba/player/_/id/78132,78132,SAS
Jeremy Sochan,https://www.spotrac.com/nba/player/_/id/78122,78122,SAS
Malaki Branham,https://www.spotrac.com/nba/player/_/id/78120,78120,SAS
Julian Champagnie,https://www.spotrac.com/nba/player/_/id/78268,78268,SAS
Keldon Johnson,https://www.spotrac.com/nba/player/_/id/31588,31588,SAS
Julian Champagnie,https://www.spotrac.com/nba/player/_/id/78268,78268,SAS
Stephon Castle,https://www.spotrac.com/nba/player/_/id/91750,91750,SAS
Victor Wembanyama,https://www.spotrac.com/nba/player/_/id/82196,82196,SAS
Blake Wesley,https://www.spotrac.com/nba/player/_/id/78132,78132,SAS
Malaki Branham,https://www.spotrac.com/nba/player/_/id/78120,78120,SAS
Jeremy Sochan,https://www.spotrac.com/nba/player/_/id/78122,78122,SAS
Julian Champagnie,https://www.spotrac.com/nba/player/_/id/78268,78268,SAS
Victor Wembanyama,https://www.spotrac.com/nba/player/_/id/82196,82196,SAS
Julian Champagnie,https://www.spotrac.com/nba/player/_/id/78268,78268,SAS
Devin Vassell,https://www.spotrac.com/nba/player/_/id/70653,70653,SAS
Stephon Castle,https://www.spotrac.com/nba/player/_/id/91750,91750,SAS
Victor Wembanyama,https://www.spotrac.com/nba/player/_/id/82196,82196,SAS
Stephon Castle,https://www.spotrac.com/nba/player/_/id/91750,91750,SAS
Stephon Castle,https://www.spotrac.com/nba/player/_/id/91750,91750,SAS
Juan Nunez,https://www.spotrac.com/nba/player/_/id/91772,91772,SAS
Adam Hanga,https://www.spotrac.com/nba/player/_/id/8110,8110,SAS
Georgios Printezis,https://www.spotrac.com/nba/player/_/id/82234,82234,SAS
Erazem Lorbek,https://www.spotrac.com/nba/player/_/id/82233,82233,SAS
Viktor Sanikidze,https://www.spotrac.com/nba/player/_/id/82235,82235,SAS
Sergei Karaulov,https://www.spotrac.com/nba/player/_/id/82232,82232,SAS
Robertas Javtokas,https://www.spotrac.com/nba/player/_/id/82231,82231,SAS
Brandon Ingram,https://www.spotrac.com/nba/player/_/id/20207,20207,TOR
Immanuel Quickley,https://www.spotrac.com/nba/player/_/id/70667,70667,TOR
R.J. Barrett,https://www.spotrac.com/nba/player/_/id/31560,31560,TOR
Jakob Poeltl,https://www.spotrac.com/nba/player/_/id/20214,20214,TOR
P.J. Tucker,https://www.spotrac.com/nba/player/_/id/11059,11059,TOR
Chris Boucher,https://www.spotrac.com/nba/player/_/id/23671,23671,TOR
Scottie Barnes,https://www.spotrac.com/nba/player/_/id/74111,74111,TOR
Gradey Dick,https://www.spotrac.com/nba/player/_/id/82204,82204,TOR
Ochai Agbaji,https://www.spotrac.com/nba/player/_/id/78124,78124,TOR
Ja'Kobe Walter,https://www.spotrac.com/nba/player/_/id/91754,91754,TOR
Garrett Temple,https://www.spotrac.com/nba/player/_/id/6492,6492,TOR
Jonathan Mogbo,https://www.spotrac.com/nba/player/_/id/92956,92956,TOR
Jamal Shead,https://www.spotrac.com/nba/player/_/id/93955,93955,TOR
Jamison Battle,https://www.spotrac.com/nba/player/_/id/95121,95121,TOR
Ulrich Chomche,https://www.spotrac.com/nba/player/_/id/91781,91781,TOR
A.J. Lawson,https://www.spotrac.com/nba/player/_/id/74329,74329,TOR
Orlando Robinson,https://www.spotrac.com/nba/player/_/id/78309,78309,TOR
James Wiseman,https://www.spotrac.com/nba/player/_/id/70644,70644,TOR
Bruno Fernando,https://www.spotrac.com/nba/player/_/id/31593,31593,TOR
Eugene Omoruyi,https://www.spotrac.com/nba/player/_/id/74300,74300,TOR
Orlando Robinson,https://www.spotrac.com/nba/player/_/id/78309,78309,TOR
Orlando Robinson,https://www.spotrac.com/nba/player/_/id/78309,78309,TOR
Javon Freeman-Liberty,https://www.spotrac.com/nba/player/_/id/78540,78540,TOR
Sasha Vezenkov,https://www.spotrac.com/nba/player/_/id/23658,23658,TOR
Jordan Nwora,https://www.spotrac.com/nba/player/_/id/70687,70687,TOR
Will Barton,https://www.spotrac.com/nba/player/_/id/10865,10865,TOR
Scottie Barnes,https://www.spotrac.com/nba/player/_/id/74111,74111,TOR
Davion Mitchell,https://www.spotrac.com/nba/player/_/id/74116,74116,TOR
A.J. Lawson,https://www.spotrac.com/nba/player/_/id/74329,74329,TOR
Orlando Robinson,https://www.spotrac.com/nba/player/_/id/78309,78309,TOR
Ochai Agbaji,https://www.spotrac.com/nba/player/_/id/78124,78124,TOR
Jakob Poeltl,https://www.spotrac.com/nba/player/_/id/20214,20214,TOR
Jamison Battle,https://www.spotrac.com/nba/player/_/id/95121,95121,TOR
R.J. Barrett,https://www.spotrac.com/nba/player/_/id/31560,31560,TOR
Gradey Dick,https://www.spotrac.com/nba/player/_/id/82204,82204,TOR
Ja'Kobe Walter,https://www.spotrac.com/nba/player/_/id/91754,91754,TOR
Kyle Anderson,https://www.spotrac.com/nba/player/_/id/15382,15382,TOR
Ulrich Chomche,https://www.spotrac.com/nba/player/_/id/91781,91781,TOR
Ochai Agbaji,https://www.spotrac.com/nba/player/_/id/78124,78124,TOR
Jakob Poeltl,https://www.spotrac.com/nba/player/_/id/20214,20214,TOR
Jonathan Mogbo,https://www.spotrac.com/nba/player/_/id/92956,92956,TOR
Jamal Shead,https://www.spotrac.com/nba/player/_/id/93955,93955,TOR
Jamison Battle,https://www.spotrac.com/nba/player/_/id/95121,95121,TOR
Gradey Dick,https://www.spotrac.com/nba/player/_/id/82204,82204,TOR
Jonathan Mogbo,https://www.spotrac.com/nba/player/_/id/92956,92956,TOR
Jamal Shead,https://www.spotrac.com/nba/player/_/id/93955,93955,TOR
Kyle Anderson,https://www.spotrac.com/nba/player/_/id/15382,15382,TOR
Ja'Kobe Walter,https://www.spotrac.com/nba/player/_/id/91754,91754,TOR
Jamal Shead,https://www.spotrac.com/nba/player/_/id/93955,93955,TOR
Jonathan Mogbo,https://www.spotrac.com/nba/player/_/id/92956,92956,TOR
Gradey Dick,https://www.spotrac.com/nba/player/_/id/82204,82204,TOR
Jamison Battle,https://www.spotrac.com/nba/player/_/id/95121,95121,TOR
Brandon Ingram,https://www.spotrac.com/nba/player/_/id/20207,20207,TOR
Ja'Kobe Walter,https://www.spotrac.com/nba/player/_/id/91754,91754,TOR
Scottie Barnes,https://www.spotrac.com/nba/player/_/id/74111,74111,TOR
Immanuel Quickley,https://www.spotrac.com/nba/player/_/id/70667,70667,TOR
Ja'Kobe Walter,https://www.spotrac.com/nba/player/_/id/91754,91754,TOR
DeeAndre Hulett,https://www.spotrac.com/nba/player/_/id/82230,82230,TOR
Lauri Markkanen,https://www.spotrac.com/nba/player/_/id/23602,23602,UTA
John Collins,https://www.spotrac.com/nba/player/_/id/23614,23614,UTA
Collin Sexton,https://www.spotrac.com/nba/player/_/id/26974,26974,UTA
Jordan Clarkson,https://www.spotrac.com/nba/player/_/id/15398,15398,UTA
Kenyon Martin Jr.,https://www.spotrac.com/nba/player/_/id/70694,70694,UTA
Taylor Hendricks,https://www.spotrac.com/nba/player/_/id/82205,82205,UTA
Cody Williams,https://www.spotrac.com/nba/player/_/id/91752,91752,UTA
Keyonte George,https://www.spotrac.com/nba/player/_/id/82209,82209,UTA
Sviatoslav Mykhailiuk,https://www.spotrac.com/nba/player/_/id/27013,27013,UTA
Johnny Juzang,https://www.spotrac.com/nba/player/_/id/78583,78583,UTA
Kyle Filipowski,https://www.spotrac.com/nba/player/_/id/91757,91757,UTA
Walker Kessler,https://www.spotrac.com/nba/player/_/id/78133,78133,UTA
Brice Sensabaugh,https://www.spotrac.com/nba/player/_/id/82213,82213,UTA
Isaiah Collier,https://www.spotrac.com/nba/player/_/id/91753,91753,UTA
Elijah Harkless,https://www.spotrac.com/nba/player/_/id/95564,95564,UTA
Micah Potter,https://www.spotrac.com/nba/player/_/id/74418,74418,UTA
