,game_id,game_date,home_team,away_team,home_team_id,away_team_id
851,0022500750,2026-02-07,ORL,UTA,1610612753.0,1610612762.0
852,0022500751,2026-02-07,ATL,CHA,1610612737.0,1610612766.0
853,0022500752,2026-02-07,CHI,DEN,1610612741.0,1610612743.0
854,0022500753,2026-02-07,LAL,GSW,1610612747.0,1610612744.0
855,0022500754,2026-02-07,PHX,PHI,1610612756.0,1610612755.0
856,0022500755,2026-02-07,POR,MEM,1610612757.0,1610612763.0
857,0022500756,2026-02-07,SAC,CLE,1610612758.0,1610612739.0
858,0022500757,2026-02-08,BOS,NYK,1610612738.0,1610612752.0
859,0022500758,2026-02-08,WAS,MIA,1610612764.0,1610612748.0
860,0022500759,2026-02-08,TOR,IND,1610612761.0,1610612754.0
861,0022500760,2026-02-08,MIN,LAC,1610612750.0,1610612746.0
862,0022500761,2026-02-09,CHA,DET,1610612766.0,1610612765.0
863,0022500762,2026-02-09,BKN,CHI,1610612751.0,1610612741.0
864,0022500763,2026-02-09,MIA,UTA,1610612748.0,1610612762.0
865,0022500764,2026-02-09,ORL,MIL,1610612753.0,1610612749.0
866,0022500765,2026-02-09,MIN,ATL,1610612750.0,1610612737.0
867,0022500766,2026-02-09,NOP,SAC,1610612740.0,1610612758.0
868,0022500767,2026-02-09,DEN,CLE,1610612743.0,1610612739.0
869,0022500768,2026-02-09,GSW,MEM,1610612744.0,1610612763.0
870,0022500769,2026-02-09,LAL,OKC,1610612747.0,1610612760.0
871,0022500770,2026-02-09,POR,PHI,1610612757.0,1610612755.0
872,0022500771,2026-02-10,NYK,IND,1610612752.0,1610612754.0
873,0022500772,2026-02-10,HOU,LAC,1610612745.0,1610612746.0
874,0022500773,2026-02-10,PHX,DAL,1610612756.0,1610612742.0
875,0022500774,2026-02-10,LAL,SAS,1610612747.0,1610612759.0
876,0022500775,2026-02-11,CHA,ATL,1610612766.0,1610612737.0
877,0022500776,2026-02-11,CLE,WAS,1610612739.0,1610612764.0
878,0022500777,2026-02-11,ORL,MIL,1610612753.0,1610612749.0
879,0022500778,2026-02-11,BOS,CHI,1610612738.0,1610612741.0
880,0022500779,2026-02-11,BKN,IND,1610612751.0,1610612754.0
881,0022500780,2026-02-11,PHI,NYK,1610612755.0,1610612752.0
882,0022500781,2026-02-11,TOR,DET,1610612761.0,1610612765.0
883,0022500782,2026-02-11,HOU,LAC,1610612745.0,1610612746.0
884,0022500783,2026-02-11,MIN,POR,1610612750.0,1610612757.0
885,0022500784,2026-02-11,NOP,MIA,1610612740.0,1610612748.0
886,0022500785,2026-02-11,PHX,OKC,1610612756.0,1610612760.0
887,0022500786,2026-02-11,UTA,SAC,1610612762.0,1610612758.0
888,0022500787,2026-02-11,DEN,MEM,1610612743.0,1610612763.0
889,0022500788,2026-02-11,GSW,SAS,1610612744.0,1610612759.0
890,0022500789,2026-02-12,OKC,MIL,1610612760.0,1610612749.0
891,0022500790,2026-02-12,UTA,POR,1610612762.0,1610612757.0
892,0022500791,2026-02-12,LAL,DAL,1610612747.0,1610612742.0
897,0022500792,2026-02-19,CHA,HOU,1610612766.0,1610612745.0
898,0022500793,2026-02-19,CLE,BKN,1610612739.0,1610612751.0
899,0022500794,2026-02-19,PHI,ATL,1610612755.0,1610612737.0
900,0022500795,2026-02-19,WAS,IND,1610612764.0,1610612754.0
901,0022500796,2026-02-19,NYK,DET,1610612752.0,1610612765.0
902,0022500797,2026-02-19,CHI,TOR,1610612741.0,1610612761.0
903,0022500798,2026-02-19,SAS,PHX,1610612759.0,1610612756.0
904,0022500799,2026-02-19,GSW,BOS,1610612744.0,1610612738.0
905,0022500800,2026-02-19,SAC,ORL,1610612758.0,1610612753.0
906,0022500801,2026-02-19,LAC,DEN,1610612746.0,1610612743.0
907,0022500802,2026-02-20,CHA,CLE,1610612766.0,1610612739.0
908,0022500803,2026-02-20,WAS,IND,1610612764.0,1610612754.0
909,0022500804,2026-02-20,MEM,UTA,1610612763.0,1610612762.0
910,0022500805,2026-02-20,ATL,MIA,1610612737.0,1610612748.0
911,0022500806,2026-02-20,MIN,DAL,1610612750.0,1610612742.0
912,0022500807,2026-02-20,NOP,MIL,1610612740.0,1610612749.0
913,0022500808,2026-02-20,OKC,BKN,1610612760.0,1610612751.0
914,0022500809,2026-02-20,LAL,LAC,1610612747.0,1610612746.0
915,0022500810,2026-02-20,POR,DEN,1610612757.0,1610612743.0
916,0022500811,2026-02-21,PHX,ORL,1610612756.0,1610612753.0
917,0022500812,2026-02-21,NOP,PHI,1610612740.0,1610612755.0
918,0022500813,2026-02-21,MIA,MEM,1610612748.0,1610612763.0
919,0022500814,2026-02-21,CHI,DET,1610612741.0,1610612765.0
920,0022500815,2026-02-21,SAS,SAC,1610612759.0,1610612758.0
921,0022500816,2026-02-21,NYK,HOU,1610612752.0,1610612745.0
922,0022500817,2026-02-22,OKC,CLE,1610612760.0,1610612739.0
923,0022500818,2026-02-22,ATL,BKN,1610612737.0,1610612751.0
924,0022500819,2026-02-22,MIL,TOR,1610612749.0,1610612761.0
925,0022500820,2026-02-22,GSW,DEN,1610612744.0,1610612743.0
926,0022500821,2026-02-22,IND,DAL,1610612754.0,1610612742.0
927,0022500822,2026-02-22,WAS,CHA,1610612764.0,1610612766.0
928,0022500823,2026-02-22,LAL,BOS,1610612747.0,1610612738.0
929,0022500824,2026-02-22,MIN,PHI,1610612750.0,1610612755.0
930,0022500825,2026-02-22,CHI,NYK,1610612741.0,1610612752.0
931,0022500826,2026-02-22,PHX,POR,1610612756.0,1610612757.0
932,0022500827,2026-02-22,LAC,ORL,1610612746.0,1610612753.0
933,0022500828,2026-02-23,DET,SAS,1610612765.0,1610612759.0
934,0022500829,2026-02-23,MEM,SAC,1610612763.0,1610612758.0
935,0022500830,2026-02-23,HOU,UTA,1610612745.0,1610612762.0
936,0022500831,2026-02-24,IND,PHI,1610612754.0,1610612755.0
937,0022500832,2026-02-24,ATL,WAS,1610612737.0,1610612764.0
938,0022500833,2026-02-24,BKN,DAL,1610612751.0,1610612742.0
939,0022500834,2026-02-24,TOR,OKC,1610612761.0,1610612760.0
940,0022500835,2026-02-24,CLE,NYK,1610612739.0,1610612752.0
941,0022500836,2026-02-24,CHI,CHA,1610612741.0,1610612766.0
942,0022500837,2026-02-24,MIL,MIA,1610612749.0,1610612748.0
943,0022500838,2026-02-24,NOP,GSW,1610612740.0,1610612744.0
944,0022500839,2026-02-24,PHX,BOS,1610612756.0,1610612738.0
945,0022500840,2026-02-24,LAL,ORL,1610612747.0,1610612753.0
946,0022500841,2026-02-24,POR,MIN,1610612757.0,1610612750.0
947,0022500842,2026-02-25,DET,OKC,1610612765.0,1610612760.0
948,0022500843,2026-02-25,TOR,SAS,1610612761.0,1610612759.0
949,0022500844,2026-02-25,MEM,GSW,1610612763.0,1610612744.0
950,0022500845,2026-02-25,HOU,SAC,1610612745.0,1610612758.0
951,0022500846,2026-02-25,MIL,CLE,1610612749.0,1610612739.0
952,0022500847,2026-02-25,DEN,BOS,1610612743.0,1610612738.0
953,0022500848,2026-02-26,IND,CHA,1610612754.0,1610612766.0
954,0022500849,2026-02-26,PHI,MIA,1610612755.0,1610612748.0
955,0022500850,2026-02-26,ATL,WAS,1610612737.0,1610612764.0
956,0022500851,2026-02-26,BKN,SAS,1610612751.0,1610612759.0
957,0022500852,2026-02-26,ORL,HOU,1610612753.0,1610612745.0
958,0022500853,2026-02-26,CHI,POR,1610612741.0,1610612757.0
959,0022500854,2026-02-26,DAL,SAC,1610612742.0,1610612758.0
960,0022500855,2026-02-26,PHX,LAL,1610612756.0,1610612747.0
961,0022500856,2026-02-26,UTA,NOP,1610612762.0,1610612740.0
962,0022500857,2026-02-26,LAC,MIN,1610612746.0,1610612750.0
963,0022500858,2026-02-27,DET,CLE,1610612765.0,1610612739.0
964,0022500859,2026-02-27,BOS,BKN,1610612738.0,1610612751.0
965,0022500860,2026-02-27,MIL,NYK,1610612749.0,1610612752.0
966,0022500861,2026-02-27,DAL,MEM,1610612742.0,1610612763.0
967,0022500862,2026-02-27,OKC,DEN,1610612760.0,1610612743.0
968,0022500863,2026-02-28,CHA,POR,1610612766.0,1610612757.0
969,0022500864,2026-02-28,MIA,HOU,1610612748.0,1610612745.0
970,0022500865,2026-02-28,WAS,TOR,1610612764.0,1610612761.0
971,0022500866,2026-02-28,GSW,LAL,1610612744.0,1610612747.0
972,0022500867,2026-02-28,UTA,NOP,1610612762.0,1610612740.0
973,0022500868,2026-03-01,NYK,SAS,1610612752.0,1610612759.0
974,0022500869,2026-03-01,BKN,CLE,1610612751.0,1610612739.0
975,0022500870,2026-03-01,CHI,MIL,1610612741.0,1610612749.0
976,0022500871,2026-03-01,DEN,MIN,1610612743.0,1610612750.0
977,0022500872,2026-03-01,IND,MEM,1610612754.0,1610612763.0
978,0022500873,2026-03-01,ATL,POR,1610612737.0,1610612757.0
979,0022500874,2026-03-01,BOS,PHI,1610612738.0,1610612755.0
980,0022500875,2026-03-01,ORL,DET,1610612753.0,1610612765.0
981,0022500876,2026-03-01,DAL,OKC,1610612742.0,1610612760.0
982,0022500877,2026-03-01,LAC,NOP,1610612746.0,1610612740.0
983,0022500878,2026-03-01,LAL,SAC,1610612747.0,1610612758.0
984,0022500879,2026-03-02,WAS,HOU,1610612764.0,1610612745.0
985,0022500880,2026-03-02,MIL,BOS,1610612749.0,1610612738.0
986,0022500881,2026-03-02,UTA,DEN,1610612762.0,1610612743.0
987,0022500882,2026-03-02,GSW,LAC,1610612744.0,1610612746.0
988,0022500883,2026-03-03,CHA,DAL,1610612766.0,1610612742.0
989,0022500884,2026-03-03,CLE,DET,1610612739.0,1610612765.0
990,0022500885,2026-03-03,ORL,WAS,1610612753.0,1610612764.0
991,0022500886,2026-03-03,MIA,BKN,1610612748.0,1610612751.0
992,0022500887,2026-03-03,TOR,NYK,1610612761.0,1610612752.0
993,0022500888,2026-03-03,PHI,SAS,1610612755.0,1610612759.0
994,0022500889,2026-03-03,CHI,OKC,1610612741.0,1610612760.0
995,0022500890,2026-03-03,MIN,MEM,1610612750.0,1610612763.0
996,0022500891,2026-03-03,LAL,NOP,1610612747.0,1610612740.0
997,0022500892,2026-03-03,SAC,PHX,1610612758.0,1610612756.0
998,0022500893,2026-03-04,NYK,OKC,1610612752.0,1610612760.0
999,0022500894,2026-03-04,BOS,CHA,1610612738.0,1610612766.0
1000,0022500895,2026-03-04,PHI,UTA,1610612755.0,1610612762.0
1001,0022500896,2026-03-04,MEM,POR,1610612763.0,1610612757.0
1002,0022500897,2026-03-04,MIL,ATL,1610612749.0,1610612737.0
1003,0022500898,2026-03-04,LAC,IND,1610612746.0,1610612754.0
1004,0022500899,2026-03-05,ORL,DAL,1610612753.0,1610612742.0
1005,0022500900,2026-03-05,WAS,UTA,1610612764.0,1610612762.0
1006,0022500901,2026-03-05,MIA,BKN,1610612748.0,1610612751.0
1007,0022500902,2026-03-05,HOU,GSW,1610612745.0,1610612744.0
1008,0022500903,2026-03-05,MIN,TOR,1610612750.0,1610612761.0
1009,0022500904,2026-03-05,SAS,DET,1610612759.0,1610612765.0
1010,0022500905,2026-03-05,PHX,CHI,1610612756.0,1610612741.0
1011,0022500906,2026-03-05,DEN,LAL,1610612743.0,1610612747.0
1012,0022500907,2026-03-05,SAC,NOP,1610612758.0,1610612740.0
1013,0022500908,2026-03-06,BOS,DAL,1610612738.0,1610612742.0
1014,0022500909,2026-03-06,CHA,MIA,1610612766.0,1610612748.0
1015,0022500910,2026-03-06,HOU,POR,1610612745.0,1610612757.0
1016,0022500911,2026-03-06,DEN,NYK,1610612743.0,1610612752.0
1017,0022500912,2026-03-06,PHX,NOP,1610612756.0,1610612740.0
1018,0022500913,2026-03-06,SAS,LAC,1610612759.0,1610612746.0
1019,0022500914,2026-03-06,LAL,IND,1610612747.0,1610612754.0
1020,0022500915,2026-03-07,MIN,ORL,1610612750.0,1610612753.0
1021,0022500916,2026-03-07,DET,BKN,1610612765.0,1610612751.0
1022,0022500917,2026-03-07,ATL,PHI,1610612737.0,1610612755.0
1023,0022500918,2026-03-07,MEM,LAC,1610612763.0,1610612746.0
1024,0022500919,2026-03-07,MIL,UTA,1610612749.0,1610612762.0
1025,0022500920,2026-03-07,OKC,GSW,1610612760.0,1610612744.0
1026,0022500921,2026-03-08,CLE,BOS,1610612739.0,1610612738.0
1027,0022500922,2026-03-08,LAL,NYK,1610612747.0,1610612752.0
1028,0022500923,2026-03-08,MIA,DET,1610612748.0,1610612765.0
1029,0022500924,2026-03-08,TOR,DAL,1610612761.0,1610612742.0
1030,0022500925,2026-03-08,NOP,WAS,1610612740.0,1610612764.0
1031,0022500926,2026-03-08,MIL,ORL,1610612749.0,1610612753.0
1032,0022500927,2026-03-08,SAS,HOU,1610612759.0,1610612745.0
1033,0022500928,2026-03-08,PHX,CHA,1610612756.0,1610612766.0
1034,0022500929,2026-03-08,POR,IND,1610612757.0,1610612754.0
1035,0022500930,2026-03-08,SAC,CHI,1610612758.0,1610612741.0
1036,0022500931,2026-03-09,CLE,PHI,1610612739.0,1610612755.0
1037,0022500932,2026-03-09,BKN,MEM,1610612751.0,1610612763.0
1038,0022500933,2026-03-09,OKC,DEN,1610612760.0,1610612743.0
1039,0022500934,2026-03-09,UTA,GSW,1610612762.0,1610612744.0
1040,0022500935,2026-03-09,LAC,NYK,1610612746.0,1610612752.0
1041,0022500936,2026-03-10,PHI,MEM,1610612755.0,1610612763.0
1042,0022500937,2026-03-10,BKN,DET,1610612751.0,1610612765.0
1043,0022500938,2026-03-10,MIA,WAS,1610612748.0,1610612764.0
1044,0022500939,2026-03-10,ATL,DAL,1610612737.0,1610612742.0
1045,0022500940,2026-03-10,HOU,TOR,1610612745.0,1610612761.0
1046,0022500941,2026-03-10,MIL,PHX,1610612749.0,1610612756.0
1047,0022500942,2026-03-10,SAS,BOS,1610612759.0,1610612738.0
1048,0022500943,2026-03-10,GSW,CHI,1610612744.0,1610612741.0
1049,0022500944,2026-03-10,POR,CHA,1610612757.0,1610612766.0
1050,0022500945,2026-03-10,SAC,IND,1610612758.0,1610612754.0
1051,0022500946,2026-03-10,LAL,MIN,1610612747.0,1610612750.0
1052,0022500947,2026-03-11,ORL,CLE,1610612753.0,1610612739.0
1053,0022500948,2026-03-11,NOP,TOR,1610612740.0,1610612761.0
1054,0022500949,2026-03-11,UTA,NYK,1610612762.0,1610612752.0
1055,0022500950,2026-03-11,DEN,HOU,1610612743.0,1610612745.0
1056,0022500951,2026-03-11,SAC,CHA,1610612758.0,1610612766.0
1057,0022500952,2026-03-11,LAC,MIN,1610612746.0,1610612750.0
1058,0022500953,2026-03-12,DET,PHI,1610612765.0,1610612755.0
1059,0022500954,2026-03-12,IND,PHX,1610612754.0,1610612756.0
1060,0022500955,2026-03-12,ORL,WAS,1610612753.0,1610612764.0
1061,0022500956,2026-03-12,ATL,BKN,1610612737.0,1610612751.0
1062,0022500957,2026-03-12,MIA,MIL,1610612748.0,1610612749.0
1063,0022500958,2026-03-12,SAS,DEN,1610612759.0,1610612743.0
1064,0022500959,2026-03-12,OKC,BOS,1610612760.0,1610612738.0
1065,0022500960,2026-03-12,LAL,CHI,1610612747.0,1610612741.0
1066,0022500961,2026-03-13,DET,MEM,1610612765.0,1610612763.0
1067,0022500962,2026-03-13,IND,NYK,1610612754.0,1610612752.0
1068,0022500963,2026-03-13,TOR,PHX,1610612761.0,1610612756.0
1069,0022500964,2026-03-13,HOU,NOP,1610612745.0,1610612740.0
1070,0022500965,2026-03-13,DAL,CLE,1610612742.0,1610612739.0
1071,0022500966,2026-03-13,GSW,MIN,1610612744.0,1610612750.0
1072,0022500967,2026-03-13,POR,UTA,1610612757.0,1610612762.0
1073,0022500968,2026-03-13,LAC,CHI,1610612746.0,1610612741.0
1074,0022500969,2026-03-14,PHI,BKN,1610612755.0,1610612751.0
1075,0022500970,2026-03-14,ATL,MIL,1610612737.0,1610612749.0
1076,0022500971,2026-03-14,BOS,WAS,1610612738.0,1610612764.0
1077,0022500972,2026-03-14,MIA,ORL,1610612748.0,1610612753.0
1078,0022500973,2026-03-14,SAS,CHA,1610612759.0,1610612766.0
1079,0022500974,2026-03-14,LAL,DEN,1610612747.0,1610612743.0
1080,0022500975,2026-03-14,LAC,SAC,1610612746.0,1610612758.0
1081,0022500976,2026-03-15,OKC,MIN,1610612760.0,1610612750.0
1082,0022500977,2026-03-15,CLE,DAL,1610612739.0,1610612742.0
1083,0022500978,2026-03-15,TOR,DET,1610612761.0,1610612765.0
1084,0022500979,2026-03-15,MIL,IND,1610612749.0,1610612754.0
1085,0022500980,2026-03-15,PHI,POR,1610612755.0,1610612757.0
1086,0022500981,2026-03-15,NYK,GSW,1610612752.0,1610612744.0
1087,0022500982,2026-03-15,SAC,UTA,1610612758.0,1610612762.0
1088,0022500983,2026-03-16,ATL,ORL,1610612737.0,1610612753.0
1089,0022500984,2026-03-16,WAS,GSW,1610612764.0,1610612744.0
1090,0022500985,2026-03-16,BKN,POR,1610612751.0,1610612757.0
1091,0022500986,2026-03-16,BOS,PHX,1610612738.0,1610612756.0
1092,0022500987,2026-03-16,CHI,MEM,1610612741.0,1610612763.0
1093,0022500988,2026-03-16,NOP,DAL,1610612740.0,1610612742.0
1094,0022500989,2026-03-16,HOU,LAL,1610612745.0,1610612747.0
1095,0022500990,2026-03-16,LAC,SAS,1610612746.0,1610612759.0
1096,0022500991,2026-03-17,CHA,MIA,1610612766.0,1610612748.0
1097,0022500992,2026-03-17,ORL,OKC,1610612753.0,1610612760.0
1098,0022500993,2026-03-17,WAS,DET,1610612764.0,1610612765.0
1099,0022500994,2026-03-17,NYK,IND,1610612752.0,1610612754.0
1100,0022500995,2026-03-17,MIL,CLE,1610612749.0,1610612739.0
1101,0022500996,2026-03-17,MIN,PHX,1610612750.0,1610612756.0
1102,0022500997,2026-03-17,DEN,PHI,1610612743.0,1610612755.0
1103,0022500998,2026-03-17,SAC,SAS,1610612758.0,1610612759.0
1104,0022500999,2026-03-18,BOS,GSW,1610612738.0,1610612744.0
1105,0022501000,2026-03-18,BKN,OKC,1610612751.0,1610612760.0
1106,0022501001,2026-03-18,IND,POR,1610612754.0,1610612757.0
1107,0022501002,2026-03-18,CHI,TOR,1610612741.0,1610612761.0
1108,0022501003,2026-03-18,MEM,NYK,1610612763.0,1610612752.0
1109,0022501004,2026-03-18,MIN,UTA,1610612750.0,1610612762.0
1110,0022501005,2026-03-18,NOP,LAC,1610612740.0,1610612746.0
1111,0022501006,2026-03-18,DAL,ATL,1610612742.0,1610612737.0
1112,0022501007,2026-03-18,HOU,LAL,1610612745.0,1610612747.0
1113,0022501008,2026-03-19,CHA,ORL,1610612766.0,1610612753.0
1114,0022501009,2026-03-19,WAS,DET,1610612764.0,1610612765.0
1115,0022501010,2026-03-19,MIA,LAL,1610612748.0,1610612747.0
1116,0022501011,2026-03-19,CHI,CLE,1610612741.0,1610612739.0
1117,0022501012,2026-03-19,NOP,LAC,1610612740.0,1610612746.0
1118,0022501013,2026-03-19,SAS,PHX,1610612759.0,1610612756.0
1119,0022501014,2026-03-19,UTA,MIL,1610612762.0,1610612749.0
1120,0022501015,2026-03-19,SAC,PHI,1610612758.0,1610612755.0
1121,0022501016,2026-03-20,BKN,NYK,1610612751.0,1610612752.0
1122,0022501017,2026-03-20,DET,GSW,1610612765.0,1610612744.0
1123,0022501018,2026-03-20,HOU,ATL,1610612745.0,1610612737.0
1124,0022501019,2026-03-20,MEM,BOS,1610612763.0,1610612738.0
1125,0022501020,2026-03-20,MIN,POR,1610612750.0,1610612757.0
1126,0022501021,2026-03-20,DEN,TOR,1610612743.0,1610612761.0
1127,0022501022,2026-03-21,WAS,OKC,1610612764.0,1610612760.0
1128,0022501023,2026-03-21,CHA,MEM,1610612766.0,1610612763.0
1129,0022501024,2026-03-21,ORL,LAL,1610612753.0,1610612747.0
1130,0022501025,2026-03-21,NOP,CLE,1610612740.0,1610612739.0
1131,0022501026,2026-03-21,ATL,GSW,1610612737.0,1610612744.0
1132,0022501027,2026-03-21,HOU,MIA,1610612745.0,1610612748.0
1133,0022501028,2026-03-21,SAS,IND,1610612759.0,1610612754.0
1134,0022501029,2026-03-21,DAL,LAC,1610612742.0,1610612746.0
1135,0022501030,2026-03-21,UTA,PHI,1610612762.0,1610612755.0
1136,0022501031,2026-03-21,PHX,MIL,1610612756.0,1610612749.0
1137,0022501032,2026-03-22,DEN,POR,1610612743.0,1610612757.0
1138,0022501033,2026-03-22,SAC,BKN,1610612758.0,1610612751.0
1139,0022501034,2026-03-22,NYK,WAS,1610612752.0,1610612764.0
1140,0022501035,2026-03-22,BOS,MIN,1610612738.0,1610612750.0
1141,0022501036,2026-03-22,PHX,TOR,1610612756.0,1610612761.0
1142,0022501037,2026-03-23,ATL,MEM,1610612737.0,1610612763.0
1143,0022501038,2026-03-23,DET,LAL,1610612765.0,1610612747.0
1144,0022501039,2026-03-23,ORL,IND,1610612753.0,1610612754.0
1145,0022501040,2026-03-23,PHI,OKC,1610612755.0,1610612760.0
1146,0022501041,2026-03-23,MIA,SAS,1610612748.0,1610612759.0
1147,0022501042,2026-03-23,CHI,HOU,1610612741.0,1610612745.0
1148,0022501043,2026-03-23,UTA,TOR,1610612762.0,1610612761.0
1149,0022501044,2026-03-23,DAL,GSW,1610612742.0,1610612744.0
1150,0022501045,2026-03-23,POR,BKN,1610612757.0,1610612751.0
1151,0022501046,2026-03-23,LAC,MIL,1610612746.0,1610612749.0
1152,0022501047,2026-03-24,CHA,SAC,1610612766.0,1610612758.0
1153,0022501048,2026-03-24,NYK,NOP,1610612752.0,1610612740.0
1154,0022501049,2026-03-24,CLE,ORL,1610612739.0,1610612753.0
1155,0022501050,2026-03-24,PHX,DEN,1610612756.0,1610612743.0
1156,0022501051,2026-03-25,DET,ATL,1610612765.0,1610612737.0
1157,0022501052,2026-03-25,IND,LAL,1610612754.0,1610612747.0
1158,0022501053,2026-03-25,PHI,CHI,1610612755.0,1610612741.0
1159,0022501054,2026-03-25,BOS,OKC,1610612738.0,1610612760.0
1160,0022501055,2026-03-25,CLE,MIA,1610612739.0,1610612748.0
1161,0022501056,2026-03-25,MEM,SAS,1610612763.0,1610612759.0
1162,0022501057,2026-03-25,UTA,WAS,1610612762.0,1610612764.0
1163,0022501058,2026-03-25,MIN,HOU,1610612750.0,1610612745.0
1164,0022501059,2026-03-25,DEN,DAL,1610612743.0,1610612742.0
1165,0022501060,2026-03-25,GSW,BKN,1610612744.0,1610612751.0
1166,0022501061,2026-03-25,POR,MIL,1610612757.0,1610612749.0
1167,0022501062,2026-03-25,LAC,TOR,1610612746.0,1610612761.0
1168,0022501063,2026-03-26,CHA,NYK,1610612766.0,1610612752.0
1169,0022501064,2026-03-26,DET,NOP,1610612765.0,1610612740.0
1170,0022501065,2026-03-26,ORL,SAC,1610612753.0,1610612758.0
1171,0022501066,2026-03-27,IND,LAC,1610612754.0,1610612746.0
1172,0022501067,2026-03-27,BOS,ATL,1610612738.0,1610612737.0
1173,0022501068,2026-03-27,CLE,MIA,1610612739.0,1610612748.0
1174,0022501069,2026-03-27,MEM,HOU,1610612763.0,1610612745.0
1175,0022501070,2026-03-27,OKC,CHI,1610612760.0,1610612741.0
1176,0022501071,2026-03-27,TOR,NOP,1610612761.0,1610612740.0
1177,0022501072,2026-03-27,DEN,UTA,1610612743.0,1610612762.0
1178,0022501073,2026-03-27,GSW,WAS,1610612744.0,1610612764.0
1179,0022501074,2026-03-27,POR,DAL,1610612757.0,1610612742.0
1180,0022501075,2026-03-27,LAL,BKN,1610612747.0,1610612751.0
1181,0022501076,2026-03-28,MIL,SAS,1610612749.0,1610612759.0
1182,0022501077,2026-03-28,CHA,PHI,1610612766.0,1610612755.0
1183,0022501078,2026-03-28,ATL,SAC,1610612737.0,1610612758.0
1184,0022501079,2026-03-28,MEM,CHI,1610612763.0,1610612741.0
1185,0022501080,2026-03-28,MIN,DET,1610612750.0,1610612765.0
1186,0022501081,2026-03-28,PHX,UTA,1610612756.0,1610612762.0
1187,0022501082,2026-03-29,MIL,LAC,1610612749.0,1610612746.0
1188,0022501083,2026-03-29,IND,MIA,1610612754.0,1610612748.0
1189,0022501084,2026-03-29,BKN,SAC,1610612751.0,1610612758.0
1190,0022501085,2026-03-29,CHA,BOS,1610612766.0,1610612738.0
1191,0022501086,2026-03-29,TOR,ORL,1610612761.0,1610612753.0
1192,0022501087,2026-03-29,POR,WAS,1610612757.0,1610612764.0
1193,0022501088,2026-03-29,NOP,HOU,1610612740.0,1610612745.0
1194,0022501089,2026-03-29,OKC,NYK,1610612760.0,1610612752.0
1195,0022501090,2026-03-29,DEN,GSW,1610612743.0,1610612744.0
1196,0022501091,2026-03-30,MIA,PHI,1610612748.0,1610612755.0
1197,0022501092,2026-03-30,ATL,BOS,1610612737.0,1610612738.0
1198,0022501093,2026-03-30,MEM,PHX,1610612763.0,1610612756.0
1199,0022501094,2026-03-30,SAS,CHI,1610612759.0,1610612741.0
1200,0022501095,2026-03-30,DAL,MIN,1610612742.0,1610612750.0
1201,0022501096,2026-03-30,UTA,CLE,1610612762.0,1610612739.0
1202,0022501097,2026-03-30,OKC,DET,1610612760.0,1610612765.0
1203,0022501098,2026-03-30,LAL,WAS,1610612747.0,1610612764.0
1204,0022501099,2026-03-31,ORL,PHX,1610612753.0,1610612756.0
1205,0022501100,2026-03-31,BKN,CHA,1610612751.0,1610612766.0
1206,0022501101,2026-03-31,DET,TOR,1610612765.0,1610612761.0
1207,0022501102,2026-03-31,HOU,NYK,1610612745.0,1610612752.0
1208,0022501103,2026-03-31,LAL,CLE,1610612747.0,1610612739.0
1209,0022501104,2026-03-31,LAC,POR,1610612746.0,1610612757.0
1210,0022501105,2026-04-01,WAS,PHI,1610612764.0,1610612755.0
1211,0022501106,2026-04-01,MIA,BOS,1610612748.0,1610612738.0
1212,0022501107,2026-04-01,ORL,ATL,1610612753.0,1610612737.0
1213,0022501108,2026-04-01,TOR,SAC,1610612761.0,1610612758.0
1214,0022501109,2026-04-01,CHI,IND,1610612741.0,1610612754.0
1215,0022501110,2026-04-01,HOU,MIL,1610612745.0,1610612749.0
1216,0022501111,2026-04-01,MEM,DAL,1610612763.0,1610612742.0
1217,0022501112,2026-04-01,UTA,DEN,1610612762.0,1610612743.0
1218,0022501113,2026-04-01,GSW,SAS,1610612744.0,1610612759.0
1219,0022501114,2026-04-02,CHA,PHX,1610612766.0,1610612756.0
1220,0022501115,2026-04-02,DET,MIN,1610612765.0,1610612750.0
1221,0022501116,2026-04-02,OKC,LAL,1610612760.0,1610612747.0
1222,0022501117,2026-04-02,GSW,CLE,1610612744.0,1610612739.0
1223,0022501118,2026-04-02,POR,NOP,1610612757.0,1610612740.0
1224,0022501119,2026-04-02,LAC,SAS,1610612746.0,1610612759.0
1225,0022501120,2026-04-03,CHA,IND,1610612766.0,1610612754.0
1226,0022501121,2026-04-03,PHI,MIN,1610612755.0,1610612750.0
1227,0022501122,2026-04-03,BKN,ATL,1610612751.0,1610612737.0
1228,0022501123,2026-04-03,NYK,CHI,1610612752.0,1610612741.0
1229,0022501124,2026-04-03,HOU,UTA,1610612745.0,1610612762.0
1230,0022501125,2026-04-03,MEM,TOR,1610612763.0,1610612761.0
1231,0022501126,2026-04-03,MIL,BOS,1610612749.0,1610612738.0
1232,0022501127,2026-04-03,DAL,ORL,1610612742.0,1610612753.0
1233,0022501128,2026-04-03,SAC,NOP,1610612758.0,1610612740.0
1234,0022501129,2026-04-04,MIA,WAS,1610612748.0,1610612764.0
1235,0022501130,2026-04-04,DEN,SAS,1610612743.0,1610612759.0
1236,0022501131,2026-04-04,PHI,DET,1610612755.0,1610612765.0
1237,0022501132,2026-04-05,BOS,TOR,1610612738.0,1610612761.0
